t,sum
0.6913206577301025,0.7143986225128174
0.6028814315795898,0.9444983005523682
0.6768715381622314,1.21870756149292
0.7305409908294678,0.6795409917831421
0.46127796173095703,0.5796116590499878
0.4817056655883789,0.33902692794799805
0.887488842010498,0.9938576221466064
0.9082045555114746,0.989350438117981
0.28518247604370117,0.3617461323738098
0.055274009704589844,0.09914904832839966
0.4621858596801758,0.5341296792030334
0.5840692520141602,0.6735685467720032
0.6663055419921875,0.6915926337242126
0.7197198867797852,0.7092437148094177
0.6468505859375,0.6446898579597473
1.0932607650756836,1.165818452835083
0.5196399688720703,0.608488142490387
0.6010675430297852,0.6387530565261841
1.265213966369629,1.3781797885894775
1.0667877197265625,1.1521432399749756
1.310347557067871,1.3442168235778809
1.0418128967285156,1.1620070934295654
0.94732666015625,1.0004026889801025
0.9106979370117188,0.9900962710380554
1.2736625671386719,1.3612502813339233
1.1278190612792969,1.2089078426361084
0.8447227478027344,0.9053345918655396
0.8727550506591797,0.9697737097740173
0.7691211700439453,0.8673006296157837
1.124429702758789,1.2127680778503418
1.6102066040039062,1.7303400039672852
2.012910842895508,2.0087506771087646
0.08741188049316406,0.1175762414932251
0.8413963317871094,0.6898951530456543
0.47071075439453125,0.42204156517982483
1.4379138946533203,1.4196171760559082
1.810537338256836,1.854485273361206
1.7600784301757812,1.8658533096313477
1.311492919921875,1.4188668727874756
2.490497589111328,2.498507261276245
2.552417755126953,2.6694183349609375
1.9890060424804688,2.1892902851104736
1.09136962890625,1.0986690521240234
1.2326583862304688,0.9800505042076111
1.17413330078125,1.1841604709625244
1.4111785888671875,1.4508922100067139
1.0113296508789062,1.0702054500579834
1.0918464660644531,1.168350100517273
1.3289070129394531,1.501269817352295
1.925689697265625,2.075702667236328
2.0306472778320312,2.110764265060425
1.2555961608886719,1.3574568033218384
1.0760421752929688,1.1696314811706543
1.3407478332519531,1.3374319076538086
1.6525039672851562,1.7333183288574219
1.5493698120117188,1.6238398551940918
1.7000503540039062,1.7948970794677734
1.958465576171875,2.95556378364563
2.7093124389648438,0.6537848114967346
