t,sum
0.9235587120056152,0.6937930583953857
1.0669658184051514,1.0493923425674438
0.6554667949676514,1.0319724082946777
0.7715978622436523,0.8263419270515442
1.378213882446289,1.084249496459961
1.0282764434814453,0.7065426707267761
1.2113137245178223,1.2640622854232788
1.3260173797607422,1.396449327468872
0.3199491500854492,0.37159907817840576
0.7964982986450195,0.8616958856582642
0.3767833709716797,0.48258253931999207
0.19712448120117188,0.30156391859054565
1.2591400146484375,1.3744733333587646
0.39934825897216797,0.4778418242931366
0.631953239440918,0.7443155646324158
0.7290840148925781,0.8759765625
0.8450660705566406,1.0147099494934082
1.0004606246948242,1.0423754453659058
0.8116645812988281,0.8689098358154297
0.1697063446044922,0.2305527925491333
0.1724700927734375,0.23250806331634521
0.5520458221435547,0.5549055337905884
1.2828750610351562,1.1946218013763428
1.1054649353027344,1.1201190948486328
1.6079387664794922,1.6211953163146973
1.191457748413086,1.2695167064666748
1.7764301300048828,1.835404872894287
1.813161849975586,1.8889451026916504
1.2315120697021484,1.399597406387329
1.0696544647216797,1.2922461032867432
0.7419681549072266,0.9638077020645142
0.5561389923095703,0.8091521263122559
1.2868175506591797,1.4516165256500244
1.3341178894042969,1.2983825206756592
0.8274650573730469,0.8733572959899902
1.8461265563964844,1.852500557899475
1.8682022094726562,1.9631400108337402
3.1187744140625,3.2578940391540527
2.5396499633789062,2.5863308906555176
2.515338897705078,2.809810161590576
2.957775115966797,3.0513768196105957
2.8202362060546875,2.871051788330078
3.1110458374023438,3.2529563903808594
3.7873573303222656,4.178633689880371
4.2362823486328125,4.595688819885254
4.446479797363281,4.506968021392822
4.613533020019531,4.794340133666992
3.80029296875,3.9248783588409424
2.468780517578125,4.302861213684082
0.7208099365234375,0.05469512939453125
