t,sum
-0.28000009059906006,0.1681056022644043
0.3500000238418579,0.9175980687141418
1.0600000619888306,0.15532034635543823
0.7699999809265137,0.38078534603118896
1.4199998378753662,-0.22928595542907715
0.8600001335144043,-0.49886012077331543
0.3600001335144043,0.3863106966018677
0.6500000953674316,0.7412657141685486
0.45999956130981445,0.5372185707092285
0.7800002098083496,0.8124664425849915
1.0399999618530273,1.084092140197754
1.1700000762939453,1.19966721534729
1.3000001907348633,1.3611023426055908
-0.26000022888183594,-0.21535557508468628
0.630000114440918,0.6347474455833435
1.9799995422363281,2.407348155975342
1.4500007629394531,1.366548776626587
0.4099998474121094,0.31563055515289307
0.46000003814697266,0.41884008049964905
0.7600002288818359,0.6520795226097107
0.6199989318847656,0.5547694563865662
1.260000228881836,1.327226161956787
0.8000011444091797,0.889035165309906
0.7699985504150391,0.7831088304519653
0.48999977111816406,0.6476389765739441
-0.28999900817871094,-0.13174277544021606
1.039999008178711,1.1436904668807983
1.5900001525878906,1.4960699081420898
0.8200016021728516,0.9469147324562073
0.6599998474121094,0.6716615557670593
1.4399986267089844,1.7241113185882568
1.5400009155273438,1.7002360820770264
1.5499992370605469,1.5868951082229614
1.6700000762939453,1.8764128684997559
1.2299995422363281,1.2728838920593262
0.12999916076660156,0.16486680507659912
-0.2299976348876953,-0.23476427793502808
-0.15000152587890625,-0.13566750288009644
-0.17999839782714844,-0.1097685694694519
-0.15000152587890625,-0.27431899309158325
-0.5699996948242188,-0.7958470582962036
-0.6199989318847656,-1.1257894039154053
-0.26000022888183594,-0.22182083129882812
-0.20000076293945312,-0.04120004177093506
-0.12999916076660156,-0.11108988523483276
-0.35000038146972656,-0.32373666763305664
-1.2000007629394531,-1.0608973503112793
-3.1700000762939453,-3.0723979473114014
-1.1099987030029297,-1.0706607103347778
0.7399997711181641,0.9210394024848938
0.4799995422363281,0.4585130214691162
0.6599998474121094,0.8625845909118652
0.470001220703125,0.5286308526992798
0.3899993896484375,0.5537337064743042
-0.05999946594238281,0.024812817573547363
0.2599983215332031,0.33778539299964905
0.8400001525878906,0.9329289793968201
0.1900005340576172,0.2851454019546509
0.46000099182128906,0.4858497381210327
0.7099990844726562,0.8025757074356079
0.7000007629394531,0.7470998167991638
0.5599994659423828,0.5845956802368164
0.7600002288818359,0.7812142372131348
0.37999916076660156,0.42635858058929443
0.0,0.05615207552909851
0.7399997711181641,0.7963378429412842
0.9600009918212891,0.9728536605834961
1.2399978637695312,1.23057222366333
-0.4099998474121094,-0.35365498065948486
0.2800025939941406,0.4160005450248718
1.8600006103515625,1.9590964317321777
1.0999984741210938,1.1822001934051514
0.5,0.6146535277366638
0.5,0.6501713991165161
1.4199981689453125,1.604506015777588
1.8900032043457031,1.8776648044586182
1.9199981689453125,1.9676812887191772
1.4500007629394531,1.4776618480682373
1.2399978637695312,1.6494994163513184
1.7000007629394531,0.11778807640075684
