t,tsNoAbs,error
0.19800055027008057,-0.4582095742225647,0.0
0.07966244220733643,-0.7043389081954956,0.0
0.3475759029388428,-0.18890613317489624,0.0
0.34835636615753174,-0.5728288888931274,0.0
0.23839879035949707,-0.29808324575424194,0.0
0.4752037525177002,0.00494760274887085,0.0
0.1571044921875,-0.4704883098602295,-0.39141273498535156
0.29437828063964844,-0.049302905797958374,0.03911411762237549
0.30665063858032227,-0.35373032093048096,-0.24728161096572876
0.5024311542510986,-0.024351060390472412,0.030953943729400635
0.4374380111694336,0.24581009149551392,0.294969379901886
-0.09587907791137695,-0.6269105672836304,-0.5540691614151001
0.3002457618713379,-0.12155461311340332,-0.08461952209472656
0.8514986038208008,0.7523225545883179,0.8048930764198303
0.26338815689086914,-0.24493950605392456,-0.16142845153808594
0.5847301483154297,0.05369865894317627,-0.016043007373809814
0.8883252143859863,0.7152150869369507,0.7347357869148254
0.5295529365539551,0.08506214618682861,0.03247511386871338
0.7409429550170898,0.09900510311126709,0.14488160610198975
0.3076143264770508,-0.03606685996055603,0.04961973428726196
1.1055116653442383,0.40815746784210205,0.4644779562950134
0.43756961822509766,-0.4471334218978882,-0.372808039188385
-0.15081405639648438,-0.7599508762359619,-0.6865305304527283
1.3335437774658203,0.4160645008087158,0.42960411310195923
1.2618188858032227,0.3527482748031616,0.27489322423934937
0.5666770935058594,0.04406708478927612,0.14025646448135376
1.148728370666504,0.41016507148742676,0.39094460010528564
0.5565929412841797,-0.5398271083831787,-0.41663050651550293
0.7686538696289062,-0.06647074222564697,0.06774860620498657
0.7585611343383789,-0.5041697025299072,-0.43147510290145874
0.3199329376220703,-0.42280304431915283,-0.38690561056137085
0.9709987640380859,0.5223223567008972,0.5772301554679871
1.2196006774902344,0.43989139795303345,0.4742479920387268
1.2790393829345703,0.338919997215271,0.3913877010345459
1.1554069519042969,0.6285605430603027,0.6596375107765198
1.1328887939453125,0.33055275678634644,0.32288575172424316
1.4280567169189453,0.22074222564697266,0.3372963070869446
2.419076919555664,1.4789575338363647,1.5286829471588135
2.760927200317383,1.3931384086608887,1.4009852409362793
1.5350284576416016,-0.5132293701171875,-0.44810718297958374
0.4407691955566406,-1.0832574367523193,-0.9058976173400879
0.10875129699707031,-1.6085247993469238,-1.496934175491333
0.03378105163574219,-0.35104605555534363,-0.45267319679260254
0.5150547027587891,0.4797154664993286,0.3779223561286926
0.6992607116699219,0.07584059238433838,-0.05871540307998657
0.5473365783691406,-0.13991987705230713,-0.09356901049613953
0.33106231689453125,0.034439653158187866,0.04131072759628296
0.21875381469726562,-0.3593352437019348,-0.33418458700180054
0.46915435791015625,-0.06187713146209717,0.017544448375701904
0.775604248046875,0.5285475850105286,0.5805128216743469
1.2440261840820312,0.6021007299423218,0.6691287159919739
1.9811515808105469,1.0452053546905518,1.4533703327178955
2.2822914123535156,1.6958446502685547,2.055903434753418
