error,treshold
0.5520825982093811,0.3731445372104645
0.5520825982093811,0.3731445372104645
0.5520825982093811,0.3731445372104645
0.5520825982093811,0.3731445372104645
0.5520825982093811,0.3731445372104645
0.5520825982093811,0.3731445372104645
0.5164374113082886,0.7327781915664673
0.5164374113082886,0.7327781915664673
0.5164374113082886,0.7327781915664673
0.5164374113082886,0.7327781915664673
0.5164374113082886,0.7327781915664673
0.5164374113082886,0.7327781915664673
0.4622092545032501,0.5929424166679382
0.4622092545032501,0.5929424166679382
0.4622092545032501,0.5929424166679382
0.4622092545032501,0.5929424166679382
0.4622092545032501,0.5929424166679382
0.4622092545032501,0.5929424166679382
0.3290693759918213,0.13921664655208588
0.3290693759918213,0.13921664655208588
0.3290693759918213,0.13921664655208588
0.3290693759918213,0.13921664655208588
0.3290693759918213,0.13921664655208588
0.3290693759918213,0.13921664655208588
0.22454021871089935,0.30599114298820496
0.22454021871089935,0.30599114298820496
0.22454021871089935,0.30599114298820496
0.22454021871089935,0.30599114298820496
0.22454021871089935,0.30599114298820496
0.22454021871089935,0.30599114298820496
0.3094213008880615,0.32894012331962585
0.3094213008880615,0.32894012331962585
0.3094213008880615,0.32894012331962585
0.3094213008880615,0.32894012331962585
0.3094213008880615,0.32894012331962585
0.3094213008880615,0.32894012331962585
0.4601081609725952,0.5483685731887817
0.4601081609725952,0.5483685731887817
0.4601081609725952,0.5483685731887817
0.4601081609725952,0.5483685731887817
0.4601081609725952,0.5483685731887817
0.4601081609725952,0.5483685731887817
0.20233972370624542,0.3286275267601013
0.20233972370624542,0.3286275267601013
0.20233972370624542,0.3286275267601013
0.20233972370624542,0.3286275267601013
0.20233972370624542,0.3286275267601013
0.20233972370624542,0.3286275267601013
0.28467559814453125,0.516746997833252
0.28467559814453125,0.516746997833252
0.28467559814453125,0.516746997833252
0.28467559814453125,0.516746997833252
0.28467559814453125,0.516746997833252
0.28467559814453125,0.516746997833252
0.3915838599205017,0.6603291034698486
0.3915838599205017,0.6603291034698486
0.3915838599205017,0.6603291034698486
0.3915838599205017,0.6603291034698486
0.3915838599205017,0.6603291034698486
0.3915838599205017,0.6603291034698486
0.40292981266975403,0.5317354202270508
0.40292981266975403,0.5317354202270508
0.40292981266975403,0.5317354202270508
0.40292981266975403,0.5317354202270508
0.40292981266975403,0.5317354202270508
0.40292981266975403,0.5317354202270508
0.4961414337158203,0.26212799549102783
0.4961414337158203,0.26212799549102783
0.4961414337158203,0.26212799549102783
0.4961414337158203,0.26212799549102783
0.4961414337158203,0.26212799549102783
0.4961414337158203,0.26212799549102783
1.0805983543395996,0.7451141476631165
1.0805983543395996,0.7451141476631165
1.0805983543395996,0.7451141476631165
1.0805983543395996,0.7451141476631165
1.0805983543395996,0.7451141476631165
1.0805983543395996,0.7451141476631165
0.4615094065666199,1.0592422485351562
0.4615094065666199,1.0592422485351562
0.4615094065666199,1.0592422485351562
0.4615094065666199,1.0592422485351562
0.4615094065666199,1.0592422485351562
0.4615094065666199,1.0592422485351562
23.724422454833984,20.55872344970703
23.724422454833984,20.55872344970703
23.724422454833984,20.55872344970703
23.724422454833984,20.55872344970703
