error,treshold
0.7692986726760864,0.38545116782188416
0.7692986726760864,0.38545116782188416
0.7692986726760864,0.38545116782188416
0.7692986726760864,0.38545116782188416
0.7692986726760864,0.38545116782188416
0.7692986726760864,0.38545116782188416
0.27131393551826477,0.5611881613731384
0.27131393551826477,0.5611881613731384
0.27131393551826477,0.5611881613731384
0.27131393551826477,0.5611881613731384
0.27131393551826477,0.5611881613731384
0.27131393551826477,0.5611881613731384
0.430355042219162,0.6471666693687439
0.430355042219162,0.6471666693687439
0.430355042219162,0.6471666693687439
0.430355042219162,0.6471666693687439
0.430355042219162,0.6471666693687439
0.430355042219162,0.6471666693687439
0.3683224320411682,0.6141851544380188
0.3683224320411682,0.6141851544380188
0.3683224320411682,0.6141851544380188
0.3683224320411682,0.6141851544380188
0.3683224320411682,0.6141851544380188
0.3683224320411682,0.6141851544380188
0.3793904483318329,0.701511800289154
0.3793904483318329,0.701511800289154
0.3793904483318329,0.701511800289154
0.3793904483318329,0.701511800289154
0.3793904483318329,0.701511800289154
0.3793904483318329,0.701511800289154
0.19288517534732819,0.6426160931587219
0.19288517534732819,0.6426160931587219
0.19288517534732819,0.6426160931587219
0.19288517534732819,0.6426160931587219
0.19288517534732819,0.6426160931587219
0.19288517534732819,0.6426160931587219
0.7914918065071106,1.1404411792755127
0.7914918065071106,1.1404411792755127
0.7914918065071106,1.1404411792755127
0.7914918065071106,1.1404411792755127
0.7914918065071106,1.1404411792755127
0.7914918065071106,1.1404411792755127
0.4535199701786041,1.1235462427139282
0.4535199701786041,1.1235462427139282
0.4535199701786041,1.1235462427139282
0.4535199701786041,1.1235462427139282
0.4535199701786041,1.1235462427139282
0.4535199701786041,1.1235462427139282
