t,tsNoAbs,error
2.929999828338623,1.5235236883163452,0.0
2.3400001525878906,2.146731376647949,0.0
1.9200000762939453,0.24049663543701172,0.0
2.189999580383301,2.2976911067962646,0.0
1.9500007629394531,-0.817192554473877,0.0
1.5,1.0684815645217896,0.0
1.9400005340576172,-0.008530616760253906,0.38320350646972656
1.1399993896484375,-0.31708860397338867,-0.11582213640213013
0.8199996948242188,-0.9395172595977783,-0.7876816391944885
2.3600006103515625,1.330519676208496,1.4696314334869385
1.739999771118164,0.907964825630188,0.9661087393760681
1.239999771118164,-0.1103661060333252,-0.06322383880615234
0.3400001525878906,-0.6978386640548706,-0.7123711109161377
0.37999916076660156,-0.6166937351226807,-0.5075228810310364
1.8000011444091797,0.04884147644042969,0.1817517876625061
0.4399986267089844,-0.589470386505127,-0.34392404556274414
-0.3099994659423828,-0.907690703868866,-0.7574446797370911
1.1200008392333984,0.28371763229370117,0.3160986304283142
0.0,-0.8916985988616943,-0.7786468267440796
0.5399990081787109,0.08600324392318726,0.2043091058731079
-0.03999900817871094,-0.7158084511756897,-0.6672862768173218
-0.3299999237060547,-0.8907293677330017,-0.7905094027519226
2.0799999237060547,1.94990873336792,1.9565789699554443
0.39999961853027344,0.12916907668113708,0.20211941003799438
0.7800006866455078,-0.13021612167358398,-0.2072886824607849
0.9500007629394531,0.6648366451263428,0.6300113797187805
0.6199989318847656,0.055096328258514404,0.17467600107192993
1.7299995422363281,1.0500173568725586,1.1706507205963135
0.020000457763671875,-0.3886134624481201,-0.39967989921569824
1.3800010681152344,0.5622360706329346,0.6198726296424866
0.279998779296875,-0.5932447910308838,-0.5580439567565918
0.48999786376953125,-0.09753245115280151,0.11022055149078369
1.5300025939941406,0.22915244102478027,0.4122762084007263
0.14999771118164062,-0.8055372834205627,-0.7069258093833923
0.7800025939941406,0.2294331192970276,0.25707411766052246
0.18000030517578125,-0.619309663772583,-0.5424253344535828
0.1399993896484375,-0.3879299759864807,-0.3837265968322754
-0.4799995422363281,-0.6017453074455261,-0.5482984185218811
-0.5,-0.8573702573776245,-0.9247357845306396
-1.2400016784667969,-0.945442259311676,-0.8620679378509521
-0.6100006103515625,-0.13356876373291016,-0.14273807406425476
-0.020000457763671875,-0.19002139568328857,-0.166063129901886
-0.3400001525878906,-0.3949410617351532,-0.2468348741531372
-0.14999771118164062,-0.13813328742980957,-0.1693241000175476
-0.10000228881835938,-0.15911588072776794,-0.1690846085548401
-0.20999908447265625,-0.012076616287231445,-0.1800241470336914
-1.05999755859375,-0.4714297652244568,-0.6433787941932678
-0.7100028991699219,-0.16258114576339722,-0.6018362641334534
-1.6899986267089844,-0.9039958119392395,-0.6388904452323914
-1.489999771118164,-0.6670237183570862,-0.568115770816803
-0.23000144958496094,-0.2962562143802643,-0.27047473192214966
0.6600017547607422,0.07664459943771362,0.12018895149230957
0.8099994659423828,-0.10857468843460083,-0.004212915897369385
0.3400001525878906,0.02796044945716858,-0.01900637149810791
0.5,-0.06490260362625122,-0.008015543222427368
-0.3300018310546875,-0.6008323431015015,-0.5327678322792053
0.220001220703125,-0.4372899532318115,-0.3684456944465637
0.779998779296875,-0.1302180290222168,0.15541571378707886
1.3400001525878906,0.9683594703674316,1.1229803562164307
0.5300025939941406,0.0844283401966095,0.02362304925918579
-0.15999984741210938,-0.747541606426239,-0.7862499356269836
0.2599983215332031,-0.029350459575653076,0.019533514976501465
0.8499984741210938,0.170016348361969,0.1929246187210083
1.1000022888183594,0.38304686546325684,0.3967711329460144
0.9500007629394531,0.6337764263153076,0.632365882396698
0.7299995422363281,0.16091233491897583,0.15427643060684204
0.9399986267089844,0.12640678882598877,0.22548747062683105
0.9099998474121094,0.3266426920890808,0.41751909255981445
0.7900009155273438,-0.25798630714416504,-0.1772630214691162
0.43000030517578125,-0.37349432706832886,-0.3446257412433624
0.9500007629394531,0.38928329944610596,0.4623414874076843
1.4699974060058594,0.49594366550445557,0.5364436507225037
1.5100021362304688,0.4393751621246338,0.5584799647331238
1.0900001525878906,0.4511644244194031,0.513598620891571
0.12999725341796875,-0.780219554901123,-0.769206166267395
-0.2999992370605469,-0.7313030958175659,-0.7665349841117859
-1.1399993896484375,-1.2546035051345825,-1.3288207054138184
-1.0,-1.8177649974822998,-1.8049204349517822
-0.9099998474121094,-0.307098925113678,-0.21795153617858887
-0.8899993896484375,-0.2417793869972229,-0.27248573303222656
-0.529998779296875,-0.24675321578979492,-0.4229085445404053
-0.470001220703125,-0.2720787525177002,-0.08504194021224976
-0.6000022888183594,-0.4205348491668701,-0.24450179934501648
-0.6599998474121094,-0.454936683177948,-0.433702290058136
-0.6599998474121094,-0.2760202884674072,-0.11414021253585815
-0.4099998474121094,0.059303224086761475,0.13200318813323975
-0.4799995422363281,-0.2820770740509033,-0.25645822286605835
-0.5900001525878906,-0.313959002494812,-0.13457602262496948
-0.45999908447265625,-0.10577601194381714,0.06548738479614258
-0.3800010681152344,-0.14510536193847656,-0.20244598388671875
-0.3299980163574219,-0.06527072191238403,0.01521119475364685
-0.3100013732910156,0.021518826484680176,0.17809772491455078
-0.2599983215332031,-0.1103629469871521,-0.08247041702270508
-0.2999992370605469,0.26592832803726196,1.070058822631836
-3.8800010681152344,-2.7629854679107666,-1.950857162475586
-7.0,-5.291948318481445,-5.187554359436035
4.579999923706055,0.1518082618713379,0.13424670696258545
4.159997940063477,0.07712078094482422,0.12837320566177368
-0.31999969482421875,0.11947178840637207,0.25426745414733887
0.3500022888183594,-0.20056718587875366,-0.26543915271759033
0.6100006103515625,0.41728925704956055,0.5603520274162292
0.1999969482421875,0.04424688220024109,0.18216973543167114
0.26000213623046875,-0.24105072021484375,-0.2194039523601532
0.31999969482421875,0.15712088346481323,0.21018952131271362
0.4199981689453125,-0.08106708526611328,-0.05184441804885864
0.4600028991699219,-0.1275274157524109,-0.06997692584991455
0.5699996948242188,0.2991691529750824,0.34598982334136963
0.6699981689453125,0.07230693101882935,0.12860089540481567
0.7000007629394531,0.0015003681182861328,0.09927839040756226
0.470001220703125,0.06557241082191467,0.1560612916946411
-0.09000015258789062,-0.8069555759429932,-0.7402807474136353
1.7199974060058594,1.3071355819702148,1.143921136856079
2.1000022888183594,2.003915309906006,1.8390562534332275
1.0699996948242188,0.5194302201271057,0.42217302322387695
2.4199981689453125,1.6350218057632446,-0.5346205830574036
