ts,fixed threshold
0.6647651195526123,0.10000000149011612
0.8275044560432434,0.10000000149011612
0.8582327365875244,0.10000000149011612
0.25695544481277466,0.10000000149011612
0.5109891891479492,0.10000000149011612
0.30806756019592285,0.10000000149011612
0.275457501411438,0.10000000149011612
0.4756323993206024,0.10000000149011612
0.09860032796859741,0.10000000149011612
0.7745710611343384,0.10000000149011612
0.21733063459396362,0.10000000149011612
0.875857949256897,0.10000000149011612
0.5803613662719727,0.10000000149011612
0.06956833600997925,0.10000000149011612
0.4875318706035614,0.10000000149011612
0.835674524307251,0.10000000149011612
0.8638099431991577,0.10000000149011612
0.4063652753829956,0.10000000149011612
0.3021661043167114,0.10000000149011612
0.29494696855545044,0.10000000149011612
0.287456750869751,0.10000000149011612
0.23877859115600586,0.10000000149011612
0.6855738162994385,0.10000000149011612
0.9384815096855164,0.10000000149011612
0.12467777729034424,0.10000000149011612
2.3900907039642334,0.10000000149011612
0.5633370876312256,0.10000000149011612
0.4516937732696533,0.10000000149011612
0.16377127170562744,0.10000000149011612
0.49300235509872437,0.10000000149011612
0.09380626678466797,0.10000000149011612
0.09587395191192627,0.10000000149011612
0.06617152690887451,0.10000000149011612
0.35840529203414917,0.10000000149011612
0.30727899074554443,0.10000000149011612
0.16586315631866455,0.10000000149011612
0.7535395622253418,0.10000000149011612
0.37003862857818604,0.10000000149011612
1.4135363101959229,0.10000000149011612
0.34606432914733887,0.10000000149011612
0.9969236850738525,0.10000000149011612
0.21101248264312744,0.10000000149011612
1.7860190868377686,0.10000000149011612
0.9540086984634399,0.10000000149011612
0.8511329889297485,0.10000000149011612
0.044961512088775635,0.10000000149011612
0.7513735294342041,0.10000000149011612
0.6425420045852661,0.10000000149011612
0.033431053161621094,0.10000000149011612
0.577641487121582,0.10000000149011612
0.7187296152114868,0.10000000149011612
0.34502530097961426,0.10000000149011612
0.30598509311676025,0.10000000149011612
0.7267324924468994,0.10000000149011612
0.3132003843784332,0.10000000149011612
0.07472407817840576,0.10000000149011612
0.9415664076805115,0.10000000149011612
1.1789052486419678,0.10000000149011612
0.030741959810256958,0.10000000149011612
1.1555556058883667,0.10000000149011612
0.22137242555618286,0.10000000149011612
0.3848307728767395,0.10000000149011612
0.28461405634880066,0.10000000149011612
0.19544756412506104,0.10000000149011612
0.20662838220596313,0.10000000149011612
0.32023173570632935,0.10000000149011612
0.4215373396873474,0.10000000149011612
0.05941230058670044,0.10000000149011612
0.618787407875061,0.10000000149011612
0.3054031431674957,0.10000000149011612
0.0547356903553009,0.10000000149011612
0.07408025860786438,0.10000000149011612
0.4739280939102173,0.10000000149011612
0.3288203179836273,0.10000000149011612
0.6898003816604614,0.10000000149011612
0.2964715361595154,0.10000000149011612
0.2991292178630829,0.10000000149011612
0.06557580828666687,0.10000000149011612
1.0665315389633179,0.10000000149011612
0.4142087697982788,0.10000000149011612
2.0768017768859863,0.10000000149011612
0.5108428001403809,0.10000000149011612
0.3342171907424927,0.10000000149011612
0.40225791931152344,0.10000000149011612
0.016512036323547363,0.10000000149011612
2.1995882987976074,0.10000000149011612
0.492597758769989,0.10000000149011612
0.9015111327171326,0.10000000149011612
2.544471502304077,0.10000000149011612
1.1812467575073242,0.10000000149011612
1.050614356994629,0.10000000149011612
1.069091558456421,0.10000000149011612
1.7055344581604004,0.10000000149011612
0.9430787563323975,0.10000000149011612
0.235286146402359,0.10000000149011612
0.3470890522003174,0.10000000149011612
1.426224708557129,0.10000000149011612
0.7273844480514526,0.10000000149011612
0.11045098304748535,0.10000000149011612
0.4255604147911072,0.10000000149011612
