t,tsNoAbs,error
0.4136108160018921,-0.31786495447158813,0.0
0.10555744171142578,-0.7978806495666504,0.0
-0.08477604389190674,-1.3403592109680176,0.0
0.023444175720214844,-0.6243681311607361,0.0
-0.10688602924346924,-0.750080943107605,0.0
0.6665736436843872,0.25347787141799927,0.0
1.1409590244293213,0.45658445358276367,0.44504237174987793
0.4945037364959717,0.15248781442642212,0.2598567605018616
0.25836825370788574,-0.33954179286956787,-0.26428020000457764
0.5034546852111816,-0.006175696849822998,0.062490880489349365
0.12519168853759766,-0.10888537764549255,-0.05836689472198486
0.5075960159301758,-0.2876853942871094,-0.18173277378082275
0.5999903678894043,-0.03906512260437012,-0.008675456047058105
0.6742854118347168,0.3137517273426056,0.35149818658828735
1.1463055610656738,0.44341325759887695,0.481475830078125
0.006064891815185547,-0.8941993713378906,-0.8141551613807678
0.48578786849975586,-0.11629486083984375,-0.06260189414024353
0.87542724609375,-0.03916960954666138,0.019806385040283203
0.32221126556396484,-0.4402819871902466,-0.3781404495239258
0.9149150848388672,0.5543813705444336,0.546352207660675
1.0928831100463867,0.4723578095436096,0.49675828218460083
1.0449800491333008,0.16315889358520508,0.21462231874465942
0.7391815185546875,0.24800565838813782,0.28786879777908325
0.7275257110595703,-0.039139747619628906,-0.044696152210235596
1.0839776992797852,0.27610254287719727,0.3554958701133728
1.0980148315429688,0.5144503712654114,0.598337709903717
1.4445791244506836,0.44767796993255615,0.490684449672699
1.2241649627685547,-0.10378098487854004,-0.021579861640930176
0.7071361541748047,-0.25280463695526123,-0.21153730154037476
0.8344898223876953,-0.49762892723083496,-0.4365580677986145
0.5657672882080078,-0.40844297409057617,-0.28326916694641113
0.8973159790039062,0.16163551807403564,0.3002026081085205
1.2664871215820312,0.13180303573608398,0.15771037340164185
1.0768814086914062,0.09843528270721436,0.10620594024658203
0.6042194366455078,-0.0289115309715271,0.011618971824645996
0.9860115051269531,0.04877495765686035,0.06451249122619629
1.5770606994628906,0.5843446254730225,0.719482958316803
1.8266181945800781,1.1010857820510864,1.157663345336914
2.0557289123535156,0.9580180644989014,1.0002717971801758
1.777618408203125,-0.24506688117980957,-0.10952109098434448
2.258312225341797,0.7783257961273193,0.9332390427589417
2.4739913940429688,0.7882001399993896,0.7206664681434631
1.9701499938964844,-0.309633731842041,-0.16663742065429688
1.9671096801757812,0.30400943756103516,0.4147300124168396
1.7496490478515625,-0.10252809524536133,-0.0506877601146698
2.255840301513672,0.08695101737976074,0.4237878918647766
2.3143272399902344,0.7520370483398438,0.9173665642738342
2.4580001831054688,0.6798198223114014,0.7471336722373962
