t,tsNoAbs,error
0.007761836051940918,-0.6647651195526123,0.0
-0.005087494850158691,-0.8275044560432434,0.0
0.020021915435791016,-0.8582327365875244,0.0
0.33422577381134033,-0.25695544481277466,0.0
0.0,-0.5109891891479492,0.0
0.6320098638534546,0.30806756019592285,0.0
0.5038013458251953,-0.275457501411438,-0.26410341262817383
0.9495081901550293,0.4756323993206024,0.5246368050575256
0.8736481666564941,0.09860032796859741,0.14500439167022705
0.10128974914550781,-0.7745710611343384,-0.6953839063644409
0.7693514823913574,0.21733063459396362,0.30184733867645264
0.0,-0.875857949256897,-0.7862802743911743
0.2841482162475586,-0.5803613662719727,-0.336353600025177
0.4539828300476074,0.06956833600997925,0.2772102355957031
0.9614014625549316,0.4875318706035614,0.446478009223938
0.0586700439453125,-0.835674524307251,-0.7461480498313904
-0.304654598236084,-0.8638099431991577,-0.810447633266449
0.41700172424316406,-0.4063652753829956,-0.33132582902908325
0.9507884979248047,0.3021661043167114,0.2601289749145508
0.0,-0.29494696855545044,-0.23098453879356384
0.9175958633422852,0.287456750869751,0.3588329553604126
0.6854009628295898,-0.23877859115600586,-0.18786460161209106
1.2489080429077148,0.6855738162994385,0.697754442691803
0.0,-0.9384815096855164,-0.8891086578369141
0.6617155075073242,-0.12467777729034424,-0.26386815309524536
2.7971649169921875,2.3900907039642334,2.2958824634552
0.0,-0.5633370876312256,-0.8357253074645996
1.2332172393798828,-0.4516937732696533,-0.4600656032562256
0.6226253509521484,-0.16377127170562744,-0.1783798336982727
0.24090003967285156,-0.49300235509872437,-0.5748990774154663
0.5064983367919922,-0.09380626678466797,-0.02938634157180786
0.4206218719482422,0.09587395191192627,0.12720322608947754
0.9933071136474609,0.06617152690887451,0.15220379829406738
1.2640953063964844,0.35840529203414917,0.32930558919906616
0.9260635375976562,0.30727899074554443,0.34450793266296387
1.0786876678466797,0.16586315631866455,0.1662648320198059
2.0158615112304688,0.7535395622253418,0.9859197735786438
1.3568038940429688,0.37003862857818604,0.4979284405708313
0.0,-1.4135363101959229,-1.2775617837905884
0.9875431060791016,0.34606432914733887,0.44856494665145874
1.2960529327392578,0.9969236850738525,1.0822193622589111
1.3582515716552734,0.21101248264312744,0.4412781596183777
3.112180709838867,1.7860190868377686,1.7818999290466309
0.0,-0.9540086984634399,-0.781991720199585
2.1844329833984375,0.8511329889297485,0.935430109500885
0.9464759826660156,0.044961512088775635,0.2625041604042053
1.0505027770996094,0.7513735294342041,0.8049426674842834
0.6815299987792969,-0.6425420045852661,-0.6939860582351685
0.8012809753417969,-0.033431053161621094,0.056623637676239014
0.0,-0.577641487121582,-0.5266109108924866
0.3205299377441406,-0.7187296152114868,-0.6464998126029968
0.2851104736328125,-0.34502530097961426,-0.3180959224700928
-0.040866851806640625,-0.30598509311676025,-0.3002914786338806
0.0,-0.7267324924468994,-0.6633067727088928
0.1791534423828125,-0.3132003843784332,-0.2443690299987793
0.07948684692382812,-0.07472407817840576,0.0049779415130615234
-0.3710594177246094,-0.9415664076805115,-0.8035279512405396
-0.8016319274902344,-1.1789052486419678,-1.1729592084884644
0.0,-0.030741959810256958,0.09631150960922241
-0.8152809143066406,-1.1555556058883667,-1.097281813621521
-0.6439247131347656,-0.22137242555618286,-0.1660037636756897
-0.3317298889160156,0.3848307728767395,0.20949476957321167
-0.26522064208984375,-0.28461405634880066,-0.2433457374572754
0.0556182861328125,0.19544756412506104,0.1954687237739563
0.0,0.20662838220596313,0.41999614238739014
0.3026580810546875,0.32023173570632935,0.2929159998893738
0.16741561889648438,-0.4215373396873474,-0.37870466709136963
0.33587646484375,0.05941230058670044,0.14829903841018677
0.0,-0.618787407875061,-0.48644495010375977
0.18695068359375,-0.3054031431674957,-0.2916967272758484
0.08812713623046875,-0.0547356903553009,-0.0401635468006134
0.422454833984375,-0.07408025860786438,-0.0624849796295166
0.21165847778320312,-0.4739280939102173,-0.40591979026794434
0.7090530395507812,0.3288203179836273,0.41441839933395386
0.0,-0.6898003816604614,-0.5708892941474915
0.9975852966308594,0.2964715361595154,0.3860769271850586
0.0,-0.2991292178630829,-0.1316068172454834
0.5394515991210938,0.06557580828666687,0.12989407777786255
1.8302688598632812,1.0665315389633179,1.000943660736084
0.0,-0.4142087697982788,-0.4991334080696106
2.8858604431152344,2.0768017768859863,2.132903814315796
0.0,-0.5108428001403809,-0.4418659806251526
0.8194389343261719,0.3342171907424927,0.32581865787506104
1.0759849548339844,-0.40225791931152344,-0.4284250736236572
0.9488067626953125,-0.016512036323547363,0.054994165897369385
2.6919479370117188,2.1995882987976074,2.214650869369507
1.2306785583496094,0.492597758769989,0.6227858662605286
0.0,-0.9015111327171326,-0.8563129901885986
3.114940643310547,2.544471502304077,2.634000301361084
0.0,-1.1812467575073242,-1.2525185346603394
3.1539077758789062,1.050614356994629,1.0475516319274902
0.0,-1.069091558456421,-1.0258510112762451
2.726306915283203,1.7055344581604004,1.7205736637115479
1.6698112487792969,0.9430787563323975,1.029524803161621
0.0,-0.235286146402359,-0.36584794521331787
1.053009033203125,-0.3470890522003174,-0.31915318965911865
2.607471466064453,1.426224708557129,1.3276395797729492
1.6927032470703125,0.7273844480514526,0.8965573906898499
1.6000137329101562,0.11045098304748535,0.3685190677642822
0.0,-0.4255604147911072,-0.8591556549072266
