ts,fixed threshold
1.1279232501983643,0.10000000149011612
2.437732696533203,0.10000000149011612
0.6295363903045654,0.10000000149011612
0.5099598169326782,0.10000000149011612
0.09918761253356934,0.10000000149011612
0.42110681533813477,0.10000000149011612
0.1773841381072998,0.10000000149011612
0.10911691188812256,0.10000000149011612
0.2477184236049652,0.10000000149011612
0.03892076015472412,0.10000000149011612
0.29154172539711,0.10000000149011612
0.12042200565338135,0.10000000149011612
0.04240691661834717,0.10000000149011612
0.007490396499633789,0.10000000149011612
0.3248586654663086,0.10000000149011612
0.4323998987674713,0.10000000149011612
0.2908998727798462,0.10000000149011612
0.05654549598693848,0.10000000149011612
0.12538757920265198,0.10000000149011612
0.09217166900634766,0.10000000149011612
0.11485493183135986,0.10000000149011612
0.1143035888671875,0.10000000149011612
0.07498705387115479,0.10000000149011612
0.09521770477294922,0.10000000149011612
0.35334503650665283,0.10000000149011612
0.2521705627441406,0.10000000149011612
0.2539703845977783,0.10000000149011612
0.5686222314834595,0.10000000149011612
0.43612146377563477,0.10000000149011612
0.379146933555603,0.10000000149011612
0.2944563627243042,0.10000000149011612
0.04193520545959473,0.10000000149011612
0.006795287132263184,0.10000000149011612
0.00457155704498291,0.10000000149011612
0.4442613124847412,0.10000000149011612
0.13421845436096191,0.10000000149011612
0.292971134185791,0.10000000149011612
0.3312441110610962,0.10000000149011612
0.1234060525894165,0.10000000149011612
0.28696203231811523,0.10000000149011612
0.07729768753051758,0.10000000149011612
0.42386412620544434,0.10000000149011612
0.515629768371582,0.10000000149011612
0.19087743759155273,0.10000000149011612
0.18267381191253662,0.10000000149011612
0.18398141860961914,0.10000000149011612
0.1253972053527832,0.10000000149011612
0.22091197967529297,0.10000000149011612
