t,ts,tl
-0.0965646505355835,0.10106945037841797,0.004504799842834473
0.40004193782806396,3.2585840225219727,-2.858541965484619
-1.0700322389602661,0.8272173404693604,-0.24281489849090576
0.12116193771362305,1.5528186559677124,-1.4316567182540894
-0.23610204458236694,0.8106704354286194,0.5745683908462524
0.06416445970535278,1.7546262741088867,1.8187907934188843
-0.5165051221847534,0.5974509716033936,0.08094587177038193
-0.10393474996089935,0.06707657128572464,-0.03685817867517471
0.4266214966773987,0.07258620858192444,0.35403528809547424
-0.25112828612327576,0.1451871395111084,-0.10594115406274796
0.4424495995044708,0.1114424467086792,0.3310071527957916
0.24137437343597412,0.0034311115741729736,0.2448054850101471
0.08338439464569092,0.15414264798164368,0.2375270426273346
0.6237677335739136,0.1519283950328827,0.4718393385410309
-0.6341209411621094,0.7150667905807495,0.08094587177038193
-0.48633599281311035,0.06649580597877502,-0.4198401868343353
0.2948172092437744,0.03618994355201721,0.3310071527957916
-0.10903537273406982,0.11169078201055527,0.002655409276485443
-0.11360025405883789,0.16360726952552795,0.05000700801610947
0.10696494579315186,0.03385660797357559,0.07310833781957626
-0.25677990913391113,0.3456372320652008,0.08885731548070908
1.4388160705566406,0.662285327911377,0.7765307426452637
0.41515684127807617,0.15589842200279236,0.2592584192752838
1.274933099746704,0.7483900785446167,0.5265430212020874
-0.5704903602600098,0.5415436029434204,-0.028946734964847565
-0.44493532180786133,0.5180436372756958,0.07310833781957626
2.7857611179351807,0.09613204002380371,2.689629077911377
-0.016809463500976562,0.012186430394649506,-0.004623033106327057
-0.41736268997192383,0.07163438200950623,-0.48899707198143005
0.44878101348876953,0.16389024257659912,0.6126712560653687
0.5912008285522461,0.06622946262359619,0.6574302911758423
-1.1639747619628906,0.19197380542755127,-0.9720009565353394
0.18909072875976562,0.06208929419517517,0.12700143456459045
2.9326071739196777,0.20261907577514648,3.135226249694824
-1.0731539726257324,0.23931872844696045,-0.833835244178772
0.26763486862182617,0.11630973219871521,0.15132513642311096
1.2994375228881836,0.03321635723114014,1.3326538801193237
1.2059431076049805,0.12541449069976807,1.3313575983047485
-0.22103500366210938,0.18547311425209045,-0.03556189686059952
0.8070917129516602,0.03989207744598389,0.846983790397644
1.4877605438232422,0.05480849742889404,1.5425690412521362
