t,sum
2.929999828338623,0.6254512071609497
2.3400001525878906,-0.2799447774887085
1.9200000762939453,-0.8456848859786987
2.189999580383301,0.029199719429016113
1.9500007629394531,1.4617277383804321
1.5,1.6878398656845093
1.9400005340576172,1.8209782838821411
1.1399993896484375,1.2122125625610352
0.8199996948242188,0.6647428274154663
2.3600006103515625,2.2987215518951416
1.739999771118164,1.7449374198913574
1.239999771118164,1.2039450407028198
0.3400001525878906,0.3903968930244446
0.37999916076660156,0.4520569443702698
1.8000011444091797,1.8713314533233643
0.4399986267089844,0.5159457325935364
-0.3099994659423828,-0.2739345133304596
1.1200008392333984,1.2778851985931396
0.0,0.12291465699672699
0.5399990081787109,0.7477323412895203
-0.03999900817871094,0.041204676032066345
-0.3299999237060547,-0.151429682970047
2.0799999237060547,1.776343584060669
0.39999961853027344,0.5269062519073486
0.7800006866455078,0.8786453604698181
0.9500007629394531,0.9221449494361877
0.6199989318847656,0.6650875210762024
1.7299995422363281,1.6121054887771606
0.020000457763671875,0.3153088092803955
1.3800010681152344,1.3203065395355225
0.279998779296875,0.267806738615036
0.48999786376953125,0.4744207262992859
1.5300025939941406,1.514278531074524
0.14999771118164062,0.15538474917411804
0.7800025939941406,0.950354814529419
0.18000030517578125,0.31261932849884033
0.1399993896484375,0.3905799090862274
-0.4799995422363281,-0.16354289650917053
-0.5,-0.1882881224155426
-1.2400016784667969,-1.054480791091919
-0.6100006103515625,-0.749331533908844
-0.020000457763671875,-0.28025880455970764
-0.3400001525878906,-0.4943831264972687
-0.14999771118164062,0.13945063948631287
-0.10000228881835938,0.04659506678581238
-0.20999908447265625,-0.2125575840473175
-1.05999755859375,-1.2668778896331787
-0.7100028991699219,0.16962061822414398
-1.6899986267089844,-1.556409239768982
-1.489999771118164,-1.1893203258514404
-0.23000144958496094,-0.041692279279232025
0.6600017547607422,0.5098584890365601
0.8099994659423828,0.7734150290489197
0.3400001525878906,0.39462968707084656
0.5,0.5532709956169128
-0.3300018310546875,-0.07774433493614197
0.220001220703125,0.36591219902038574
0.779998779296875,0.8264080882072449
1.3400001525878906,1.1672316789627075
0.5300025939941406,0.7253279089927673
-0.15999984741210938,-0.014727503061294556
0.2599983215332031,0.1420327126979828
0.8499984741210938,0.7232407927513123
1.1000022888183594,0.8599938750267029
0.9500007629394531,0.8849864602088928
0.7299995422363281,0.6959928870201111
0.9399986267089844,0.8643254637718201
0.9099998474121094,0.8166548609733582
0.7900009155273438,0.8908150792121887
0.43000030517578125,0.40720123052597046
0.9500007629394531,0.6547091603279114
1.4699974060058594,1.1348590850830078
1.5100021362304688,1.4967347383499146
1.0900001525878906,0.9045397639274597
0.12999725341796875,0.26267367601394653
-0.2999992370605469,-0.27301377058029175
-1.1399993896484375,-1.1174700260162354
-1.0,-0.9169583320617676
-0.9099998474121094,-1.0453516244888306
-0.8899993896484375,-0.7972915768623352
-0.529998779296875,-0.2351929247379303
-0.470001220703125,-0.4089184105396271
-0.6000022888183594,-0.3306032419204712
-0.6599998474121094,-0.5186010003089905
-0.6599998474121094,-0.44790375232696533
-0.4099998474121094,-0.362655907869339
-0.4799995422363281,-0.5076603889465332
-0.5900001525878906,-0.4051172733306885
-0.45999908447265625,-0.33013299107551575
-0.3800010681152344,-0.48537924885749817
-0.3299980163574219,-0.3242371380329132
-0.3100013732910156,-0.2353760302066803
-0.2599983215332031,-0.3982309401035309
-0.2999992370605469,-0.8860732913017273
-3.8800010681152344,-4.52694034576416
-7.0,-4.954623222351074
4.579999923706055,4.578446388244629
4.159997940063477,4.126258373260498
-0.31999969482421875,-0.4425537884235382
0.3500022888183594,0.3183325231075287
0.6100006103515625,0.5688180327415466
0.1999969482421875,0.19250866770744324
0.26000213623046875,0.323277086019516
0.31999969482421875,0.31002122163772583
0.4199981689453125,0.4221685826778412
0.4600028991699219,0.41395506262779236
0.5699996948242188,0.6195101141929626
0.6699981689453125,0.7078147530555725
0.7000007629394531,0.733506977558136
0.470001220703125,0.5717371106147766
-0.09000015258789062,0.20363503694534302
1.7199974060058594,1.3062838315963745
2.1000022888183594,1.6556332111358643
1.0699996948242188,0.9625374674797058
2.4199981689453125,0.2061145305633545
