t,sum
0.007761836051940918,1.9339145421981812
-0.005087494850158691,0.9006904363632202
0.020021915435791016,1.3659988641738892
0.33422577381134033,0.5247424840927124
0.0,0.8261736631393433
0.6320098638534546,0.6872719526290894
0.5038013458251953,0.48469018936157227
0.9495081901550293,0.7540849447250366
0.8736481666564941,0.8579455614089966
0.10128974914550781,0.15143674612045288
0.7693514823913574,0.5233502984046936
0.0,0.0792478621006012
0.2841482162475586,0.5294221639633179
0.4539828300476074,0.3819468319416046
0.9614014625549316,0.7936966419219971
0.0586700439453125,0.1581559181213379
-0.304654598236084,0.015404492616653442
0.41700172424316406,0.4650152921676636
0.9507884979248047,0.8684293031692505
0.0,-0.053699225187301636
0.9175958633422852,0.8045773506164551
0.6854009628295898,0.5758241415023804
1.2489080429077148,1.1002511978149414
0.0,0.14376196265220642
0.6617155075073242,0.38385480642318726
2.7971649169921875,2.5262460708618164
0.0,0.22989636659622192
1.2332172393798828,1.2454899549484253
0.6226253509521484,0.6990072727203369
0.24090003967285156,0.28835800290107727
0.5064983367919922,0.5052715539932251
0.4206218719482422,0.35801416635513306
0.9933071136474609,0.8379088640213013
1.2640953063964844,1.3521077632904053
0.9260635375976562,0.9465534687042236
1.0786876678466797,0.990756630897522
2.0158615112304688,1.9463776350021362
1.3568038940429688,1.3173283338546753
0.0,0.08049619197845459
0.9875431060791016,0.9764354228973389
1.2960529327392578,1.2903777360916138
1.3582515716552734,1.4007692337036133
3.112180709838867,2.530210494995117
0.0,0.31126314401626587
2.1844329833984375,1.7098753452301025
0.9464759826660156,0.8841283321380615
1.0505027770996094,1.0040857791900635
0.6815299987792969,0.7065534591674805
0.8012809753417969,0.8359304666519165
0.0,0.26347023248672485
0.3205299377441406,0.6523197889328003
0.2851104736328125,0.3659043312072754
-0.040866851806640625,0.3376728296279907
0.0,0.09449705481529236
0.1791534423828125,-0.6172975301742554
0.07948684692382812,-0.18709054589271545
-0.3710594177246094,0.0661192238330841
-0.8016319274902344,-0.645331859588623
0.0,-0.06280562281608582
-0.8152809143066406,-0.7085381746292114
-0.6439247131347656,-0.3324424624443054
-0.3317298889160156,-0.11284300684928894
-0.26522064208984375,-0.25040313601493835
0.0556182861328125,-0.1263042390346527
0.0,-0.015907257795333862
0.3026580810546875,-0.1087624579668045
0.16741561889648438,-0.01457139104604721
0.33587646484375,0.3919239342212677
0.0,0.2481178492307663
0.18695068359375,0.23263898491859436
0.08812713623046875,0.28527480363845825
0.422454833984375,0.42675188183784485
0.21165847778320312,0.3338697552680969
0.7090530395507812,0.6077784299850464
0.0,0.1555710732936859
0.9975852966308594,0.7972084283828735
0.0,0.15003034472465515
0.5394515991210938,0.4986216127872467
1.8302688598632812,1.8371167182922363
0.0,-0.12737557291984558
2.8858604431152344,2.4718024730682373
0.0,-0.05170830339193344
0.8194389343261719,0.8408544063568115
1.0759849548339844,1.2054154872894287
0.9488067626953125,1.040866732597351
2.6919479370117188,2.590374231338501
1.2306785583496094,1.218599557876587
0.0,-0.040508002042770386
3.114940643310547,2.952712059020996
0.0,0.14942732453346252
3.1539077758789062,3.1434435844421387
0.0,0.38098442554473877
2.726306915283203,2.3717212677001953
1.6698112487792969,1.6446630954742432
0.0,-0.05806800723075867
1.053009033203125,0.9241145849227905
2.607471466064453,2.5148396492004395
1.6927032470703125,1.6426734924316406
1.6000137329101562,1.4553765058517456
0.0,-2.410109519958496
