t,tsNoAbs,error
0.6913206577301025,2.1637864112854004,0.0
0.6028814315795898,-2.3288207054138184,0.0
0.6768715381622314,0.6815766096115112,0.0
0.7305409908294678,0.49819862842559814,0.0
0.46127796173095703,0.7244819402694702,0.0
0.4817056655883789,0.2933696508407593,0.0
0.887488842010498,0.3684217929840088,0.128973126411438
0.9082045555114746,0.24039411544799805,0.11050141602754593
0.28518247604370117,-0.38392412662506104,-0.3003527522087097
0.055274009704589844,-0.4164412319660187,-0.35200661420822144
0.4621858596801758,-0.010825902223587036,-0.11969469487667084
0.5840692520141602,-0.11467981338500977,-0.07478272169828415
0.6663055419921875,-0.002801060676574707,-0.007723204791545868
0.7197198867797852,0.10587644577026367,-0.0018614456057548523
0.6468505859375,0.10475623607635498,0.020242340862751007
1.0932607650756836,0.4011267423629761,0.22268880903720856
0.5196399688720703,-0.28900206089019775,-0.1857687085866928
0.6010675430297852,-0.2766575813293457,-0.14329086244106293
1.265213966369629,0.3552534580230713,0.2631288766860962
1.0667877197265625,0.040319085121154785,0.10095001012086868
1.310347557067871,0.11081206798553467,0.10392404347658157
1.0418128967285156,-0.25120341777801514,-0.16093812882900238
0.94732666015625,-0.2982642650604248,-0.17851196229457855
0.9106979370117188,-0.4757251739501953,-0.30147725343704224
1.2736625671386719,0.1754450798034668,0.1654888540506363
1.1278190612792969,0.12437820434570312,0.05326593667268753
0.8447227478027344,-0.14352822303771973,-0.22129331529140472
0.8727550506591797,-0.060233116149902344,-0.07680761069059372
0.7691211700439453,-0.1573253870010376,-0.19500093162059784
1.124429702758789,-0.21464157104492188,-0.06978141516447067
1.6102066040039062,0.20729756355285645,0.17394234240055084
2.012910842895508,0.5317113399505615,0.34087610244750977
0.08741188049316406,-0.7521694898605347,-0.5817065238952637
0.8413963317871094,-0.10807788372039795,-0.04041086882352829
0.47071075439453125,-0.31490373611450195,-0.18831150233745575
1.4379138946533203,0.05803239345550537,0.09404183179140091
1.810537338256836,0.15886294841766357,0.19072963297367096
1.7600784301757812,0.15445923805236816,0.1719583421945572
1.311492919921875,-0.2006455659866333,-0.0018581077456474304
2.490497589111328,0.9553310871124268,0.4073392152786255
2.552417755126953,0.8454805612564087,0.2894963026046753
1.9890060424804688,0.532130241394043,0.06340039521455765
1.09136962890625,-0.49776315689086914,-0.36830198764801025
1.2326583862304688,-0.3334468603134155,-0.21063725650310516
1.17413330078125,-0.5953453779220581,-0.21920643746852875
1.4111785888671875,0.32087254524230957,0.14861775934696198
1.0113296508789062,-0.10991537570953369,-0.13155536353588104
1.0918464660644531,-0.2550625801086426,-0.14052973687648773
1.3289070129394531,-0.16020381450653076,-0.02749871462583542
1.925689697265625,0.3279820680618286,0.2830967903137207
2.0306472778320312,0.12891161441802979,0.24657677114009857
1.2555961608886719,-0.32699501514434814,-0.292061984539032
1.0760421752929688,-0.216974139213562,-0.28553909063339233
1.3407478332519531,-0.014809489250183105,-0.11192427575588226
1.6525039672851562,0.4147508144378662,0.14508593082427979
1.5493698120117188,0.334644079208374,0.1050882413983345
1.7000503540039062,0.29052603244781494,0.08926642686128616
1.958465576171875,0.6259356737136841,-0.2516835927963257
2.7093124389648438,1.517614722251892,-1.4433941841125488
