t,sum
0.9235587120056152,-1.2242544889450073
1.0669658184051514,-0.1822437047958374
0.6554667949676514,1.7820173501968384
0.7715978622436523,2.26987886428833
1.378213882446289,6.106389045715332
1.0282764434814453,1.0235086679458618
1.2113137245178223,1.3382362127304077
1.3260173797607422,1.2938977479934692
0.3199491500854492,0.5767629742622375
0.7964982986450195,0.6332579851150513
0.3767833709716797,0.5268877148628235
0.19712448120117188,0.20884786546230316
1.2591400146484375,1.0924807786941528
0.39934825897216797,0.6666690111160278
0.631953239440918,0.7304847240447998
0.7290840148925781,0.784622073173523
0.8450660705566406,0.8137301206588745
1.0004606246948242,1.0512417554855347
0.8116645812988281,0.6682616472244263
0.1697063446044922,0.03671950101852417
0.1724700927734375,0.0831073522567749
0.5520458221435547,0.5069024562835693
1.2828750610351562,0.9237065315246582
1.1054649353027344,0.49539369344711304
1.6079387664794922,1.2155734300613403
1.191457748413086,1.0852752923965454
1.7764301300048828,1.6867496967315674
1.813161849975586,1.4798874855041504
1.2315120697021484,1.1314811706542969
1.0696544647216797,1.3480068445205688
0.7419681549072266,0.9301209449768066
0.5561389923095703,0.7692711353302002
1.2868175506591797,1.007331371307373
1.3341178894042969,1.0994490385055542
0.8274650573730469,0.568968653678894
1.8461265563964844,1.6050176620483398
1.8682022094726562,1.9477767944335938
3.1187744140625,2.941901206970215
2.5396499633789062,2.5206212997436523
2.515338897705078,2.745922803878784
2.957775115966797,2.885834217071533
2.8202362060546875,2.6900060176849365
3.1110458374023438,3.254791259765625
3.7873573303222656,3.6953210830688477
4.2362823486328125,4.0654096603393555
4.446479797363281,4.225590229034424
4.613533020019531,4.407937526702881
3.80029296875,3.692997932434082
2.468780517578125,4.636999130249023
0.7208099365234375,3.975809335708618
