t,tsNoAbs,error
0.389007568359375,-2.775639057159424,0.0
0.2758493423461914,1.7345293760299683,0.0
0.22492718696594238,-2.198895215988159,0.0
-0.013133525848388672,1.0200556516647339,0.0
-0.24551749229431152,-0.8585485219955444,0.0
0.5454862117767334,-0.05162990093231201,0.0
0.9306061267852783,0.14575576782226562,0.08130926638841629
0.0401155948638916,-0.165583997964859,-0.06927650421857834
0.2303779125213623,-0.32743847370147705,-0.11719612777233124
1.1968543529510498,0.5390161275863647,0.31433016061782837
0.2626609802246094,-0.06745806336402893,0.040848322212696075
-0.31467533111572266,-0.4420844614505768,-0.3018004298210144
0.4654364585876465,0.31499990820884705,-0.00822179764509201
0.3733859062194824,0.2459767758846283,-0.018523864448070526
0.23953819274902344,0.11212906241416931,-0.04071872681379318
0.9432559013366699,0.5032438039779663,0.312966525554657
1.088219165802002,0.609430193901062,0.33059555292129517
0.3259296417236328,-0.2385019063949585,-0.11852256953716278
0.09867191314697266,-0.31831231713294983,-0.25556784868240356
0.17753314971923828,-0.10645714402198792,-0.20153723657131195
0.13725757598876953,-0.12370505928993225,-0.1916041225194931
0.2597980499267578,0.07712611556053162,-0.027454189956188202
0.17666912078857422,-0.09948340058326721,-0.09927480667829514
0.22278499603271484,-0.03817763924598694,-0.06890027970075607
0.3950185775756836,0.14318999648094177,0.01795322448015213
0.5506973266601562,0.26670703291893005,0.09636742621660233
0.42731761932373047,-0.028443485498428345,0.012808986008167267
0.2878856658935547,-0.23832809925079346,-0.13400690257549286
0.13014698028564453,-0.4111829996109009,-0.2469215840101242
0.45110225677490234,-0.09022772312164307,-0.0681186243891716
0.44815826416015625,-0.03927913308143616,-0.01024513691663742
0.2717256546020508,-0.36308515071868896,-0.10236410796642303
0.5636606216430664,-0.09554755687713623,0.0036314204335212708
0.3966836929321289,-0.1446462869644165,-0.12015633285045624
0.23666954040527344,-0.25730910897254944,-0.2007800191640854
0.021582603454589844,-0.49671995639801025,-0.34969574213027954
0.5854158401489258,0.2783981263637543,0.1631224900484085
1.0325260162353516,0.6076303720474243,0.3651432394981384
0.2994241714477539,-0.05501881241798401,-0.07406752556562424
-0.0655813217163086,-0.2712809145450592,-0.26045143604278564
0.2517738342285156,-0.2514127492904663,-0.19524149596691132
0.43479156494140625,0.07307013869285583,0.00034768134355545044
0.41976165771484375,-0.2393728494644165,-0.033143334090709686
0.4965190887451172,-0.05272257328033447,-0.027073554694652557
0.35344505310058594,0.054265111684799194,-0.04696279019117355
0.42926025390625,0.012276023626327515,-0.0320778414607048
0.5561237335205078,0.05293715000152588,0.02121848613023758
0.6963710784912109,0.10761582851409912,0.07559484988451004
0.6294708251953125,-0.13105535507202148,-0.03629141300916672
0.5875473022460938,-0.1729053258895874,-0.052097491919994354
0.708343505859375,0.01697373390197754,0.004896469414234161
0.6859512329101562,-0.004122138023376465,-0.06224720925092697
1.105997085571289,0.3368961811065674,0.22205360233783722
0.9103565216064453,0.12550616264343262,0.05870301276445389
0.7528228759765625,0.08577680587768555,-0.04555743187665939
0.5516853332519531,0.010355353355407715,-0.15351341664791107
0.7018375396728516,0.4408749043941498,-0.07268374413251877
1.1801624298095703,0.5144128799438477,0.2491818219423294
1.2674217224121094,0.45096921920776367,0.30304771661758423
1.0151100158691406,0.16247332096099854,0.08970088511705399
1.013448715209961,-0.12214815616607666,-0.03828125447034836
0.870452880859375,-0.21051418781280518,-0.12277571856975555
0.37819671630859375,-0.7948806285858154,-0.5216072201728821
0.31786537170410156,-0.3334313631057739,-0.23092572391033173
0.5887508392333984,-0.10997116565704346,-0.06024699658155441
0.5767631530761719,-0.25414228439331055,-0.1589479297399521
0.4690208435058594,-0.09533703327178955,-0.08942215889692307
-0.03285980224609375,-0.6216150522232056,-0.38291674852371216
-0.20694732666015625,-0.5996078252792358,-0.4118638038635254
-0.20418167114257812,-0.37901607155799866,-0.28034067153930664
-0.31365966796875,-0.18372884392738342,-0.26673680543899536
-0.123687744140625,-0.18201389908790588,-0.12666527926921844
0.368072509765625,0.4354618489742279,0.3076847195625305
0.9896469116210938,0.9721306562423706,0.6899553537368774
1.0868339538574219,0.25592851638793945,0.7004839181900024
1.3886032104492188,0.2141554355621338,0.1524004489183426
1.0964241027832031,0.1259828805923462,0.0532037690281868
1.0386886596679688,0.12295103073120117,0.09110314399003983
1.588653564453125,0.06345927715301514,0.2627865672111511
1.0839614868164062,-0.1925410032272339,-0.1073605865240097
1.2685737609863281,-0.06843709945678711,-0.07294314354658127
1.5129356384277344,0.12857317924499512,0.001990862190723419
1.9535026550292969,0.35785555839538574,0.21127386391162872
2.1769256591796875,0.4161226749420166,0.2122630625963211
2.0013999938964844,-0.05688977241516113,-0.13757149875164032
2.4132537841796875,0.3707132339477539,0.26364248991012573
2.0954322814941406,0.20237195491790771,0.07343751937150955
2.0512733459472656,0.22996211051940918,-0.9227452278137207
