t,ts,tl
0.4136108160018921,1.1279232501983643,-0.7143124341964722
0.10555744171142578,2.437732696533203,2.543290138244629
-0.08477604389190674,0.6295363903045654,-0.7143124341964722
0.023444175720214844,0.5099598169326782,0.5334039926528931
-0.10688602924346924,0.09918761253356934,-0.20607364177703857
0.6665736436843872,0.42110681533813477,0.24546682834625244
1.1409590244293213,0.1773841381072998,0.9635748863220215
0.4945037364959717,0.10911691188812256,0.6036206483840942
0.25836825370788574,0.2477184236049652,0.010649822652339935
0.5034546852111816,0.03892076015472412,0.5423754453659058
0.12519168853759766,0.29154172539711,0.41673341393470764
0.5075960159301758,0.12042200565338135,0.6280180215835571
0.5999903678894043,0.04240691661834717,0.6423972845077515
0.6742854118347168,0.007490396499633789,0.666795015335083
1.1463055610656738,0.3248586654663086,0.8214468955993652
0.006064891815185547,0.4323998987674713,0.43846479058265686
0.48578786849975586,0.2908998727798462,0.776687741279602
0.87542724609375,0.05654549598693848,0.9319727420806885
0.32221126556396484,0.12538757920265198,0.4475988447666168
0.9149150848388672,0.09217166900634766,0.8227434158325195
1.0928831100463867,0.11485493183135986,0.9780281782150269
1.0449800491333008,0.1143035888671875,0.9306764602661133
0.7391815185546875,0.07498705387115479,0.8141685724258423
0.7275257110595703,0.09521770477294922,0.8227434158325195
1.0839776992797852,0.35334503650665283,0.7306326627731323
1.0980148315429688,0.2521705627441406,0.8458442687988281
1.4445791244506836,0.2539703845977783,1.1906087398529053
1.2241649627685547,0.5686222314834595,1.7927871942520142
0.7071361541748047,0.43612146377563477,1.1432576179504395
0.8344898223876953,0.379146933555603,1.2136367559432983
0.5657672882080078,0.2944563627243042,0.860223650932312
0.8973159790039062,0.04193520545959473,0.939251184463501
1.2664871215820312,0.006795287132263184,1.259691834449768
1.0768814086914062,0.00457155704498291,1.0814529657363892
0.6042194366455078,0.4442613124847412,1.048480749130249
0.9860115051269531,0.13421845436096191,1.120229959487915
1.5770606994628906,0.292971134185791,1.2840895652770996
1.8266181945800781,0.3312441110610962,1.495374083518982
2.0557289123535156,0.1234060525894165,1.9323228597640991
1.777618408203125,0.28696203231811523,2.0645804405212402
2.258312225341797,0.07729768753051758,2.1810145378112793
2.4739913940429688,0.42386412620544434,2.0501272678375244
1.9701499938964844,0.515629768371582,2.4857797622680664
1.9671096801757812,0.19087743759155273,2.157987117767334
1.7496490478515625,0.18267381191253662,1.9323228597640991
2.255840301513672,0.18398141860961914,2.0718588829040527
2.3143272399902344,0.1253972053527832,2.4397244453430176
2.4580001831054688,0.22091197967529297,2.237088203430176
