t,ts,tl
-0.28000009059906006,0.3264279365539551,-0.6064280271530151
0.3500000238418579,1.3243918418884277,-0.9743918180465698
1.0600000619888306,1.5049724578857422,-0.4449723958969116
0.7699999809265137,0.6085871458053589,0.16141283512115479
1.4199998378753662,0.22929346561431885,1.649293303489685
0.8600001335144043,0.07586395740509033,0.9358640909194946
0.3600001335144043,0.19161522388458252,0.5516153573989868
0.6500000953674316,0.3155362606048584,0.96553635597229
0.45999956130981445,0.0593799352645874,0.5193794965744019
0.7800002098083496,0.18232977390289307,0.5976704359054565
1.0399999618530273,0.4179319143295288,0.6220680475234985
1.1700000762939453,0.6736477613449097,0.49635234475135803
1.3000001907348633,0.4910449981689453,0.808955192565918
-0.26000022888183594,0.9998724460601807,0.7398722171783447
0.630000114440918,0.38159167766571045,1.0115917921066284
1.9799995422363281,0.04708528518676758,1.9329142570495605
1.4500007629394531,0.007187962532043457,1.4571887254714966
0.4099998474121094,0.01597324013710022,0.4259730875492096
0.46000003814697266,0.09664210677146912,0.36335793137550354
0.7600002288818359,0.07612776756286621,0.6838724613189697
0.6199989318847656,0.1342524290084839,0.7542513608932495
1.260000228881836,0.5918771028518677,0.6681231260299683
0.8000011444091797,0.22535836696624756,0.5746427774429321
0.7699985504150391,0.1018754243850708,0.6681231260299683
0.48999977111816406,0.3103806972503662,0.8003804683685303
-0.28999900817871094,1.1219817399978638,0.8319827318191528
1.039999008178711,0.09076666831970215,1.130765676498413
1.5900001525878906,0.17757046222686768,1.412429690361023
0.8200016021728516,0.22096121311187744,0.5990403890609741
0.6599998474121094,0.10838449001312256,0.5516153573989868
1.4399986267089844,0.147965669631958,1.2920329570770264
1.5400009155273438,0.15326499938964844,1.3867359161376953
1.5499992370605469,0.08816826343536377,1.6381675004959106
1.6700000762939453,0.39840221405029297,1.2715978622436523
1.2299995422363281,0.11075496673583984,1.340754508972168
0.12999916076660156,1.0942472219467163,1.2242463827133179
-0.2299976348876953,0.2729150354862213,0.042917393147945404
-0.15000152587890625,0.21594682335853577,0.06594529002904892
-0.17999839782714844,0.019234508275985718,-0.19923290610313416
-0.15000152587890625,0.11968407034873962,-0.2696855962276459
-0.5699996948242188,0.07391348481178284,-0.4960862100124359
-0.6199989318847656,0.3120960295200348,-0.30790290236473083
-0.26000022888183594,0.024801582098007202,-0.28480181097984314
-0.20000076293945312,0.14289632439613342,-0.0571044459939003
-0.12999916076660156,0.06431975215673447,-0.0656794086098671
-0.35000038146972656,0.03296342492103577,-0.3170369565486908
-1.2000007629394531,0.2590543031692505,-0.9409464597702026
-3.1700000762939453,1.2669947147369385,-1.9030053615570068
-1.1099987030029297,0.4664653539657593,-0.6435333490371704
0.7399997711181641,0.24364742636680603,0.49635234475135803
0.4799995422363281,0.2742518186569214,0.7542513608932495
0.6599998474121094,0.046900272369384766,0.7069001197814941
0.470001220703125,0.06512796878814697,0.535129189491272
0.3899993896484375,0.08202901482582092,0.4720284044742584
-0.05999946594238281,0.4399177134037018,0.37991824746131897
0.2599983215332031,0.24426519870758057,0.5042635202407837
0.8400001525878906,0.2179321050643921,0.6220680475234985
0.1900005340576172,0.1655196249485016,0.3555201590061188
0.46000099182128906,0.20682597160339355,0.6668269634246826
0.7099990844726562,0.2542409896850586,0.9642400741577148
0.7000007629394531,0.1496819257736206,0.5503188371658325
0.5599994659423828,0.22592806816101074,0.7859275341033936
0.7600002288818359,0.162256121635437,0.5977441072463989
0.37999916076660156,0.28942036628723145,0.669419527053833
0.0,0.808955192565918,0.808955192565918
0.7399997711181641,0.04592776298522949,0.7859275341033936
0.9600009918212891,0.11356508731842041,0.8464359045028687
1.2399978637695312,0.2053050994873047,1.0346927642822266
-0.4099998474121094,0.5476940870285034,0.13769426941871643
0.2800025939941406,0.025800317525863647,0.254202276468277
1.8600006103515625,0.0355069637298584,1.895507574081421
1.0999984741210938,0.005073666572570801,1.1050721406936646
0.5,0.16812312602996826,0.6681231260299683
0.5,0.169419527053833,0.669419527053833
1.4199981689453125,0.14969658851623535,1.2703015804290771
1.8900032043457031,0.20715045928955078,1.6828527450561523
1.9199981689453125,0.18835020065307617,1.7316479682922363
1.4500007629394531,0.14229249954223633,1.3077082633972168
1.2399978637695312,0.2889399528503418,1.528937816619873
1.7000007629394531,0.3118947744369507,1.3881059885025024
