ts,fixed threshold
1.9261527061462402,0.10000000149011612
0.9057779312133789,0.10000000149011612
1.3459769487380981,0.10000000149011612
0.19051671028137207,0.10000000149011612
0.8261736631393433,0.10000000149011612
0.055262088775634766,0.10000000149011612
0.039662957191467285,0.10000000149011612
0.3047257661819458,0.10000000149011612
0.08149206638336182,0.10000000149011612
0.4500124454498291,0.10000000149011612
0.28115031123161316,0.10000000149011612
0.4565254747867584,0.10000000149011612
0.2823437452316284,0.10000000149011612
0.026940137147903442,0.10000000149011612
0.38707172870635986,0.10000000149011612
0.46039700508117676,0.10000000149011612
0.7855775356292725,0.10000000149011612
0.19554555416107178,0.10000000149011612
0.2204369306564331,0.10000000149011612
0.042604587972164154,0.10000000149011612
0.1642165184020996,0.10000000149011612
0.0024008750915527344,0.10000000149011612
0.26849472522735596,0.10000000149011612
0.4486878216266632,0.10000000149011612
0.45525142550468445,0.10000000149011612
0.9184566736221313,0.10000000149011612
0.542094349861145,0.10000000149011612
0.0045359134674072266,0.10000000149011612
0.14650297164916992,0.10000000149011612
0.14524641633033752,0.10000000149011612
0.09085917472839355,0.10000000149011612
0.13068032264709473,0.10000000149011612
0.20898878574371338,0.10000000149011612
0.072471022605896,0.10000000149011612
0.0009131431579589844,0.10000000149011612
0.14569950103759766,0.10000000149011612
0.6688786745071411,0.10000000149011612
0.13424038887023926,0.10000000149011612
0.6830000877380371,0.10000000149011612
0.015041470527648926,0.10000000149011612
0.027828693389892578,0.10000000149011612
0.05119884014129639,0.10000000149011612
1.201870322227478,0.10000000149011612
1.0112786293029785,0.10000000149011612
1.1414786577224731,0.10000000149011612
0.04435312747955322,0.10000000149011612
0.07008945941925049,0.10000000149011612
0.1271120309829712,0.10000000149011612
0.0004767179489135742,0.10000000149011612
0.8086420297622681,0.10000000149011612
0.651971697807312,0.10000000149011612
0.2188401222229004,0.10000000149011612
0.6073588132858276,0.10000000149011612
0.3552074730396271,0.10000000149011612
0.7222411632537842,0.10000000149011612
0.15339073538780212,0.10000000149011612
0.8440711498260498,0.10000000149011612
0.6251136064529419,0.10000000149011612
0.08303771167993546,0.10000000149011612
0.5452826023101807,0.10000000149011612
0.41343989968299866,0.10000000149011612
0.3190712034702301,0.10000000149011612
0.08079138398170471,0.10000000149011612
0.3177052438259125,0.10000000149011612
0.10606525093317032,0.10000000149011612
0.626549482345581,0.10000000149011612
0.06954822689294815,0.10000000149011612
0.09762147068977356,0.10000000149011612
0.4486878216266632,0.10000000149011612
0.12220147252082825,0.10000000149011612
0.3769729435443878,0.10000000149011612
0.03630837798118591,0.10000000149011612
0.26926448941230774,0.10000000149011612
0.1807786226272583,0.10000000149011612
0.41047003865242004,0.10000000149011612
0.4080655574798584,0.10000000149011612
0.40255871415138245,0.10000000149011612
0.12170299887657166,0.10000000149011612
0.18513596057891846,0.10000000149011612
0.1834360659122467,0.10000000149011612
1.186834454536438,0.10000000149011612
0.07483973354101181,0.10000000149011612
0.020142436027526855,0.10000000149011612
0.23222100734710693,0.10000000149011612
0.20330381393432617,0.10000000149011612
0.44600653648376465,0.10000000149011612
0.1172713041305542,0.10000000149011612
0.0577942356467247,0.10000000149011612
0.4781057834625244,0.10000000149011612
0.20646408200263977,0.10000000149011612
0.08282685279846191,0.10000000149011612
0.8086420297622681,0.10000000149011612
1.0898226499557495,0.10000000149011612
0.08318102359771729,0.10000000149011612
0.019576452672481537,0.10000000149011612
0.04956817626953125,0.10000000149011612
0.13449621200561523,0.10000000149011612
0.024542927742004395,0.10000000149011612
0.18265175819396973,0.10000000149011612
2.2377262115478516,0.10000000149011612
