error,treshold
1.380160927772522,0.24888844788074493
1.380160927772522,0.24888844788074493
1.380160927772522,0.24888844788074493
1.380160927772522,0.24888844788074493
1.380160927772522,0.24888844788074493
1.380160927772522,0.24888844788074493
0.29653939604759216,0.33699795603752136
0.29653939604759216,0.33699795603752136
0.29653939604759216,0.33699795603752136
0.29653939604759216,0.33699795603752136
0.29653939604759216,0.33699795603752136
0.29653939604759216,0.33699795603752136
0.23914982378482819,0.32258060574531555
0.23914982378482819,0.32258060574531555
0.23914982378482819,0.32258060574531555
0.23914982378482819,0.32258060574531555
0.23914982378482819,0.32258060574531555
0.23914982378482819,0.32258060574531555
0.2939640283584595,0.4191513657569885
0.2939640283584595,0.4191513657569885
0.2939640283584595,0.4191513657569885
0.2939640283584595,0.4191513657569885
0.2939640283584595,0.4191513657569885
0.2939640283584595,0.4191513657569885
0.15346094965934753,0.41069871187210083
0.15346094965934753,0.41069871187210083
0.15346094965934753,0.41069871187210083
0.15346094965934753,0.41069871187210083
0.15346094965934753,0.41069871187210083
0.15346094965934753,0.41069871187210083
0.4094022512435913,0.6999660134315491
0.4094022512435913,0.6999660134315491
0.4094022512435913,0.6999660134315491
0.4094022512435913,0.6999660134315491
0.4094022512435913,0.6999660134315491
0.4094022512435913,0.6999660134315491
0.5773519277572632,0.8415131568908691
0.5773519277572632,0.8415131568908691
0.5773519277572632,0.8415131568908691
0.5773519277572632,0.8415131568908691
0.5773519277572632,0.8415131568908691
0.5773519277572632,0.8415131568908691
0.385894775390625,0.4311835467815399
0.385894775390625,0.4311835467815399
0.385894775390625,0.4311835467815399
0.385894775390625,0.4311835467815399
0.385894775390625,0.4311835467815399
0.385894775390625,0.4311835467815399
0.2251216471195221,0.6523817777633667
0.2251216471195221,0.6523817777633667
0.2251216471195221,0.6523817777633667
0.2251216471195221,0.6523817777633667
0.2251216471195221,0.6523817777633667
0.2251216471195221,0.6523817777633667
28.83072280883789,11.569696426391602
28.83072280883789,11.569696426391602
28.83072280883789,11.569696426391602
28.83072280883789,11.569696426391602
28.83072280883789,11.569696426391602
