ts,fixed threshold
2.304548740386963,0.10000000149011612
2.6199450492858887,0.10000000149011612
2.7656850814819336,0.10000000149011612
2.160799980163574,0.10000000149011612
0.488273024559021,0.10000000149011612
0.18783986568450928,0.10000000149011612
0.29700207710266113,0.10000000149011612
0.22263169288635254,0.10000000149011612
0.1043860912322998,0.10000000149011612
0.4669402837753296,0.10000000149011612
0.14305639266967773,0.10000000149011612
0.08130168914794922,0.10000000149011612
0.247458815574646,0.10000000149011612
0.31007421016693115,0.10000000149011612
0.001717686653137207,0.10000000149011612
0.1408451795578003,0.10000000149011612
0.24922505021095276,0.10000000149011612
0.1334742307662964,0.10000000149011612
0.29917994141578674,0.10000000149011612
0.22182345390319824,0.10000000149011612
0.29312387108802795,0.10000000149011612
0.3870297968387604,0.10000000149011612
0.9917546510696411,0.10000000149011612
0.2348111867904663,0.10000000149011612
0.09833002090454102,0.10000000149011612
0.048642635345458984,0.10000000149011612
0.03920924663543701,0.10000000149011612
0.6417542695999146,0.10000000149011612
0.8326362371444702,0.10000000149011612
0.5030401945114136,0.10000000149011612
0.06653276085853577,0.10000000149011612
0.028304696083068848,0.10000000149011612
0.05086374282836914,0.10000000149011612
0.26569047570228577,0.10000000149011612
0.2865116596221924,0.10000000149011612
0.3304644823074341,0.10000000149011612
0.30922022461891174,0.10000000149011612
0.6396440267562866,0.10000000149011612
0.650436520576477,0.10000000149011612
0.7270888090133667,0.10000000149011612
0.04312098026275635,0.10000000149011612
0.22636446356773376,0.10000000149011612
0.05640491843223572,0.10000000149011612
0.286614328622818,0.10000000149011612
0.18789783120155334,0.10000000149011612
0.001777559518814087,0.10000000149011612
0.08573830127716064,0.10000000149011612
1.0335804224014282,0.10000000149011612
0.6848741769790649,0.10000000149011612
0.7743767499923706,0.10000000149011612
0.3422946035861969,0.10000000149011612
0.27395662665367126,0.10000000149011612
0.07387053966522217,0.10000000149011612
0.01649603247642517,0.10000000149011612
0.04269993305206299,0.10000000149011612
0.7930413484573364,0.10000000149011612
0.33781516551971436,0.10000000149011612
0.033925414085388184,0.10000000149011612
0.4143182039260864,0.10000000149011612
0.22915375232696533,0.10000000149011612
0.4361523687839508,0.10000000149011612
0.1417962610721588,0.10000000149011612
0.25340545177459717,0.10000000149011612
0.293420672416687,0.10000000149011612
0.07303988933563232,0.10000000149011612
0.015528321266174316,0.10000000149011612
0.1103893518447876,0.10000000149011612
0.0803905725479126,0.10000000149011612
0.2982443571090698,0.10000000149011612
0.2370457649230957,0.10000000149011612
0.338218092918396,0.10000000149011612
0.5916666984558105,0.10000000149011612
0.05518698692321777,0.10000000149011612
0.1425865888595581,0.10000000149011612
0.43573057651519775,0.10000000149011612
0.13783302903175354,0.10000000149011612
0.197975754737854,0.10000000149011612
0.29883015155792236,0.10000000149011612
0.00619351863861084,0.10000000149011612
0.2908843755722046,0.10000000149011612
0.49484458565711975,0.10000000149011612
0.027467399835586548,0.10000000149011612
0.3917807638645172,0.10000000149011612
0.3813993036746979,0.10000000149011612
0.33534398674964905,0.10000000149011612
0.0774325430393219,0.10000000149011612
0.061863094568252563,0.10000000149011612
0.28829851746559143,0.10000000149011612
0.20442596077919006,0.10000000149011612
0.09339794516563416,0.10000000149011612
0.020458608865737915,0.10000000149011612
0.07875242829322815,0.10000000149011612
0.1903732717037201,0.10000000149011612
0.9947004318237305,0.10000000149011612
0.2411327362060547,0.10000000149011612
5.688814163208008,0.10000000149011612
0.06516838073730469,0.10000000149011612
0.1177682876586914,0.10000000149011612
0.0751088559627533,0.10000000149011612
0.05082234740257263,0.10000000149011612
0.07086527347564697,0.10000000149011612
0.030100256204605103,0.10000000149011612
0.15698209404945374,0.10000000149011612
0.09698453545570374,0.10000000149011612
0.029221445322036743,0.10000000149011612
0.03510722517967224,0.10000000149011612
0.010844111442565918,0.10000000149011612
0.05030381679534912,0.10000000149011612
0.04607260227203369,0.10000000149011612
0.2444700002670288,0.10000000149011612
0.7491346597671509,0.10000000149011612
1.0068961381912231,0.10000000149011612
1.2473655939102173,0.10000000149011612
0.28644561767578125,0.10000000149011612
1.6134165525436401,0.10000000149011612
