t,tsNoAbs,error
0.4136108160018921,1.1279232501983643,0.0
0.10555744171142578,-2.437732696533203,0.0
-0.08477604389190674,0.6295363903045654,0.0
0.023444175720214844,-0.5099598169326782,0.0
-0.10688602924346924,0.09918761253356934,0.0
0.6665736436843872,0.42110681533813477,0.0
1.1409590244293213,0.1773841381072998,0.13970217108726501
0.4945037364959717,-0.10911691188812256,-0.008577488362789154
0.25836825370788574,0.2477184236049652,-0.11607207357883453
0.5034546852111816,-0.03892076015472412,-0.05970349162817001
0.12519168853759766,-0.29154172539711,-0.27020263671875
0.5075960159301758,-0.12042200565338135,-0.09151878207921982
0.5999903678894043,-0.04240691661834717,0.051596976816654205
0.6742854118347168,0.007490396499633789,0.08716259151697159
1.1463055610656738,0.3248586654663086,0.24978886544704437
0.006064891815185547,-0.4323998987674713,-0.4958301782608032
0.48578786849975586,-0.2908998727798462,-0.2597019672393799
0.87542724609375,-0.05654549598693848,-0.03703465312719345
0.32221126556396484,-0.12538757920265198,-0.18296243250370026
0.9149150848388672,0.09217166900634766,-0.0383242592215538
1.0928831100463867,0.11485493183135986,0.08371398597955704
1.0449800491333008,0.1143035888671875,0.0086122527718544
0.7391815185546875,-0.07498705387115479,-0.0967428907752037
0.7275257110595703,-0.09521770477294922,-0.027511142194271088
1.0839776992797852,0.35334503650665283,0.14146146178245544
1.0980148315429688,0.2521705627441406,0.10400376468896866
1.4445791244506836,0.2539703845977783,0.19492243230342865
1.2241649627685547,-0.5686222314834595,-0.04074587672948837
0.7071361541748047,-0.43612146377563477,-0.3211759924888611
0.8344898223876953,-0.379146933555603,-0.2704596519470215
0.5657672882080078,-0.2944563627243042,-0.1916349083185196
0.8973159790039062,-0.04193520545959473,-0.02717747539281845
1.2664871215820312,0.006795287132263184,0.0857841745018959
1.0768814086914062,-0.00457155704498291,-0.020555756986141205
0.6042194366455078,-0.4442613124847412,-0.22088421881198883
0.9860115051269531,-0.13421845436096191,0.023134686052799225
1.5770606994628906,0.292971134185791,0.28566014766693115
1.8266181945800781,0.3312441110610962,0.4015684127807617
2.0557289123535156,0.1234060525894165,0.4248058795928955
1.777618408203125,-0.28696203231811523,-0.20474125444889069
2.258312225341797,0.07729768753051758,0.14777252078056335
2.4739913940429688,0.42386412620544434,0.2727031707763672
1.9701499938964844,-0.515629768371582,-0.24487413465976715
1.9671096801757812,-0.19087743759155273,-0.07941140979528427
1.7496490478515625,-0.18267381191253662,-0.16681326925754547
2.255840301513672,0.18398141860961914,0.16340814530849457
2.3143272399902344,-0.1253972053527832,0.11346719413995743
2.4580001831054688,0.22091197967529297,0.0804804340004921
