t,tsNoAbs,error
0.9235587120056152,-0.09076261520385742,0.0
1.0669658184051514,1.5799024105072021,0.0
0.6554667949676514,0.8552496433258057,0.0
0.7715978622436523,0.8577094078063965,0.0
1.378213882446289,0.5666714310646057,0.0
1.0282764434814453,-2.3315269947052,0.0
1.2113137245178223,0.40737318992614746,0.5628761053085327
1.3260173797607422,0.530414342880249,0.6192935705184937
0.3199491500854492,-0.5526578426361084,-0.404436320066452
0.7964982986450195,0.22994160652160645,0.3406638205051422
0.3767833709716797,-0.2279951572418213,-0.11257275938987732
0.19712448120117188,-0.4729180335998535,-0.38593122363090515
1.2591400146484375,0.826114296913147,0.963438868522644
0.39934825897216797,-0.07469549775123596,0.07990017533302307
0.631953239440918,0.14276763796806335,0.24823442101478577
0.7290840148925781,0.15495634078979492,0.2583717405796051
0.8450660705566406,0.23611879348754883,0.3410293161869049
1.0004606246948242,0.3072092533111572,0.380916029214859
0.8116645812988281,0.14465689659118652,0.24384155869483948
0.1697063446044922,-0.5337831974029541,-0.39079615473747253
0.1724700927734375,-0.5862836837768555,-0.44541677832603455
0.5520458221435547,0.153105229139328,0.2822836935520172
1.2828750610351562,0.8392431735992432,0.9529262781143188
1.1054649353027344,0.645557165145874,0.726359486579895
1.6079387664794922,0.8168718814849854,0.8875962495803833
1.191457748413086,0.393953800201416,0.46398821473121643
1.7764301300048828,0.9698541164398193,0.9975069761276245
1.813161849975586,0.6316850185394287,0.7519294023513794
1.2315120697021484,0.08313775062561035,0.22585216164588928
1.0696544647216797,-0.18465685844421387,-0.01888689398765564
0.7419681549072266,-0.12230134010314941,0.008997350931167603
0.5561389923095703,-0.33197689056396484,-0.18583735823631287
1.2868175506591797,0.2780435085296631,0.39865508675575256
1.3341178894042969,0.5992105007171631,0.6242929697036743
0.8274650573730469,0.055341243743896484,0.1548239290714264
1.8461265563964844,1.0380167961120605,1.105561375617981
1.8682022094726562,0.757659912109375,0.7820333242416382
3.1187744140625,2.0066990852355957,2.0412144660949707
2.5396499633789062,1.3797521591186523,1.4205342531204224
2.515338897705078,0.377626895904541,0.5345286130905151
2.957775115966797,1.062082052230835,1.1252621412277222
2.8202362060546875,0.9504591226577759,1.0191277265548706
3.1110458374023438,0.5255427360534668,0.38884058594703674
3.7873573303222656,1.4277675151824951,1.4318758249282837
4.2362823486328125,1.8974213600158691,1.7644809484481812
4.446479797363281,0.8715090751647949,0.9230209589004517
4.613533020019531,1.0647640228271484,1.2162073850631714
3.80029296875,1.1154234409332275,1.2611747980117798
2.468780517578125,-1.1036429405212402,-4.086456298828125
0.7208099365234375,-2.796865463256836,-5.464980125427246
