t,sum
0.6913206577301025,0.023636594414711
0.6028814315795898,0.15352384746074677
0.6768715381622314,-2.3754286766052246
0.7305409908294678,0.6290585398674011
0.46127796173095703,1.3741061687469482
0.4817056655883789,3.8697214126586914
0.887488842010498,1.0472333431243896
0.9082045555114746,1.0351957082748413
0.28518247604370117,0.4421953856945038
0.055274009704589844,0.2291012704372406
0.4621858596801758,0.5821448564529419
0.5840692520141602,0.7464410066604614
0.6663055419921875,0.8020857572555542
0.7197198867797852,0.8351620435714722
0.6468505859375,0.7849017381668091
1.0932607650756836,1.1970901489257812
0.5196399688720703,0.6600638628005981
0.6010675430297852,0.7541923522949219
1.265213966369629,1.3793604373931885
1.0667877197265625,1.1982008218765259
1.310347557067871,1.4019358158111572
1.0418128967285156,1.2769893407821655
0.94732666015625,1.1762129068374634
0.9106979370117188,1.0979622602462769
1.2736625671386719,1.3677480220794678
1.1278190612792969,1.24911630153656
0.8447227478027344,1.0235337018966675
0.8727550506591797,1.004590630531311
0.7691211700439453,0.9560854434967041
1.124429702758789,1.318525791168213
1.6102066040039062,1.8113186359405518
2.012910842895508,2.2189674377441406
0.08741188049316406,0.3215901851654053
0.8413963317871094,0.9824172258377075
0.47071075439453125,0.6352328062057495
1.4379138946533203,1.5650967359542847
1.810537338256836,2.0079894065856934
1.7600784301757812,1.9596436023712158
1.311492919921875,1.5051387548446655
2.490497589111328,2.6228904724121094
2.552417755126953,2.6379685401916504
1.9890060424804688,2.139387607574463
1.09136962890625,0.9737633466720581
1.2326583862304688,1.1934016942977905
1.17413330078125,1.1266330480575562
1.4111785888671875,1.5745009183883667
1.0113296508789062,1.1702595949172974
1.0918464660644531,1.2373096942901611
1.3289070129394531,1.489128589630127
1.925689697265625,2.111536979675293
2.0306472778320312,2.1859183311462402
1.2555961608886719,1.2621134519577026
1.0760421752929688,1.1139534711837769
1.3407478332519531,1.3722299337387085
1.6525039672851562,1.839342713356018
1.5493698120117188,1.7490087747573853
1.7000503540039062,1.8221482038497925
1.958465576171875,2.2001938819885254
2.7093124389648438,-1.5488667488098145
