t,ts,tl
0.9235587120056152,0.09076261520385742,1.0143213272094727
1.0669658184051514,1.5799024105072021,-0.512936532497406
0.6554667949676514,0.8552496433258057,-0.1997828632593155
0.7715978622436523,0.8577094078063965,-0.08611156046390533
1.378213882446289,0.5666714310646057,0.8115424513816833
1.0282764434814453,2.3315269947052,3.3598034381866455
1.2113137245178223,0.40737318992614746,0.8039405345916748
1.3260173797607422,0.530414342880249,0.7956030368804932
0.3199491500854492,0.5526578426361084,0.8726069927215576
0.7964982986450195,0.22994160652160645,0.5665566921234131
0.3767833709716797,0.2279951572418213,0.604778528213501
0.19712448120117188,0.4729180335998535,0.6700425148010254
1.2591400146484375,0.826114296913147,0.4330257475376129
0.39934825897216797,0.07469549775123596,0.47404375672340393
0.631953239440918,0.14276763796806335,0.4891856014728546
0.7290840148925781,0.15495634078979492,0.5741276741027832
0.8450660705566406,0.23611879348754883,0.6089472770690918
1.0004606246948242,0.3072092533111572,0.693251371383667
0.8116645812988281,0.14465689659118652,0.6670076847076416
0.1697063446044922,0.5337831974029541,0.7034895420074463
0.1724700927734375,0.5862836837768555,0.758753776550293
0.5520458221435547,0.153105229139328,0.3989405930042267
1.2828750610351562,0.8392431735992432,0.4436319172382355
1.1054649353027344,0.645557165145874,0.45990779995918274
1.6079387664794922,0.8168718814849854,0.7910668849945068
1.191457748413086,0.393953800201416,0.7975039482116699
1.7764301300048828,0.9698541164398193,0.8065760135650635
1.813161849975586,0.6316850185394287,1.1814768314361572
1.2315120697021484,0.08313775062561035,1.148374319076538
1.0696544647216797,0.18465685844421387,1.2543113231658936
0.7419681549072266,0.12230134010314941,0.864269495010376
0.5561389923095703,0.33197689056396484,0.8881158828735352
1.2868175506591797,0.2780435085296631,1.0087740421295166
1.3341178894042969,0.5992105007171631,0.7349073886871338
0.8274650573730469,0.055341243743896484,0.7721238136291504
1.8461265563964844,1.0380167961120605,0.8081097602844238
1.8682022094726562,0.757659912109375,1.1105422973632812
3.1187744140625,2.0066990852355957,1.1120753288269043
2.5396499633789062,1.3797521591186523,1.159897804260254
2.515338897705078,0.377626895904541,2.137712001800537
2.957775115966797,1.062082052230835,1.895693063735962
2.8202362060546875,0.9504591226577759,1.8697770833969116
3.1110458374023438,0.5255427360534668,2.585503101348877
3.7873573303222656,1.4277675151824951,2.3595898151397705
4.2362823486328125,1.8974213600158691,2.3388609886169434
4.446479797363281,0.8715090751647949,3.5749707221984863
4.613533020019531,1.0647640228271484,3.548768997192383
3.80029296875,1.1154234409332275,2.6848695278167725
2.468780517578125,1.1036429405212402,3.5724234580993652
0.7208099365234375,2.796865463256836,3.5176753997802734
