t,tsNoAbs,error
0.4136108160018921,-1.97698175907135,0.0
0.10555744171142578,-0.12462817132472992,0.0
-0.08477604389190674,-1.5939308404922485,0.0
0.023444175720214844,1.630781888961792,0.0
-0.10688602924346924,-1.2606723308563232,0.0
0.6665736436843872,-3.6181912422180176,0.0
1.1409590244293213,0.6276777982711792,0.8026609420776367
0.4945037364959717,0.05099043250083923,0.1760687530040741
0.25836825370788574,-0.15863075852394104,-0.00397065281867981
0.5034546852111816,-0.05274546146392822,0.10115620493888855
0.12519168853759766,-0.45675599575042725,-0.29815879464149475
0.5075960159301758,-0.14565324783325195,-0.008358031511306763
0.5999903678894043,0.09995007514953613,0.2357310950756073
0.6742854118347168,0.1207207441329956,0.2754778563976288
1.1463055610656738,0.572695255279541,0.6943519115447998
0.006064891815185547,-0.7773129940032959,-0.5854485034942627
0.48578786849975586,-0.28621768951416016,-0.16657832264900208
0.87542724609375,0.06480050086975098,0.16336175799369812
0.32221126556396484,-0.2563340663909912,-0.09858325123786926
0.9149150848388672,0.307986855506897,0.4277147948741913
1.0928831100463867,0.5230424404144287,0.6357872486114502
1.0449800491333008,0.3622140884399414,0.4143659770488739
0.7391815185546875,-0.0016448497772216797,0.0898866355419159
0.7275257110595703,-0.030343055725097656,0.0957617461681366
1.0839776992797852,0.39121150970458984,0.4773077666759491
1.0980148315429688,0.3583223819732666,0.46721383929252625
1.4445791244506836,0.6210787296295166,0.6986124515533447
1.2241649627685547,0.1744687557220459,0.3140091598033905
0.7071361541748047,-0.3484456539154053,-0.17489293217658997
0.8344898223876953,-0.2904932498931885,-0.1295049488544464
0.5657672882080078,-0.16408634185791016,-0.052689820528030396
0.8973159790039062,0.11887359619140625,0.22481462359428406
1.2664871215820312,0.37772274017333984,0.475708931684494
1.0768814086914062,0.20859360694885254,0.3372494876384735
0.6042194366455078,-0.30422282218933105,-0.12656381726264954
0.9860115051269531,0.07493376731872559,0.2312469184398651
1.5770606994628906,0.8150224685668945,0.8942105770111084
1.8266181945800781,1.0269644260406494,1.1183507442474365
2.0557289123535156,1.1571576595306396,1.2147362232208252
1.777618408203125,0.12198448181152344,0.3407301604747772
2.258312225341797,0.7123796939849854,0.919694185256958
2.4739913940429688,0.8570218086242676,1.0449998378753662
1.9701499938964844,0.13004851341247559,0.22179386019706726
1.9671096801757812,0.264589786529541,0.32591769099235535
1.7496490478515625,0.08549058437347412,0.14724013209342957
2.255840301513672,0.7714812755584717,0.9221186637878418
2.3143272399902344,0.9235196113586426,1.0816328525543213
2.4580001831054688,0.9252851009368896,1.0780231952667236
