t,ts,tl
0.19800055027008057,1.3021137714385986,1.5001143217086792
0.07966244220733643,0.2825178802013397,0.36218032240867615
0.3475759029388428,2.6213293075561523,-2.2737534046173096
0.34835636615753174,1.8221057653427124,2.170462131500244
0.23839879035949707,3.490319013595581,3.728717803955078
0.4752037525177002,2.8753902912139893,3.3505940437316895
0.1571044921875,0.312784343957901,0.469888836145401
0.29437828063964844,0.18231478333473206,0.4766930639743805
0.30665063858032227,0.18668583035469055,0.4933364689350128
0.5024311542510986,0.10914608836174011,0.3932850658893585
0.4374380111694336,0.0005052387714385986,0.4379432499408722
-0.09587907791137695,0.517913818359375,0.42203477025032043
0.3002457618713379,0.08647337555885315,0.38671913743019104
0.8514986038208008,0.42416104674339294,0.42733755707740784
0.26338815689086914,0.17909112572669983,0.44247928261756897
0.5847301483154297,0.09176108241081238,0.4929690659046173
0.8883252143859863,0.3308587074279785,0.5574665069580078
0.5295529365539551,0.015406608581542969,0.544959545135498
0.7409429550170898,0.14448833465576172,0.5964546203613281
0.3076143264770508,0.3309922218322754,0.6386065483093262
1.1055116653442383,0.4313187599182129,0.6741929054260254
0.43756961822509766,0.2799093723297119,0.7174789905548096
-0.15081405639648438,0.8883707523345947,0.7375566959381104
1.3335437774658203,0.5383262634277344,0.7952175140380859
1.2618188858032227,0.5477416515350342,0.7140772342681885
0.5666770935058594,0.1265881061553955,0.6932651996612549
1.148728370666504,0.4983818531036377,0.6503465175628662
0.5565929412841797,0.26020336151123047,0.8167963027954102
0.7686538696289062,0.07855486869812012,0.8472087383270264
0.7585611343383789,0.19366693496704102,0.9522280693054199
0.3199329376220703,0.3103361129760742,0.6302690505981445
0.9709987640380859,0.2945375442504883,0.6764612197875977
1.2196006774902344,0.5028882026672363,0.716712474822998
1.2790393829345703,0.4189567565917969,0.8600826263427734
1.1554069519042969,0.28852033615112305,0.8668866157531738
1.1328887939453125,0.28678202629089355,0.846106767654419
1.4280567169189453,0.5255517959594727,0.9025049209594727
2.419076919555664,1.4963979721069336,0.9226789474487305
2.760927200317383,1.718454360961914,1.0424728393554688
1.5350284576416016,0.3461496829986572,1.8811781406402588
0.4407691955566406,1.2684714794158936,1.7092406749725342
0.10875129699707031,1.4946280717849731,1.6033793687820435
0.03378105163574219,0.49854373931884766,0.5323247909545898
0.5150547027587891,0.041645050048828125,0.5566997528076172
0.6992607116699219,0.07806396484375,0.6211967468261719
0.5473365783691406,0.03355550765991211,0.5137810707092285
0.33106231689453125,0.22300171852111816,0.5540640354156494
0.21875381469726562,0.31283652782440186,0.5315903425216675
0.46915435791015625,0.014935106039047241,0.454219251871109
0.775604248046875,0.2761985957622528,0.4994056522846222
1.2440261840820312,0.7313793897628784,0.5126467943191528
1.9811515808105469,1.1878345012664795,0.7933170795440674
2.2822914123535156,1.445816993713379,0.8364744186401367
