t,sum
0.9235587120056152,1.0143213272094727
1.0669658184051514,-0.512936532497406
0.6554667949676514,-0.1997828632593155
0.7715978622436523,-0.08611156046390533
1.378213882446289,0.8115424513816833
1.0282764434814453,3.3598034381866455
1.2113137245178223,1.3668166399002075
1.3260173797607422,1.4148966073989868
0.3199491500854492,0.4681706726551056
0.7964982986450195,0.9072204828262329
0.3767833709716797,0.49220576882362366
0.19712448120117188,0.28411129117012024
1.2591400146484375,1.3964645862579346
0.39934825897216797,0.553943932056427
0.631953239440918,0.7374200224876404
0.7290840148925781,0.8324993848800659
0.8450660705566406,0.9499765634536743
1.0004606246948242,1.0741673707962036
0.8116645812988281,0.9108492136001587
0.1697063446044922,0.31269338726997375
0.1724700927734375,0.3133369982242584
0.5520458221435547,0.6812242865562439
1.2828750610351562,1.396558165550232
1.1054649353027344,1.1862672567367554
1.6079387664794922,1.6786631345748901
1.191457748413086,1.261492133140564
1.7764301300048828,1.804082989692688
1.813161849975586,1.9334062337875366
1.2315120697021484,1.374226450920105
1.0696544647216797,1.2354243993759155
0.7419681549072266,0.8732668161392212
0.5561389923095703,0.7022784948348999
1.2868175506591797,1.4074290990829468
1.3341178894042969,1.359200358390808
0.8274650573730469,0.9269477128982544
1.8461265563964844,1.9136711359024048
1.8682022094726562,1.8925756216049194
3.1187744140625,3.153289794921875
2.5396499633789062,2.5804319381713867
2.515338897705078,2.672240734100342
2.957775115966797,3.0209550857543945
2.8202362060546875,2.8889048099517822
3.1110458374023438,2.974343776702881
3.7873573303222656,3.7914657592773438
4.2362823486328125,4.103342056274414
4.446479797363281,4.497991561889648
4.613533020019531,4.764976501464844
3.80029296875,3.946044445037842
2.468780517578125,-0.5140328407287598
0.7208099365234375,-1.9473047256469727
