t,ts,tl
0.389007568359375,0.5864324569702148,0.9754400253295898
0.2758493423461914,0.5177586078643799,0.7936079502105713
0.22492718696594238,2.096511125564575,-1.8715839385986328
-0.013133525848388672,1.8667155504226685,1.8535820245742798
-0.24551749229431152,3.930119752883911,3.6846022605895996
0.5454862117767334,3.1878175735473633,3.7333037853240967
0.9306061267852783,0.5232092142105103,0.40739694237709045
0.0401155948638916,0.31489065289497375,0.35500624775886536
0.2303779125213623,0.15037575364112854,0.38075366616249084
1.1968543529510498,0.7147541046142578,0.4821002781391144
0.2626609802246094,0.24215197563171387,0.5048129558563232
-0.31467533111572266,0.8524069786071777,0.5377316474914551
0.4654364585876465,0.047833651304244995,0.4176028072834015
0.3733859062194824,0.0487532913684845,0.4221391975879669
0.23953819274902344,0.1597593128681183,0.3992975056171417
0.9432559013366699,0.5006723403930664,0.4425835907459259
1.088219165802002,0.6535739898681641,0.4346452057361603
0.3259296417236328,0.07146695256233215,0.39739659428596497
0.09867191314697266,0.49598658084869385,0.5946584939956665
0.17753314971923828,0.4695158004760742,0.6470489501953125
0.13725757598876953,0.5627872943878174,0.7000448703765869
0.2597980499267578,0.006496816873550415,0.2662948668003082
0.17666912078857422,0.15829232335090637,0.3349614441394806
0.22278499603271484,0.09233751893043518,0.31512251496315
0.3950185775756836,0.040379613637924194,0.3546389639377594
0.5506973266601562,0.13649627566337585,0.4142010509967804
0.42731761932373047,0.013484090566635132,0.41383352875709534
0.2878856658935547,0.23887312412261963,0.5267587900161743
0.13014698028564453,0.4436994791030884,0.5738464593887329
0.45110225677490234,0.10796964168548584,0.5590718984603882
0.44815826416015625,0.014646738767623901,0.43351152539253235
0.2717256546020508,0.19206920266151428,0.46379485726356506
0.5636606216430664,0.08472380042076111,0.4789368212223053
0.3966836929321289,0.12023651599884033,0.5169202089309692
0.23666954040527344,0.33264076709747314,0.5693103075027466
0.021582603454589844,0.5564324855804443,0.5780150890350342
0.5854158401489258,0.24932047724723816,0.3360953629016876
1.0325260162353516,0.6461020708084106,0.3864239752292633
0.2994241714477539,0.10177412629127502,0.40119829773902893
-0.0655813217163086,0.6288220882415771,0.5632407665252686
0.2517738342285156,0.3606938123703003,0.6124676465988159
0.43479156494140625,0.1875152587890625,0.6223068237304688
0.41976165771484375,0.002010136842727661,0.4217717945575714
0.4965190887451172,0.035391658544540405,0.4611274302005768
0.35344505310058594,0.05998888611793518,0.4134339392185211
0.42926025390625,0.0638132393360138,0.4930734932422638
0.5561237335205078,0.021027326583862305,0.5350964069366455
0.6963710784912109,0.15597164630889893,0.540399432182312
0.6294708251953125,0.049187541007995605,0.5802832841873169
0.5875473022460938,0.04232978820800781,0.6298770904541016
0.708343505859375,0.06963229179382324,0.6387112140655518
0.6859512329101562,0.07841908931732178,0.6075321435928345
1.105997085571289,0.4604816436767578,0.6455154418945312
0.9103565216064453,0.20411300659179688,0.7062435150146484
0.7528228759765625,0.052778005599975586,0.7000448703765869
0.5516853332519531,0.21132349967956543,0.7630088329315186
0.7018375396728516,0.1018223762512207,0.8036599159240723
1.1801624298095703,0.5748981237411499,0.6052643060684204
1.2674217224121094,0.6188714504241943,0.648550271987915
1.0151100158691406,0.28238463401794434,0.7327253818511963
1.013448715209961,0.13698601722717285,0.8764626979827881
0.870452880859375,0.0378267765045166,0.9082796573638916
0.37819671630859375,0.6446704864501953,1.022867202758789
0.31786537170410156,0.2798278331756592,0.5976932048797607
0.5887508392333984,0.04805922508239746,0.6368100643157959
0.5767631530761719,0.1309814453125,0.7077445983886719
0.4690208435058594,0.09195220470428467,0.560973048210144
-0.03285980224609375,0.6445608139038086,0.6117010116577148
-0.20694732666015625,0.7894986867904663,0.5825513601303101
-0.20418167114257812,0.6038467884063721,0.39966514706611633
-0.31365966796875,0.6371197700500488,0.3234601318836212
-0.123687744140625,0.46618738770484924,0.34249964356422424
0.368072509765625,0.24920818209648132,0.11886432021856308
0.9896469116210938,0.9184484481811523,0.0711984857916832
1.0868339538574219,0.9639756679534912,0.12285830825567245
1.3886032104492188,0.6282296180725098,0.760373592376709
1.0964241027832031,0.3143432140350342,0.782080888748169
1.0386886596679688,0.2456347942352295,0.7930538654327393
1.588653564453125,0.7068560123443604,0.8817975521087646
1.0839614868164062,0.16851043701171875,0.9154510498046875
1.2685737609863281,0.22032594680786133,1.0482478141784668
1.5129356384277344,0.48816752433776855,1.0247681140899658
1.9535026550292969,0.900902509689331,1.0526001453399658
2.1769256591796875,1.0293607711791992,1.1475648880004883
2.0013999938964844,0.3434278964996338,1.6579720973968506
2.4132537841796875,0.8934760093688965,1.519777774810791
2.0954322814941406,0.48969006538391113,1.6057422161102295
2.0512733459472656,0.40000033378601074,1.6512730121612549
