t,tsNoAbs,error
0.35598671436309814,-4.492733001708984,0.0
0.12860894203186035,-0.7176159024238586,0.0
-0.7597752809524536,1.596392273902893,0.0
0.22480928897857666,3.2790961265563965,0.0
0.24325156211853027,0.9827156066894531,0.0
-0.661022424697876,-4.804154396057129,0.0
1.6767210960388184,1.506369948387146,1.448899507522583
2.452197790145874,2.0058159828186035,1.9923095703125
0.3302016258239746,0.005107969045639038,0.21834298968315125
-0.492734432220459,-1.3279435634613037,-1.0150582790374756
-0.035938262939453125,-0.8885571956634521,-0.6355832815170288
0.6422929763793945,-0.29726600646972656,-0.09811308979988098
1.6310663223266602,1.2194006443023682,1.2910361289978027
0.9105567932128906,0.4860173165798187,0.5848000049591064
-0.12603473663330078,-0.46943333745002747,-0.22772172093391418
0.6675376892089844,0.13687729835510254,0.2045890986919403
1.2133197784423828,0.6484458446502686,0.7503647804260254
0.9915323257446289,0.3470189571380615,0.46814677119255066
0.8277177810668945,0.026593685150146484,0.22054216265678406
0.7358942031860352,-0.11899280548095703,0.06596371531486511
-0.572601318359375,-1.440490961074829,-1.1971495151519775
0.3846426010131836,0.08756467700004578,0.08972927927970886
1.1969776153564453,0.7364846467971802,0.8029265403747559
0.5188102722167969,0.12771853804588318,0.23309728503227234
-0.03547954559326172,-0.6219325065612793,-0.43001118302345276
0.22393226623535156,-0.42171525955200195,-0.2760012447834015
0.2900400161743164,-0.34576845169067383,-0.17090705037117004
0.695857048034668,0.36395952105522156,0.4788970649242401
0.7979745864868164,0.39667627215385437,0.531358003616333
0.7145309448242188,0.3453845679759979,0.49135205149650574
0.9681072235107422,0.35894179344177246,0.47853443026542664
1.0880088806152344,0.42154932022094727,0.521071195602417
-0.04391670227050781,-0.7790422439575195,-0.6013278961181641
1.0471324920654297,0.5471229553222656,0.6280629634857178
0.6201915740966797,0.04507899284362793,0.1998889148235321
-0.055187225341796875,-0.6673874855041504,-0.4908274710178375
0.9510154724121094,0.47991690039634705,0.6049933433532715
0.8988399505615234,0.381420373916626,0.5253009796142578
1.843841552734375,1.2866673469543457,1.3247721195220947
1.4479522705078125,0.29688501358032227,0.42854878306388855
0.24078750610351562,-0.9102797508239746,-0.6560971736907959
1.6142215728759766,0.43084144592285156,0.628495454788208
0.025686264038085938,-0.917306661605835,-0.6626095771789551
-0.37828636169433594,-1.297670841217041,-1.0576722621917725
1.290975570678711,0.28251194953918457,0.3746943175792694
1.1092529296875,0.47887611389160156,0.5472011566162109
1.0675601959228516,0.5259268283843994,0.6407968997955322
1.6453933715820312,1.1325104236602783,1.186671495437622
1.4422149658203125,0.3091089725494385,0.4797308146953583
1.4284172058105469,0.29531121253967285,0.443050354719162
0.7106704711914062,-0.46517038345336914,-0.2926495373249054
1.1108245849609375,0.3336758613586426,0.35889121890068054
2.750904083251953,1.9456110000610352,1.9436030387878418
2.159748077392578,1.225221872329712,1.2446367740631104
1.7532310485839844,-0.014742851257324219,0.19652482867240906
2.3034515380859375,0.728398323059082,0.8268659114837646
3.2569122314453125,1.619555950164795,1.781296730041504
2.714710235595703,0.5288536548614502,0.5163624286651611
2.037841796875,0.1075282096862793,0.1009645164012909
1.2672805786132812,-0.6799564361572266,-0.48711958527565
1.0869102478027344,-0.030686616897583008,0.04995223879814148
1.5353775024414062,0.5310826301574707,0.5197863578796387
1.1923599243164062,0.0651397705078125,0.086546391248703
1.316741943359375,0.31508302688598633,0.44129177927970886
1.250152587890625,0.24886059761047363,0.36659786105155945
1.6473770141601562,0.5613584518432617,0.6700923442840576
1.6468162536621094,0.46018552780151367,0.5543961524963379
1.517303466796875,0.3517003059387207,0.47144123911857605
2.1697845458984375,0.9090337753295898,1.0052103996276855
2.4101333618164062,0.8664572238922119,0.9974167346954346
2.6957015991210938,1.2532594203948975,1.3520407676696777
2.3282470703125,0.8273191452026367,0.9303300380706787
1.525543212890625,-0.3405665159225464,-0.1919577419757843
1.5226364135742188,-0.11618995666503906,0.013135403394699097
-2.2525558471679688,-3.8840508460998535,-3.450470447540283
3.0547866821289062,0.9235868453979492,1.4206290245056152
3.69671630859375,2.938878059387207,0.6854627132415771
1.3244094848632812,0.26377058029174805,0.39560386538505554
1.6539764404296875,0.23797273635864258,0.42023369669914246
0.23546600341796875,-0.845832347869873,-0.7381017208099365
-0.3395538330078125,-1.6046574115753174,-1.4248127937316895
0.6685562133789062,0.11895275115966797,0.2466394603252411
1.1931304931640625,0.7273346185684204,0.8237054347991943
0.5875473022460938,0.16414186358451843,0.22266718745231628
0.07538604736328125,-0.5122010707855225,-0.3886456787586212
0.5895233154296875,-0.07430076599121094,0.014371126890182495
0.526214599609375,-0.19376897811889648,-0.05927351117134094
0.34600067138671875,-0.12433138489723206,0.057615965604782104
0.69049072265625,0.17950809001922607,0.25856921076774597
-0.6995162963867188,-1.186652421951294,-0.9486284255981445
0.513885498046875,0.1750229299068451,1.1830601692199707
