t,sum
0.35598671436309814,4.848719596862793
0.12860894203186035,0.846224844455719
-0.7597752809524536,-2.3561675548553467
0.22480928897857666,-3.0542867183685303
0.24325156211853027,-0.7394640445709229
-0.661022424697876,4.143131732940674
1.6767210960388184,1.6192506551742554
2.452197790145874,2.4386913776397705
0.3302016258239746,0.5434366464614868
-0.492734432220459,-0.17984914779663086
-0.035938262939453125,0.21703565120697021
0.6422929763793945,0.8414459228515625
1.6310663223266602,1.7027018070220947
0.9105567932128906,1.009339451789856
-0.12603473663330078,0.1156768798828125
0.6675376892089844,0.7352495193481445
1.2133197784423828,1.3152387142181396
0.9915323257446289,1.1126601696014404
0.8277177810668945,1.0216662883758545
0.7358942031860352,0.9208507537841797
-0.572601318359375,-0.32925987243652344
0.3846426010131836,0.3868072032928467
1.1969776153564453,1.263419508934021
0.5188102722167969,0.624189019203186
-0.03547954559326172,0.15644177794456482
0.22393226623535156,0.369646281003952
0.2900400161743164,0.4649014174938202
0.695857048034668,0.8107945919036865
0.7979745864868164,0.9326562881469727
0.7145309448242188,0.8604984283447266
0.9681072235107422,1.0876998901367188
1.0880088806152344,1.187530755996704
-0.04391670227050781,0.13379764556884766
1.0471324920654297,1.1280725002288818
0.6201915740966797,0.7750015258789062
-0.055187225341796875,0.12137278914451599
0.9510154724121094,1.0760918855667114
0.8988399505615234,1.0427205562591553
1.843841552734375,1.881946325302124
1.4479522705078125,1.5796160697937012
0.24078750610351562,0.49497008323669434
1.6142215728759766,1.811875581741333
0.025686264038085938,0.2803833484649658
-0.37828636169433594,-0.13828778266906738
1.290975570678711,1.3831579685211182
1.1092529296875,1.1775779724121094
1.0675601959228516,1.1824302673339844
1.6453933715820312,1.699554443359375
1.4422149658203125,1.6128368377685547
1.4284172058105469,1.5761563777923584
0.7106704711914062,0.8831913471221924
1.1108245849609375,1.1360399723052979
2.750904083251953,2.7488961219787598
2.159748077392578,2.1791629791259766
1.7532310485839844,1.96449875831604
2.3034515380859375,2.40191912651062
3.2569122314453125,3.4186530113220215
2.714710235595703,2.702219009399414
2.037841796875,2.031278133392334
1.2672805786132812,1.4601174592971802
1.0869102478027344,1.1675491333007812
1.5353775024414062,1.5240812301635742
1.1923599243164062,1.2137665748596191
1.316741943359375,1.44295072555542
1.250152587890625,1.3678898811340332
1.6473770141601562,1.7561109066009521
1.6468162536621094,1.7410268783569336
1.517303466796875,1.6370444297790527
2.1697845458984375,2.265961170196533
2.4101333618164062,2.541092872619629
2.6957015991210938,2.794482946395874
2.3282470703125,2.431257963180542
1.525543212890625,1.6741520166397095
1.5226364135742188,1.6519618034362793
-2.2525558471679688,-1.8189754486083984
3.0547866821289062,3.5518288612365723
3.69671630859375,1.4433009624481201
1.3244094848632812,1.4562427997589111
1.6539764404296875,1.8362374305725098
0.23546600341796875,0.3431966304779053
-0.3395538330078125,-0.15970921516418457
0.6685562133789062,0.7962429523468018
1.1931304931640625,1.2895013093948364
0.5875473022460938,0.6460726261138916
0.07538604736328125,0.1989414393901825
0.5895233154296875,0.6781952381134033
0.526214599609375,0.6607100963592529
0.34600067138671875,0.5279480218887329
0.69049072265625,0.7695518732070923
-0.6995162963867188,-0.46149227023124695
0.513885498046875,1.5219227075576782
