t,tsNoAbs,error
0.19800055027008057,-1.3021137714385986,0.0
0.07966244220733643,-0.2825178802013397,0.0
0.3475759029388428,2.6213293075561523,0.0
0.34835636615753174,-1.8221057653427124,0.0
0.23839879035949707,-3.490319013595581,0.0
0.4752037525177002,-2.8753902912139893,0.0
0.1571044921875,-0.312784343957901,-0.138675719499588
0.29437828063964844,-0.18231478333473206,-0.05567982792854309
0.30665063858032227,-0.18668583035469055,-0.037565022706985474
0.5024311542510986,0.10914608836174011,0.2612888514995575
0.4374380111694336,-0.0005052387714385986,0.1296508014202118
-0.09587907791137695,-0.517913818359375,-0.34317174553871155
0.3002457618713379,-0.08647337555885315,0.06955286860466003
0.8514986038208008,0.42416104674339294,0.5378546714782715
0.26338815689086914,-0.17909112572669983,0.004918783903121948
0.5847301483154297,0.09176108241081238,0.24320551753044128
0.8883252143859863,0.3308587074279785,0.45906350016593933
0.5295529365539551,-0.015406608581542969,0.13939782977104187
0.7409429550170898,0.14448833465576172,0.2712540328502655
0.3076143264770508,-0.3309922218322754,-0.1925361454486847
1.1055116653442383,0.4313187599182129,0.5427353382110596
0.43756961822509766,-0.2799093723297119,-0.16317203640937805
-0.15081405639648438,-0.8883707523345947,-0.6817927360534668
1.3335437774658203,0.5383262634277344,0.6461706161499023
1.2618188858032227,0.5477416515350342,0.6657435894012451
0.5666770935058594,-0.1265881061553955,0.02909347414970398
1.148728370666504,0.4983818531036377,0.5799548625946045
0.5565929412841797,-0.26020336151123047,-0.13607361912727356
0.7686538696289062,-0.07855486869812012,0.02436777949333191
0.7585611343383789,-0.19366693496704102,-0.07863214612007141
0.3199329376220703,-0.3103361129760742,-0.1730068027973175
0.9709987640380859,0.2945375442504883,0.3886363208293915
1.2196006774902344,0.5028882026672363,0.5990583896636963
1.2790393829345703,0.4189567565917969,0.5795841217041016
1.1554069519042969,0.28852033615112305,0.4366566836833954
1.1328887939453125,0.28678202629089355,0.4363879859447479
1.4280567169189453,0.5255517959594727,0.5762813091278076
2.419076919555664,1.4963979721069336,1.5475170612335205
2.760927200317383,1.718454360961914,1.7499618530273438
1.5350284576416016,-0.3461496829986572,-0.17591193318367004
0.4407691955566406,-1.2684714794158936,-1.0080995559692383
0.10875129699707031,-1.4946280717849731,-1.2781755924224854
0.03378105163574219,-0.49854373931884766,-0.3334719240665436
0.5150547027587891,-0.041645050048828125,0.10961577296257019
0.6992607116699219,0.07806396484375,0.19985100626945496
0.5473365783691406,0.03355550765991211,0.1873006522655487
0.33106231689453125,-0.22300171852111816,-0.07478836178779602
0.21875381469726562,-0.31283652782440186,-0.13964417576789856
0.46915435791015625,0.014935106039047241,0.17263337969779968
0.775604248046875,0.2761985957622528,0.42142531275749207
1.2440261840820312,0.7313793897628784,0.8356873989105225
1.9811515808105469,1.1878345012664795,1.649770975112915
2.2822914123535156,1.445816993713379,-1.7785193920135498
