error,treshold
3.1103641986846924,0.23465146124362946
3.1103641986846924,0.23465146124362946
3.1103641986846924,0.23465146124362946
3.1103641986846924,0.23465146124362946
3.1103641986846924,0.23465146124362946
3.1103641986846924,0.23465146124362946
1.2202328443527222,0.7911461591720581
1.2202328443527222,0.7911461591720581
1.2202328443527222,0.7911461591720581
1.2202328443527222,0.7911461591720581
1.2202328443527222,0.7911461591720581
1.2202328443527222,0.7911461591720581
0.6459047794342041,0.5698486566543579
0.6459047794342041,0.5698486566543579
0.6459047794342041,0.5698486566543579
0.6459047794342041,0.5698486566543579
0.6459047794342041,0.5698486566543579
0.6459047794342041,0.5698486566543579
0.6653658151626587,0.46553418040275574
0.6653658151626587,0.46553418040275574
0.6653658151626587,0.46553418040275574
0.6653658151626587,0.46553418040275574
0.6653658151626587,0.46553418040275574
0.6653658151626587,0.46553418040275574
0.4268701672554016,0.31225109100341797
0.4268701672554016,0.31225109100341797
0.4268701672554016,0.31225109100341797
0.4268701672554016,0.31225109100341797
0.4268701672554016,0.31225109100341797
0.4268701672554016,0.31225109100341797
0.5260277986526489,0.4574677348136902
0.5260277986526489,0.4574677348136902
0.5260277986526489,0.4574677348136902
0.5260277986526489,0.4574677348136902
0.5260277986526489,0.4574677348136902
0.5260277986526489,0.4574677348136902
0.7226904630661011,0.6525341272354126
0.7226904630661011,0.6525341272354126
0.7226904630661011,0.6525341272354126
0.7226904630661011,0.6525341272354126
0.7226904630661011,0.6525341272354126
0.7226904630661011,0.6525341272354126
0.8557370901107788,0.6424041986465454
0.8557370901107788,0.6424041986465454
0.8557370901107788,0.6424041986465454
0.8557370901107788,0.6424041986465454
0.8557370901107788,0.6424041986465454
0.8557370901107788,0.6424041986465454
0.9829421043395996,0.8590856790542603
0.9829421043395996,0.8590856790542603
0.9829421043395996,0.8590856790542603
0.9829421043395996,0.8590856790542603
0.9829421043395996,0.8590856790542603
0.9829421043395996,0.8590856790542603
0.8069833517074585,1.029204249382019
0.8069833517074585,1.029204249382019
0.8069833517074585,1.029204249382019
0.8069833517074585,1.029204249382019
0.8069833517074585,1.029204249382019
0.8069833517074585,1.029204249382019
0.35673657059669495,0.51800537109375
0.35673657059669495,0.51800537109375
0.35673657059669495,0.51800537109375
0.35673657059669495,0.51800537109375
0.35673657059669495,0.51800537109375
0.35673657059669495,0.51800537109375
0.8334336876869202,0.8773334622383118
0.8334336876869202,0.8773334622383118
0.8334336876869202,0.8773334622383118
0.8334336876869202,0.8773334622383118
0.8334336876869202,0.8773334622383118
0.8334336876869202,0.8773334622383118
2.0320322513580322,1.4868687391281128
2.0320322513580322,1.4868687391281128
2.0320322513580322,1.4868687391281128
2.0320322513580322,1.4868687391281128
2.0320322513580322,1.4868687391281128
2.0320322513580322,1.4868687391281128
0.8079909682273865,0.5604287981987
0.8079909682273865,0.5604287981987
0.8079909682273865,0.5604287981987
0.8079909682273865,0.5604287981987
0.8079909682273865,0.5604287981987
0.8079909682273865,0.5604287981987
0.541793704032898,0.34396645426750183
0.541793704032898,0.34396645426750183
0.541793704032898,0.34396645426750183
0.541793704032898,0.34396645426750183
0.541793704032898,0.34396645426750183
0.541793704032898,0.34396645426750183
36.942195892333984,13.99039363861084
