error,treshold
2.3839735984802246,0.2111825942993164
2.3839735984802246,0.2111825942993164
2.3839735984802246,0.2111825942993164
2.3839735984802246,0.2111825942993164
2.3839735984802246,0.2111825942993164
2.3839735984802246,0.2111825942993164
0.5309779644012451,0.410488098859787
0.5309779644012451,0.410488098859787
0.5309779644012451,0.410488098859787
0.5309779644012451,0.410488098859787
0.5309779644012451,0.410488098859787
0.5309779644012451,0.410488098859787
0.34475287795066833,0.3587339520454407
0.34475287795066833,0.3587339520454407
0.34475287795066833,0.3587339520454407
0.34475287795066833,0.3587339520454407
0.34475287795066833,0.3587339520454407
0.34475287795066833,0.3587339520454407
0.36896300315856934,0.0924869030714035
0.36896300315856934,0.0924869030714035
0.36896300315856934,0.0924869030714035
0.36896300315856934,0.0924869030714035
0.36896300315856934,0.0924869030714035
0.36896300315856934,0.0924869030714035
0.21833866834640503,0.1953650563955307
0.21833866834640503,0.1953650563955307
0.21833866834640503,0.1953650563955307
0.21833866834640503,0.1953650563955307
0.21833866834640503,0.1953650563955307
0.21833866834640503,0.1953650563955307
0.28255000710487366,0.20177806913852692
0.28255000710487366,0.20177806913852692
0.28255000710487366,0.20177806913852692
0.28255000710487366,0.20177806913852692
0.28255000710487366,0.20177806913852692
0.28255000710487366,0.20177806913852692
0.41845864057540894,0.3214901089668274
0.41845864057540894,0.3214901089668274
0.41845864057540894,0.3214901089668274
0.41845864057540894,0.3214901089668274
0.41845864057540894,0.3214901089668274
0.41845864057540894,0.3214901089668274
0.0749407708644867,0.2185051292181015
0.0749407708644867,0.2185051292181015
0.0749407708644867,0.2185051292181015
0.0749407708644867,0.2185051292181015
0.0749407708644867,0.2185051292181015
0.0749407708644867,0.2185051292181015
0.21170534193515778,0.34050124883651733
0.21170534193515778,0.34050124883651733
0.21170534193515778,0.34050124883651733
0.21170534193515778,0.34050124883651733
0.21170534193515778,0.34050124883651733
0.21170534193515778,0.34050124883651733
0.3766213059425354,0.4263152480125427
0.3766213059425354,0.4263152480125427
0.3766213059425354,0.4263152480125427
0.3766213059425354,0.4263152480125427
0.3766213059425354,0.4263152480125427
0.3766213059425354,0.4263152480125427
0.29820728302001953,0.3332923650741577
0.29820728302001953,0.3332923650741577
0.29820728302001953,0.3332923650741577
0.29820728302001953,0.3332923650741577
0.29820728302001953,0.3332923650741577
0.29820728302001953,0.3332923650741577
0.5823952555656433,0.12919208407402039
0.5823952555656433,0.12919208407402039
0.5823952555656433,0.12919208407402039
0.5823952555656433,0.12919208407402039
0.5823952555656433,0.12919208407402039
0.5823952555656433,0.12919208407402039
0.6309677958488464,0.4770282506942749
0.6309677958488464,0.4770282506942749
0.6309677958488464,0.4770282506942749
0.6309677958488464,0.4770282506942749
0.6309677958488464,0.4770282506942749
0.6309677958488464,0.4770282506942749
0.6690915822982788,0.6943636536598206
0.6690915822982788,0.6943636536598206
0.6690915822982788,0.6943636536598206
0.6690915822982788,0.6943636536598206
0.6690915822982788,0.6943636536598206
0.6690915822982788,0.6943636536598206
23.66974449157715,9.48715591430664
23.66974449157715,9.48715591430664
23.66974449157715,9.48715591430664
23.66974449157715,9.48715591430664
