ts,fixed threshold
4.492733001708984,0.10000000149011612
0.7176159024238586,0.10000000149011612
1.596392273902893,0.10000000149011612
3.2790961265563965,0.10000000149011612
0.9827156066894531,0.10000000149011612
4.804154396057129,0.10000000149011612
1.506369948387146,0.10000000149011612
2.0058159828186035,0.10000000149011612
0.005107969045639038,0.10000000149011612
1.3279435634613037,0.10000000149011612
0.8885571956634521,0.10000000149011612
0.29726600646972656,0.10000000149011612
1.2194006443023682,0.10000000149011612
0.4860173165798187,0.10000000149011612
0.46943333745002747,0.10000000149011612
0.13687729835510254,0.10000000149011612
0.6484458446502686,0.10000000149011612
0.3470189571380615,0.10000000149011612
0.026593685150146484,0.10000000149011612
0.11899280548095703,0.10000000149011612
1.440490961074829,0.10000000149011612
0.08756467700004578,0.10000000149011612
0.7364846467971802,0.10000000149011612
0.12771853804588318,0.10000000149011612
0.6219325065612793,0.10000000149011612
0.42171525955200195,0.10000000149011612
0.34576845169067383,0.10000000149011612
0.36395952105522156,0.10000000149011612
0.39667627215385437,0.10000000149011612
0.3453845679759979,0.10000000149011612
0.35894179344177246,0.10000000149011612
0.42154932022094727,0.10000000149011612
0.7790422439575195,0.10000000149011612
0.5471229553222656,0.10000000149011612
0.04507899284362793,0.10000000149011612
0.6673874855041504,0.10000000149011612
0.47991690039634705,0.10000000149011612
0.381420373916626,0.10000000149011612
1.2866673469543457,0.10000000149011612
0.29688501358032227,0.10000000149011612
0.9102797508239746,0.10000000149011612
0.43084144592285156,0.10000000149011612
0.917306661605835,0.10000000149011612
1.297670841217041,0.10000000149011612
0.28251194953918457,0.10000000149011612
0.47887611389160156,0.10000000149011612
0.5259268283843994,0.10000000149011612
1.1325104236602783,0.10000000149011612
0.3091089725494385,0.10000000149011612
0.29531121253967285,0.10000000149011612
0.46517038345336914,0.10000000149011612
0.3336758613586426,0.10000000149011612
1.9456110000610352,0.10000000149011612
1.225221872329712,0.10000000149011612
0.014742851257324219,0.10000000149011612
0.728398323059082,0.10000000149011612
1.619555950164795,0.10000000149011612
0.5288536548614502,0.10000000149011612
0.1075282096862793,0.10000000149011612
0.6799564361572266,0.10000000149011612
0.030686616897583008,0.10000000149011612
0.5310826301574707,0.10000000149011612
0.0651397705078125,0.10000000149011612
0.31508302688598633,0.10000000149011612
0.24886059761047363,0.10000000149011612
0.5613584518432617,0.10000000149011612
0.46018552780151367,0.10000000149011612
0.3517003059387207,0.10000000149011612
0.9090337753295898,0.10000000149011612
0.8664572238922119,0.10000000149011612
1.2532594203948975,0.10000000149011612
0.8273191452026367,0.10000000149011612
0.3405665159225464,0.10000000149011612
0.11618995666503906,0.10000000149011612
3.8840508460998535,0.10000000149011612
0.9235868453979492,0.10000000149011612
2.938878059387207,0.10000000149011612
0.26377058029174805,0.10000000149011612
0.23797273635864258,0.10000000149011612
0.845832347869873,0.10000000149011612
1.6046574115753174,0.10000000149011612
0.11895275115966797,0.10000000149011612
0.7273346185684204,0.10000000149011612
0.16414186358451843,0.10000000149011612
0.5122010707855225,0.10000000149011612
0.07430076599121094,0.10000000149011612
0.19376897811889648,0.10000000149011612
0.12433138489723206,0.10000000149011612
0.17950809001922607,0.10000000149011612
1.186652421951294,0.10000000149011612
0.1750229299068451,0.10000000149011612
