t,tsNoAbs,error
-0.0965646505355835,-0.6783372163772583,0.0
0.40004193782806396,0.496929407119751,0.0
-1.0700322389602661,1.8511239290237427,0.0
0.12116193771362305,-2.46516752243042,0.0
-0.23610204458236694,-0.02412576973438263,0.0
0.06416445970535278,-2.8079023361206055,0.0
-0.5165051221847534,-0.730908989906311,-0.5149048566818237
-0.10393474996089935,-0.36149609088897705,-0.11556676030158997
0.4266214966773987,0.2133515179157257,0.3701758086681366
-0.25112828612327576,-0.5652165412902832,-0.29760733246803284
0.4424495995044708,0.061963438987731934,0.37215468287467957
0.24137437343597412,-0.08485296368598938,0.18840953707695007
0.08338439464569092,-0.2170957624912262,-0.06223538517951965
0.6237677335739136,0.20263037085533142,0.34422776103019714
-0.6341209411621094,-0.9865920543670654,-0.7240979671478271
-0.48633599281311035,-0.6844639778137207,-0.4887162744998932
0.2948172092437744,-0.04024389386177063,0.16872259974479675
-0.10903537273406982,-0.3826337158679962,-0.11849597096443176
-0.11360025405883789,-0.3151305019855499,-0.0811784565448761
0.10696494579315186,-0.23303177952766418,0.06264826655387878
-0.25677990913391113,-0.5349146127700806,-0.21874788403511047
1.4388160705566406,1.16408371925354,1.3771357536315918
0.41515684127807617,0.08212515711784363,0.239622563123703
1.274933099746704,1.0593950748443604,1.1100654602050781
-0.5704903602600098,-1.444082260131836,-1.1395385265350342
-0.44493532180786133,-1.3537139892578125,-1.0999155044555664
2.7857611179351807,1.785634994506836,1.857518196105957
-0.016809463500976562,-0.5160523653030396,-0.2955022156238556
-0.41736268997192383,-0.6860255002975464,-0.504996657371521
0.44878101348876953,0.06489238142967224,0.17070099711418152
0.5912008285522461,0.28958675265312195,0.46933409571647644
-1.1639747619628906,-1.4375730752944946,-1.1690802574157715
0.18909072875976562,-0.1486382782459259,0.09643718600273132
2.9326071739196777,2.30299711227417,1.7782020568847656
-1.0731539726257324,-1.4116170406341553,-0.8608286380767822
0.26763486862182617,-0.04418531060218811,0.13512465357780457
1.2994375228881836,0.42701148986816406,0.5512077808380127
1.2059431076049805,0.6456048488616943,0.8228511810302734
-0.22103500366210938,-0.7320176362991333,-0.5114321708679199
0.8070917129516602,0.27376389503479004,0.35356423258781433
1.4877605438232422,0.8808631896972656,0.9805731773376465
0.2658977508544922,-0.37748146057128906,-0.22768834233283997
-0.08546066284179688,-0.653369665145874,-0.3680136501789093
0.0740804672241211,-0.5814061164855957,-0.38461366295814514
-3.1144180297851562,-3.7835447788238525,-3.3430018424987793
-0.3062314987182617,-0.2350766956806183,-0.005867034196853638
2.8464441299438477,0.08866596221923828,0.3857979476451874
0.7472724914550781,-0.18308496475219727,-0.024811774492263794
-0.8559331893920898,-1.2861424684524536,-1.0582563877105713
