t,sum
0.389007568359375,1.9940314292907715
0.2758493423461914,2.2174174785614014
0.22492718696594238,2.7295804023742676
-0.013133525848388672,3.3605947494506836
-0.24551749229431152,-0.674640953540802
0.5454862117767334,0.17842638492584229
0.9306061267852783,0.9674743413925171
0.0401155948638916,0.16733872890472412
0.2303779125213623,0.40435919165611267
1.1968543529510498,1.273879051208496
0.2626609802246094,0.4720311760902405
-0.31467533111572266,-0.13229519128799438
0.4654364585876465,0.6037272214889526
0.3733859062194824,0.28106749057769775
0.23953819274902344,0.4903125762939453
0.9432559013366699,1.0802398920059204
1.088219165802002,1.1995728015899658
0.3259296417236328,0.5162501335144043
0.09867191314697266,0.2080513834953308
0.17753314971923828,0.3094770312309265
0.13725757598876953,0.24093502759933472
0.2597980499267578,0.4476221799850464
0.17666912078857422,0.26822513341903687
0.22278499603271484,0.4233303666114807
0.3950185775756836,0.559460461139679
0.5506973266601562,0.6650066375732422
0.42731761932373047,0.5501857995986938
0.2878856658935547,0.4815296232700348
0.13014698028564453,0.26901018619537354
0.45110225677490234,0.6290633082389832
0.44815826416015625,0.6409884691238403
0.2717256546020508,0.39685410261154175
0.5636606216430664,0.717515230178833
0.3966836929321289,0.5831072926521301
0.23666954040527344,0.295579195022583
0.021582603454589844,0.3093026280403137
0.5854158401489258,0.6838232278823853
1.0325260162353516,1.117314338684082
0.2994241714477539,0.4605872929096222
-0.0655813217163086,0.04128211736679077
0.2517738342285156,0.420003741979599
0.43479156494140625,0.5699328184127808
0.41976165771484375,0.5291275978088379
0.4965190887451172,0.6049284338951111
0.35344505310058594,0.4779965579509735
0.42926025390625,0.6564977169036865
0.5561237335205078,0.6561359763145447
0.6963710784912109,0.6803990006446838
0.6294708251953125,0.8154895901679993
0.5875473022460938,0.701775074005127
0.708343505859375,0.7647039890289307
0.6859512329101562,0.8042632341384888
1.105997085571289,1.1757738590240479
0.9103565216064453,1.0220586061477661
0.7528228759765625,0.8911582231521606
0.5516853332519531,0.6769974231719971
0.7018375396728516,0.8158931136131287
1.1801624298095703,1.2671889066696167
1.2674217224121094,1.4120757579803467
1.0151100158691406,1.147693395614624
1.013448715209961,1.2145037651062012
0.870452880859375,0.9905426502227783
0.37819671630859375,0.47590118646621704
0.31786537170410156,0.4544661045074463
0.5887508392333984,0.7129806280136108
0.5767631530761719,0.6513032913208008
0.4690208435058594,0.6133570671081543
-0.03285980224609375,0.03888750076293945
-0.20694732666015625,0.016559720039367676
-0.20418167114257812,-0.11019393801689148
-0.31365966796875,-0.2497553825378418
-0.123687744140625,-0.07391944527626038
0.368072509765625,0.4581953287124634
0.9896469116210938,1.1514403820037842
1.0868339538574219,1.1751010417938232
1.3886032104492188,1.5705757141113281
1.0964241027832031,1.1812142133712769
1.0386886596679688,1.1961085796356201
1.588653564453125,1.805254578590393
1.0839614868164062,1.3198535442352295
1.2685737609863281,1.594234824180603
1.5129356384277344,1.7439618110656738
1.9535026550292969,2.078368663787842
2.1769256591796875,2.3180646896362305
2.0013999938964844,2.043349027633667
2.4132537841796875,2.5286786556243896
2.0954322814941406,2.1853690147399902
2.0512733459472656,2.704902410507202
