t,sum
-0.0965646505355835,-0.9568109512329102
0.40004193782806396,1.0644043684005737
-1.0700322389602661,3.2000784873962402
0.12116193771362305,2.5305862426757812
-0.23610204458236694,1.627537727355957
0.06416445970535278,1.7565600872039795
-0.5165051221847534,-0.4338562488555908
-0.10393474996089935,0.04575057327747345
0.4266214966773987,0.3825446665287018
-0.25112828612327576,-0.13136541843414307
0.4424495995044708,0.591284990310669
0.24137437343597412,0.4092879891395569
0.08338439464569092,0.2526894211769104
0.6237677335739136,0.7227290868759155
-0.6341209411621094,-0.42760056257247925
-0.48633599281311035,-0.329654723405838
0.2948172092437744,0.5529682636260986
-0.10903537273406982,0.1137457937002182
-0.11360025405883789,0.0461563915014267
0.10696494579315186,0.30337148904800415
-0.25677990913391113,-0.19922788441181183
1.4388160705566406,1.5193181037902832
0.41515684127807617,0.5573081374168396
1.274933099746704,1.3745677471160889
-0.5704903602600098,-0.27895909547805786
-0.44493532180786133,-0.2467581033706665
2.7857611179351807,2.940631866455078
-0.016809463500976562,0.1505952626466751
-0.41736268997192383,-0.22650715708732605
0.44878101348876953,0.6310163140296936
0.5912008285522461,0.7314969301223755
-1.1639747619628906,-0.9209079742431641
0.18909072875976562,0.3956681191921234
2.9326071739196777,2.988878011703491
-1.0731539726257324,-1.005737543106079
0.26763486862182617,0.2934131920337677
1.2994375228881836,1.360632061958313
1.2059431076049805,1.2233757972717285
-0.22103500366210938,-0.11858689785003662
0.8070917129516602,0.8846943378448486
1.4877605438232422,1.5104007720947266
0.2658977508544922,0.4550779461860657
-0.08546066284179688,-0.0073212385177612305
0.0740804672241211,0.09642136096954346
-3.1144180297851562,-2.9980592727661133
-0.3062314987182617,-0.26250001788139343
2.8464441299438477,2.855746030807495
0.7472724914550781,0.7847115993499756
-0.8559331893920898,-0.7908428311347961
-0.8220319747924805,-0.8498656749725342
-0.5291900634765625,-0.4074508547782898
1.1094865798950195,0.9871918559074402
1.1826400756835938,0.9671807885169983
1.1245899200439453,0.8980137705802917
-1.456613540649414,-1.1726365089416504
-0.5049524307250977,-0.31618326902389526
1.0099191665649414,1.0181684494018555
1.0109214782714844,1.083526611328125
1.7155485153198242,1.8405394554138184
1.8577089309692383,1.876662015914917
0.14334678649902344,0.296428918838501
-0.8060379028320312,-0.5448418855667114
1.9149532318115234,2.0615077018737793
1.4461441040039062,1.4317792654037476
0.29245758056640625,0.47398704290390015
0.3138847351074219,0.4716714024543762
-0.7899169921875,-0.6966965198516846
1.1082916259765625,1.2460527420043945
2.121145248413086,2.1930360794067383
1.06036376953125,1.170240879058838
0.8536262512207031,1.0461578369140625
-0.43609619140625,-0.33819347620010376
-0.32081031799316406,-0.21992474794387817
-0.2527809143066406,0.21808618307113647
0.24572181701660156,0.5867591500282288
1.198944091796875,1.3658815622329712
0.7771873474121094,0.9669690132141113
0.3947734832763672,0.5545427203178406
0.10326385498046875,0.2603602409362793
0.30783843994140625,0.4510221481323242
0.9358863830566406,1.0263417959213257
0.08122444152832031,0.23342955112457275
0.6169376373291016,0.7363278865814209
1.311075210571289,1.376749038696289
0.4713001251220703,0.5785483717918396
-0.2439117431640625,-0.12739956378936768
-0.5613136291503906,-0.30496281385421753
0.6342716217041016,0.7209346294403076
1.233123779296875,1.2859950065612793
0.5512046813964844,0.6967281103134155
0.303466796875,0.39579689502716064
-0.7133941650390625,-0.45926719903945923
-0.06927299499511719,0.08027642965316772
0.2595958709716797,0.5382012724876404
0.4036102294921875,0.5253961086273193
0.8737411499023438,1.0359704494476318
1.4665069580078125,1.4902253150939941
0.7396888732910156,0.897534191608429
-0.06645965576171875,0.10958248376846313
0.9243392944335938,0.9862973690032959
0.43408203125,0.5104658007621765
-0.3670845031738281,-0.20304018259048462
0.9305992126464844,1.0269683599472046
0.4853935241699219,0.6034735441207886
0.6181983947753906,0.7724337577819824
0.8521614074707031,0.9893991947174072
0.3804512023925781,0.5309614539146423
1.004547119140625,1.1235308647155762
-0.13761520385742188,0.04777652025222778
-0.5347518920898438,-0.3617858290672302
1.8787689208984375,1.9010934829711914
1.1629104614257812,1.1860449314117432
0.4707069396972656,0.6294450759887695
0.7638702392578125,0.8775415420532227
0.3586921691894531,0.4833519458770752
0.6730384826660156,0.7920957803726196
0.6318626403808594,0.710476279258728
1.2374191284179688,1.2790570259094238
-0.134521484375,0.08985406160354614
-0.017513275146484375,0.22858339548110962
0.9670677185058594,1.0856364965438843
0.6773719787597656,0.8447389006614685
1.25579833984375,1.3881889581680298
0.8264236450195312,0.9763364791870117
0.5145454406738281,0.6127749681472778
0.78253173828125,0.878664493560791
0.06338119506835938,0.2609844207763672
1.3946151733398438,1.4489498138427734
0.7045211791992188,0.829602837562561
1.1141777038574219,1.1937354803085327
0.9263801574707031,1.1237690448760986
-0.2560539245605469,0.021943628787994385
-0.19118499755859375,-0.16822460293769836
-0.7147178649902344,-0.5589669346809387
-0.18375015258789062,-0.01016293466091156
0.2453460693359375,0.18921616673469543
0.4533500671386719,0.43773525953292847
1.0077362060546875,1.179800033569336
0.4027519226074219,0.0
0.5632171630859375,0.6373591423034668
0.8396835327148438,0.637569785118103
0.8026237487792969,0.3486754596233368
1.0120086669921875,0.07057380676269531
0.7606964111328125,0.3812035918235779
1.1250762939453125,0.49572819471359253
