ts,fixed threshold
0.8602463006973267,0.10000000149011612
0.6643624305725098,0.10000000149011612
4.270110607147217,0.10000000149011612
2.409424304962158,0.10000000149011612
1.8636398315429688,0.10000000149011612
1.6923956871032715,0.10000000149011612
0.4178014397621155,0.10000000149011612
0.3250524401664734,0.10000000149011612
0.1162644624710083,0.10000000149011612
0.7192672491073608,0.10000000149011612
0.19380852580070496,0.10000000149011612
0.3972851037979126,0.10000000149011612
0.5530233979225159,0.10000000149011612
0.04429250955581665,0.10000000149011612
1.2699313163757324,0.10000000149011612
0.6154943704605103,0.10000000149011612
0.19256693124771118,0.10000000149011612
0.32334086298942566,0.10000000149011612
0.2393525242805481,0.10000000149011612
0.02866494655609131,0.10000000149011612
0.3028298616409302,0.10000000149011612
0.7992411851882935,0.10000000149011612
0.2237873673439026,0.10000000149011612
0.6377003788948059,0.10000000149011612
1.2091286182403564,0.10000000149011612
0.48042649030685425,0.10000000149011612
0.5111355781555176,0.10000000149011612
0.38166382908821106,0.10000000149011612
0.6456331014633179,0.10000000149011612
0.10144448280334473,0.10000000149011612
0.11982613801956177,0.10000000149011612
0.958320140838623,0.10000000149011612
0.24813798069953918,0.10000000149011612
0.5990333557128906,0.10000000149011612
0.5779872536659241,0.10000000149011612
0.2207702398300171,0.10000000149011612
0.6427158117294312,0.10000000149011612
0.6199537515640259,0.10000000149011612
0.8094512224197388,0.10000000149011612
0.16974854469299316,0.10000000149011612
0.8524011969566345,0.10000000149011612
0.3737010359764099,0.10000000149011612
0.13253241777420044,0.10000000149011612
0.07142707705497742,0.10000000149011612
0.4514763355255127,0.10000000149011612
0.5205370187759399,0.10000000149011612
0.10324406623840332,0.10000000149011612
0.10990935564041138,0.10000000149011612
0.22112208604812622,0.10000000149011612
0.16269701719284058,0.10000000149011612
0.3167232275009155,0.10000000149011612
1.1496105194091797,0.10000000149011612
1.1788256168365479,0.10000000149011612
1.1207754611968994,0.10000000149011612
2.1122825145721436,0.10000000149011612
1.1927273273468018,0.10000000149011612
0.32372331619262695,0.10000000149011612
0.36931049823760986,0.10000000149011612
1.0742461681365967,0.10000000149011612
1.2167844772338867,0.10000000149011612
0.6239031553268433,0.10000000149011612
1.4477074146270752,0.10000000149011612
0.25476622581481934,0.10000000149011612
0.8088089227676392,0.10000000149011612
0.34616464376449585,0.10000000149011612
0.32846105098724365,0.10000000149011612
1.2832609415054321,0.10000000149011612
0.470478355884552,0.10000000149011612
1.4854120016098022,0.10000000149011612
0.4184068441390991,0.10000000149011612
0.218250572681427,0.10000000149011612
0.4927050471305847,0.10000000149011612
0.6531366109848022,0.10000000149011612
0.8900389075279236,0.10000000149011612
0.3922218084335327,0.10000000149011612
0.5607635974884033,0.10000000149011612
0.14140087366104126,0.10000000149011612
0.24209868907928467,0.10000000149011612
0.536079466342926,0.10000000149011612
0.33037394285202026,0.10000000149011612
0.2974717617034912,0.10000000149011612
0.5602747201919556,0.10000000149011612
0.024284780025482178,0.10000000149011612
0.6688092350959778,0.10000000149011612
0.16706126928329468,0.10000000149011612
0.8811737298965454,0.10000000149011612
1.2006118297576904,0.10000000149011612
0.006386697292327881,0.10000000149011612
0.5926996469497681,0.10000000149011612
0.08786457777023315,0.10000000149011612
0.3378993272781372,0.10000000149011612
1.3528759479522705,0.10000000149011612
0.7089276909828186,0.10000000149011612
0.3802530765533447,0.10000000149011612
0.2379634976387024,0.10000000149011612
0.23258256912231445,0.10000000149011612
0.8251993656158447,0.10000000149011612
0.09890282154083252,0.10000000149011612
0.709007740020752,0.10000000149011612
0.28935694694519043,0.10000000149011612
0.05355671048164368,0.10000000149011612
0.754759669303894,0.10000000149011612
0.294349730014801,0.10000000149011612
0.1529492735862732,0.10000000149011612
0.018136262893676758,0.10000000149011612
0.21135938167572021,0.10000000149011612
0.26041996479034424,0.10000000149011612
0.36286699771881104,0.10000000149011612
0.7781191468238831,0.10000000149011612
1.1756763458251953,0.10000000149011612
1.238323450088501,0.10000000149011612
0.5224384069442749,0.10000000149011612
0.1699034571647644,0.10000000149011612
0.030305027961730957,0.10000000149011612
0.2825089693069458,0.10000000149011612
0.03159785270690918,0.10000000149011612
0.009562015533447266,0.10000000149011612
0.5999987721443176,0.10000000149011612
0.7746049761772156,0.10000000149011612
0.6561328172683716,0.10000000149011612
0.32468461990356445,0.10000000149011612
0.020929455757141113,0.10000000149011612
0.590129017829895,0.10000000149011612
0.18502026796340942,0.10000000149011612
0.12672489881515503,0.10000000149011612
0.14130395650863647,0.10000000149011612
0.5779902935028076,0.10000000149011612
0.7527913451194763,0.10000000149011612
0.06260150671005249,0.10000000149011612
0.4749807119369507,0.10000000149011612
0.2857963442802429,0.10000000149011612
0.8964248299598694,0.10000000149011612
0.033215463161468506,0.10000000149011612
0.40347957611083984,0.10000000149011612
0.29996538162231445,0.10000000149011612
0.3413248658180237,0.10000000149011612
0.216223806142807,0.10000000149011612
0.37035179138183594,0.10000000149011612
0.4027519226074219,0.10000000149011612
0.0741419792175293,0.10000000149011612
0.20211374759674072,0.10000000149011612
0.4539482891559601,0.10000000149011612
0.9414348602294922,0.10000000149011612
0.3794928193092346,0.10000000149011612
0.62934809923172,0.10000000149011612
