t,ts,tl
-0.28000009059906006,1.9588137865066528,-2.238813877105713
0.3500000238418579,1.9103204011917114,-1.5603203773498535
1.0600000619888306,0.5115706920623779,0.5484293699264526
0.7699999809265137,0.575066328048706,1.3450663089752197
1.4199998378753662,0.5142985582351685,0.9057012796401978
0.8600001335144043,0.738051176071167,0.1219489574432373
0.3600001335144043,0.2774202227592468,0.6374203562736511
0.6500000953674316,0.010541021823883057,0.6394590735435486
0.45999956130981445,0.18150627613067627,0.6415058374404907
0.7800002098083496,0.1427222490310669,0.6372779607772827
1.0399999618530273,0.40068453550338745,0.6393154263496399
1.1700000762939453,0.53120356798172,0.6387965083122253
1.3000001907348633,0.6584571003913879,0.6415430903434753
-0.26000022888183594,0.9019744396209717,0.6419742107391357
0.630000114440918,0.12887775897979736,0.7588778734207153
1.9799995422363281,0.7583370208740234,1.2216625213623047
1.4500007629394531,0.8117714524269104,0.6382293105125427
0.4099998474121094,0.2268151044845581,0.6368149518966675
0.46000003814697266,0.18002057075500488,0.6400206089019775
0.7600002288818359,0.11936718225479126,0.6406330466270447
0.6199989318847656,0.021336615085601807,0.6413355469703674
1.260000228881836,0.6230748295783997,0.6369253993034363
0.8000011444091797,0.16090130805969238,0.6390998363494873
0.7699985504150391,0.1329188346862793,0.6370797157287598
0.48999977111816406,0.14833903312683105,0.6383388042449951
-0.28999900817871094,0.9285852909088135,0.6385862827301025
1.039999008178711,0.39935004711151123,0.6406489610671997
1.5900001525878906,0.9539209604263306,0.6360791921615601
0.8200016021728516,0.17970961332321167,0.6402919888496399
0.6599998474121094,0.019816935062408447,0.6401829123497009
1.4399986267089844,0.8010584115982056,0.6389402151107788
1.5400009155273438,0.9020749926567078,0.637925922870636
1.5499992370605469,0.909371554851532,0.6406276822090149
1.6700000762939453,0.3483356237411499,1.3216644525527954
1.2299995422363281,0.24894016981124878,0.9810593724250793
0.12999916076660156,0.6951955556869507,0.8251947164535522
-0.2299976348876953,0.34533071517944336,0.11533308029174805
-0.15000152587890625,0.0034117698669433594,-0.1465897560119629
-0.17999839782714844,0.15323972702026367,-0.3332381248474121
-0.15000152587890625,0.09059107303619385,-0.2405925989151001
-0.5699996948242188,0.11278504133224487,-0.4572146534919739
-0.6199989318847656,0.09330016374588013,-0.5266987681388855
-0.26000022888183594,0.07664388418197632,-0.33664411306381226
-0.20000076293945312,0.07329028844833374,-0.27329105138778687
-0.12999916076660156,0.09424430131912231,-0.22424346208572388
-0.35000038146972656,0.06294006109237671,-0.41294044256210327
-1.2000007629394531,0.0820000171661377,-1.1180007457733154
-3.1700000762939453,0.555870771408081,-2.6141293048858643
-1.1099987030029297,0.08837890625,-1.0216197967529297
0.7399997711181641,0.3336217999458313,0.40637797117233276
0.4799995422363281,0.1826162338256836,0.29738330841064453
0.6599998474121094,0.02244114875793457,0.6375586986541748
0.470001220703125,0.16802585124969482,0.6380270719528198
0.3899993896484375,0.24742496013641357,0.6374243497848511
-0.05999946594238281,0.6974530816078186,0.6374536156654358
0.2599983215332031,0.37986791133880615,0.6398662328720093
0.8400001525878906,0.20199435949325562,0.638005793094635
0.1900005340576172,0.4492935538291931,0.6392940878868103
0.46000099182128906,0.17811918258666992,0.638120174407959
0.7099990844726562,0.07116800546646118,0.6388310790061951
0.7000007629394531,0.05949586629867554,0.6405048966407776
0.5599994659423828,0.07963258028030396,0.6396320462226868
0.7600002288818359,0.11791962385177612,0.6420806050300598
0.37999916076660156,0.2604312300682068,0.6404303908348083
0.0,0.6407873630523682,0.6407873630523682
0.7399997711181641,0.09916985034942627,0.6408299207687378
0.9600009918212891,0.3188144564628601,0.641186535358429
1.2399978637695312,0.5987634658813477,0.6412343978881836
-0.4099998474121094,1.0516812801361084,0.6416814923286438
0.2800025939941406,0.35675114393234253,0.6367537379264832
1.8600006103515625,0.16134262084960938,1.6986579895019531
1.0999984741210938,0.11262321472167969,0.9873752593994141
0.5,0.13655149936676025,0.6365514993667603
0.5,0.13905727863311768,0.6390572786331177
1.4199981689453125,0.7815662026405334,0.638431966304779
1.8900032043457031,0.505179762840271,1.3848234415054321
1.9199981689453125,0.4766803979873657,1.4433177709579468
1.4500007629394531,0.17254793643951416,1.277452826499939
1.2399978637695312,0.9672348499298096,2.207232713699341
1.7000007629394531,0.47775769233703613,2.1777584552764893
