t,tsNoAbs,error
0.4136108160018921,-1.2351285219192505,0.0
0.10555744171142578,0.25830501317977905,0.0
-0.08477604389190674,-1.1155972480773926,0.0
0.023444175720214844,0.03066229820251465,0.0
-0.10688602924346924,-1.5931576490402222,0.0
0.6665736436843872,0.5049682855606079,0.0
1.1409590244293213,0.501590371131897,0.5934383869171143
0.4945037364959717,-0.1421356201171875,-0.005409866571426392
0.25836825370788574,-0.37993288040161133,-0.28038161993026733
0.5034546852111816,-0.13378608226776123,0.01951313018798828
0.12519168853759766,-0.5151641964912415,-0.38400983810424805
0.5075960159301758,-0.13224631547927856,0.01835644245147705
0.5999903678894043,-0.040088772773742676,0.14547857642173767
0.6742854118347168,0.034440457820892334,0.1441451609134674
1.1463055610656738,0.5053797960281372,0.6354790925979614
0.006064891815185547,-0.6344719529151917,-0.47679996490478516
0.48578786849975586,-0.15462124347686768,-0.059641897678375244
0.87542724609375,0.23541992902755737,0.34006446599960327
0.32221126556396484,-0.3190231919288635,-0.22963139414787292
0.9149150848388672,0.27375513315200806,0.3946221172809601
1.0928831100463867,0.4513346552848816,0.5963751077651978
1.0449800491333008,0.4037349820137024,0.5298076868057251
0.7391815185546875,0.09794706106185913,0.20789110660552979
0.7275257110595703,0.08601981401443481,0.2221679389476776
1.0839776992797852,0.4433025121688843,0.6571093797683716
1.0980148315429688,0.4570518136024475,0.5975003242492676
1.4445791244506836,0.8036108016967773,0.8786842823028564
1.2241649627685547,0.0042858123779296875,0.1546248197555542
0.7071361541748047,-0.41108953952789307,-0.3201477527618408
0.8344898223876953,-0.2847886085510254,-0.13470658659934998
0.5657672882080078,-0.07328468561172485,0.07642173767089844
0.8973159790039062,0.25796329975128174,0.3158494830131531
1.2664871215820312,0.6260780096054077,0.753803014755249
1.0768814086914062,0.43612104654312134,0.5104085206985474
0.6042194366455078,-0.06438010931015015,0.02659563720226288
0.9860115051269531,0.24154901504516602,0.30520227551460266
1.5770606994628906,0.8547039031982422,0.8712342977523804
1.8266181945800781,1.011628270149231,1.0487027168273926
2.0557289123535156,1.266528844833374,1.2710461616516113
1.777618408203125,-0.16617488861083984,-0.1066313087940216
2.258312225341797,0.260833740234375,0.30985745787620544
2.4739913940429688,0.2790684700012207,0.33407706022262573
1.9701499938964844,-0.2605628967285156,-0.0972507894039154
1.9671096801757812,-0.0472111701965332,0.14487892389297485
1.7496490478515625,-0.012490034103393555,0.016054242849349976
2.255840301513672,0.14783334732055664,0.15380844473838806
2.3143272399902344,0.2505314350128174,0.2372492253780365
2.4580001831054688,0.4436793327331543,0.21902325749397278
