t,ts,tl
0.35598671436309814,1.2137833833694458,1.569770097732544
0.12860894203186035,1.7550923824310303,1.8837013244628906
-0.7597752809524536,3.1522130966186523,2.3924379348754883
0.22480928897857666,0.8023918867111206,1.0272011756896973
0.24325156211853027,0.8001318573951721,-0.5568802952766418
-0.661022424697876,0.7106848955154419,0.04966247081756592
1.6767210960388184,0.5893207788467407,1.0874003171920776
2.452197790145874,0.4956173896789551,1.956580400466919
0.3302016258239746,0.3116115927696228,0.6418132185935974
-0.492734432220459,0.3858562111854553,-0.10687822103500366
-0.035938262939453125,0.1269485354423523,0.09101027250289917
0.6422929763793945,0.22294127941131592,0.4193516969680786
1.6310663223266602,0.9917336106300354,0.6393327116966248
0.9105567932128906,0.27024710178375244,0.6403096914291382
-0.12603473663330078,0.7663524150848389,0.6403176784515381
0.6675376892089844,0.028340697288513184,0.6391969919204712
1.2133197784423828,0.5761881470680237,0.6371316313743591
0.9915323257446289,0.3526626229286194,0.6388697028160095
0.8277177810668945,0.18635696172714233,0.6413608193397522
0.7358942031860352,0.09385216236114502,0.6420420408248901
-0.572601318359375,1.2133607864379883,0.6407594084739685
0.3846426010131836,0.25201404094696045,0.636656641960144
1.1969776153564453,0.5566146969795227,0.6403629183769226
0.5188102722167969,0.11927706003189087,0.6380873322486877
-0.03547954559326172,0.6766806840896606,0.6412011384963989
0.22393226623535156,0.4173167943954468,0.6412490606307983
0.2900400161743164,0.3517519235610962,0.6417919397354126
0.695857048034668,0.055976152420043945,0.639880895614624
0.7979745864868164,0.157396137714386,0.6405784487724304
0.7145309448242188,0.07338303327560425,0.6411479115486145
0.9681072235107422,0.3269379734992981,0.6411692500114441
1.0880088806152344,0.4465522766113281,0.6414566040039062
-0.04391670227050781,0.6853892803192139,0.641472578048706
1.0471324920654297,0.40866732597351074,0.638465166091919
0.6201915740966797,0.019367337226867676,0.6395589113235474
-0.055187225341796875,0.6944560408592224,0.6392688155174255
0.9510154724121094,0.310538113117218,0.6404773592948914
0.8988399505615234,0.2575855851173401,0.6412543654441833
1.843841552734375,1.2028905153274536,0.6409510374069214
1.4479522705078125,0.3268672227859497,1.1210850477218628
0.24078750610351562,0.3999878764152527,0.6407753825187683
1.6142215728759766,0.5141894817352295,1.100032091140747
0.025686264038085938,0.6125580668449402,0.6382443308830261
-0.37828636169433594,1.016038417816162,0.6377520561218262
1.290975570678711,0.65175461769104,0.6392209529876709
1.1092529296875,0.46660906076431274,0.6426438689231873
1.0675601959228516,0.42850953340530396,0.6390506625175476
1.6453933715820312,1.007721185684204,0.6376721858978271
1.4422149658203125,0.16954803466796875,1.2726669311523438
1.4284172058105469,0.021693944931030273,1.4501111507415771
0.7106704711914062,0.5847008228302002,1.2953712940216064
1.1108245849609375,0.07131469249725342,1.182139277458191
2.750904083251953,0.7000386714935303,2.050865411758423
2.159748077392578,0.5153508186340332,1.644397258758545
1.7532310485839844,0.09176874160766602,1.8449997901916504
2.3034515380859375,0.15784788131713867,2.145603656768799
3.2569122314453125,0.325742244720459,2.9311699867248535
2.714710235595703,0.330608606338501,2.384101629257202
2.037841796875,0.04066205024719238,1.9971797466278076
1.2672805786132812,0.47396039962768555,1.7412409782409668
1.0869102478027344,0.4168860912322998,1.5037963390350342
1.5353775024414062,0.01638650894165039,1.5517640113830566
1.1923599243164062,0.31248903274536133,1.5048489570617676
1.316741943359375,0.047232866287231445,1.2695090770721436
1.250152587890625,0.003566741943359375,1.2537193298339844
1.6473770141601562,0.3631308078765869,1.2842462062835693
1.6468162536621094,0.009160041809082031,1.6559762954711914
1.517303466796875,0.2350630760192871,1.752366542816162
2.1697845458984375,0.3458378314971924,1.8239467144012451
2.4101333618164062,0.04287409782409668,2.3672592639923096
2.6957015991210938,0.33686351776123047,2.3588380813598633
2.3282470703125,0.1594851016998291,2.168761968612671
1.525543212890625,0.42156338691711426,1.9471065998077393
1.5226364135742188,0.08305168151855469,1.439584732055664
-2.2525558471679688,1.1631500720977783,-1.0894057750701904
3.0547866821289062,0.06586074829101562,3.120647430419922
3.69671630859375,0.28012943267822266,3.4165868759155273
1.3244094848632812,0.14016485214233398,1.1842446327209473
1.6539764404296875,1.0138477087020874,0.6401287317276001
0.23546600341796875,0.40160441398620605,0.6370704174041748
-0.3395538330078125,0.9809678792953491,0.6414140462875366
0.6685562133789062,0.026881396770477295,0.641674816608429
1.1931304931640625,0.553385317325592,0.6397451758384705
0.5875473022460938,0.052094101905822754,0.6396414041519165
0.07538604736328125,0.5658577084541321,0.6412437558174133
0.5895233154296875,0.05112433433532715,0.6406476497650146
0.526214599609375,0.11509829759597778,0.6413128972053528
0.34600067138671875,0.28976917266845703,0.6357698440551758
0.69049072265625,0.05164766311645508,0.6388430595397949
-0.6995162963867188,1.3377898931503296,0.6382735967636108
0.513885498046875,0.12750190496444702,0.641387403011322
