error,treshold
1.1463191509246826,0.16361473500728607
1.1463191509246826,0.16361473500728607
1.1463191509246826,0.16361473500728607
1.1463191509246826,0.16361473500728607
1.1463191509246826,0.16361473500728607
1.1463191509246826,0.16361473500728607
0.42182108759880066,0.19747398793697357
0.42182108759880066,0.19747398793697357
0.42182108759880066,0.19747398793697357
0.42182108759880066,0.19747398793697357
0.42182108759880066,0.19747398793697357
0.42182108759880066,0.19747398793697357
0.2456945776939392,0.3130238652229309
0.2456945776939392,0.3130238652229309
0.2456945776939392,0.3130238652229309
0.2456945776939392,0.3130238652229309
0.2456945776939392,0.3130238652229309
0.2456945776939392,0.3130238652229309
0.49752843379974365,0.4711170792579651
0.49752843379974365,0.4711170792579651
0.49752843379974365,0.4711170792579651
0.49752843379974365,0.4711170792579651
0.49752843379974365,0.4711170792579651
0.49752843379974365,0.4711170792579651
0.3388947546482086,0.41136181354522705
0.3388947546482086,0.41136181354522705
0.3388947546482086,0.41136181354522705
0.3388947546482086,0.41136181354522705
0.3388947546482086,0.41136181354522705
0.3388947546482086,0.41136181354522705
0.47930553555488586,0.49140673875808716
0.47930553555488586,0.49140673875808716
0.47930553555488586,0.49140673875808716
0.47930553555488586,0.49140673875808716
0.47930553555488586,0.49140673875808716
0.47930553555488586,0.49140673875808716
0.614299476146698,0.968216061592102
0.614299476146698,0.968216061592102
0.614299476146698,0.968216061592102
0.614299476146698,0.968216061592102
0.614299476146698,0.968216061592102
0.614299476146698,0.968216061592102
0.333124577999115,0.24886055290699005
0.333124577999115,0.24886055290699005
0.333124577999115,0.24886055290699005
0.333124577999115,0.24886055290699005
0.333124577999115,0.24886055290699005
0.333124577999115,0.24886055290699005
16.89867401123047,6.883221626281738
16.89867401123047,6.883221626281738
16.89867401123047,6.883221626281738
16.89867401123047,6.883221626281738
16.89867401123047,6.883221626281738
