ts,fixed threshold
1.6050238609313965,0.10000000149011612
1.94156813621521,0.10000000149011612
2.504653215408325,0.10000000149011612
3.3737282752990723,0.10000000149011612
0.4291234612464905,0.10000000149011612
0.3670598268508911,0.10000000149011612
0.2901490330696106,0.10000000149011612
0.5976747274398804,0.10000000149011612
0.40976250171661377,0.10000000149011612
0.5566686987876892,0.10000000149011612
0.37438690662384033,0.10000000149011612
0.9509883522987366,0.10000000149011612
0.09167677164077759,0.10000000149011612
0.05859634280204773,0.10000000149011612
0.38096582889556885,0.10000000149011612
0.30566781759262085,0.10000000149011612
0.44836878776550293,0.10000000149011612
0.31186598539352417,0.10000000149011612
0.5408591032028198,0.10000000149011612
0.4616466164588928,0.10000000149011612
0.5040621161460876,0.10000000149011612
0.289992094039917,0.10000000149011612
0.35766589641571045,0.10000000149011612
0.4134429097175598,0.10000000149011612
0.2439456582069397,0.10000000149011612
0.08898276090621948,0.10000000149011612
0.21002697944641113,0.10000000149011612
0.3488854765892029,0.10000000149011612
0.5085827112197876,0.10000000149011612
0.18657100200653076,0.10000000149011612
0.19179588556289673,0.10000000149011612
0.36808478832244873,0.10000000149011612
0.07714241743087769,0.10000000149011612
0.2433369755744934,0.10000000149011612
0.40311163663864136,0.10000000149011612
0.6194812059402466,0.10000000149011612
0.02587580680847168,0.10000000149011612
0.4234110713005066,0.10000000149011612
0.3359578251838684,0.10000000149011612
0.7037069201469421,0.10000000149011612
0.3860510587692261,0.10000000149011612
0.20263820886611938,0.10000000149011612
0.22005677223205566,0.10000000149011612
0.14243942499160767,0.10000000149011612
0.28635478019714355,0.10000000149011612
0.2073494791984558,0.10000000149011612
0.08251810073852539,0.10000000149011612
0.05920612812042236,0.10000000149011612
0.010251820087432861,0.10000000149011612
0.052500009536743164,0.10000000149011612
0.0667683482170105,0.10000000149011612
0.04530256986618042,0.10000000149011612
0.4650130867958069,0.10000000149011612
0.2692767381668091,0.10000000149011612
0.11282616853713989,0.10000000149011612
0.08982592821121216,0.10000000149011612
0.06273490190505981,0.10000000149011612
0.5393966436386108,0.10000000149011612
0.6263046860694885,0.10000000149011612
0.37393444776535034,0.10000000149011612
0.18566596508026123,0.10000000149011612
0.09056562185287476,0.10000000149011612
0.4195854663848877,0.10000000149011612
0.3179187774658203,0.10000000149011612
0.046159565448760986,0.10000000149011612
0.060373902320861816,0.10000000149011612
0.1670360565185547,0.10000000149011612
0.6712728142738342,0.10000000149011612
0.8443118929862976,0.10000000149011612
0.22897660732269287,0.10000000149011612
0.3146120309829712,0.10000000149011612
0.17505007982254028,0.10000000149011612
0.11166894435882568,0.10000000149011612
0.46340131759643555,0.10000000149011612
0.5175439715385437,0.10000000149011612
0.7506691813468933,0.10000000149011612
0.45706069469451904,0.10000000149011612
0.3991682529449463,0.10000000149011612
0.33124494552612305,0.10000000149011612
0.21028995513916016,0.10000000149011612
0.0930476188659668,0.10000000149011612
0.029287219047546387,0.10000000149011612
0.47128069400787354,0.10000000149011612
0.48041677474975586,0.10000000149011612
0.06202983856201172,0.10000000149011612
0.24606561660766602,0.10000000149011612
0.10463523864746094,0.10000000149011612
0.014159679412841797,0.10000000149011612
