ts,fixed threshold
1.2137833833694458,0.10000000149011612
1.7550923824310303,0.10000000149011612
3.1522130966186523,0.10000000149011612
0.8023918867111206,0.10000000149011612
0.8001318573951721,0.10000000149011612
0.7106848955154419,0.10000000149011612
0.5893207788467407,0.10000000149011612
0.4956173896789551,0.10000000149011612
0.3116115927696228,0.10000000149011612
0.3858562111854553,0.10000000149011612
0.1269485354423523,0.10000000149011612
0.22294127941131592,0.10000000149011612
0.9917336106300354,0.10000000149011612
0.27024710178375244,0.10000000149011612
0.7663524150848389,0.10000000149011612
0.028340697288513184,0.10000000149011612
0.5761881470680237,0.10000000149011612
0.3526626229286194,0.10000000149011612
0.18635696172714233,0.10000000149011612
0.09385216236114502,0.10000000149011612
1.2133607864379883,0.10000000149011612
0.25201404094696045,0.10000000149011612
0.5566146969795227,0.10000000149011612
0.11927706003189087,0.10000000149011612
0.6766806840896606,0.10000000149011612
0.4173167943954468,0.10000000149011612
0.3517519235610962,0.10000000149011612
0.055976152420043945,0.10000000149011612
0.157396137714386,0.10000000149011612
0.07338303327560425,0.10000000149011612
0.3269379734992981,0.10000000149011612
0.4465522766113281,0.10000000149011612
0.6853892803192139,0.10000000149011612
0.40866732597351074,0.10000000149011612
0.019367337226867676,0.10000000149011612
0.6944560408592224,0.10000000149011612
0.310538113117218,0.10000000149011612
0.2575855851173401,0.10000000149011612
1.2028905153274536,0.10000000149011612
0.3268672227859497,0.10000000149011612
0.3999878764152527,0.10000000149011612
0.5141894817352295,0.10000000149011612
0.6125580668449402,0.10000000149011612
1.016038417816162,0.10000000149011612
0.65175461769104,0.10000000149011612
0.46660906076431274,0.10000000149011612
0.42850953340530396,0.10000000149011612
1.007721185684204,0.10000000149011612
0.16954803466796875,0.10000000149011612
0.021693944931030273,0.10000000149011612
0.5847008228302002,0.10000000149011612
0.07131469249725342,0.10000000149011612
0.7000386714935303,0.10000000149011612
0.5153508186340332,0.10000000149011612
0.09176874160766602,0.10000000149011612
0.15784788131713867,0.10000000149011612
0.325742244720459,0.10000000149011612
0.330608606338501,0.10000000149011612
0.04066205024719238,0.10000000149011612
0.47396039962768555,0.10000000149011612
0.4168860912322998,0.10000000149011612
0.01638650894165039,0.10000000149011612
0.31248903274536133,0.10000000149011612
0.047232866287231445,0.10000000149011612
0.003566741943359375,0.10000000149011612
0.3631308078765869,0.10000000149011612
0.009160041809082031,0.10000000149011612
0.2350630760192871,0.10000000149011612
0.3458378314971924,0.10000000149011612
0.04287409782409668,0.10000000149011612
0.33686351776123047,0.10000000149011612
0.1594851016998291,0.10000000149011612
0.42156338691711426,0.10000000149011612
0.08305168151855469,0.10000000149011612
1.1631500720977783,0.10000000149011612
0.06586074829101562,0.10000000149011612
0.28012943267822266,0.10000000149011612
0.14016485214233398,0.10000000149011612
1.0138477087020874,0.10000000149011612
0.40160441398620605,0.10000000149011612
0.9809678792953491,0.10000000149011612
0.026881396770477295,0.10000000149011612
0.553385317325592,0.10000000149011612
0.052094101905822754,0.10000000149011612
0.5658577084541321,0.10000000149011612
0.05112433433532715,0.10000000149011612
0.11509829759597778,0.10000000149011612
0.28976917266845703,0.10000000149011612
0.05164766311645508,0.10000000149011612
1.3377898931503296,0.10000000149011612
0.12750190496444702,0.10000000149011612
