t,ts,tl
0.4136108160018921,1.2351285219192505,1.6487393379211426
0.10555744171142578,0.25830501317977905,-0.15274757146835327
-0.08477604389190674,1.1155972480773926,1.0308212041854858
0.023444175720214844,0.03066229820251465,-0.007218122482299805
-0.10688602924346924,1.5931576490402222,1.486271619796753
0.6665736436843872,0.5049682855606079,0.1616053581237793
1.1409590244293213,0.501590371131897,0.6393686532974243
0.4945037364959717,0.1421356201171875,0.6366393566131592
0.25836825370788574,0.37993288040161133,0.6383011341094971
0.5034546852111816,0.13378608226776123,0.6372407674789429
0.12519168853759766,0.5151641964912415,0.6403558850288391
0.5075960159301758,0.13224631547927856,0.6398423314094543
0.5999903678894043,0.040088772773742676,0.640079140663147
0.6742854118347168,0.034440457820892334,0.6398449540138245
1.1463055610656738,0.5053797960281372,0.6409257650375366
0.006064891815185547,0.6344719529151917,0.6405368447303772
0.48578786849975586,0.15462124347686768,0.6404091119766235
0.87542724609375,0.23541992902755737,0.6400073170661926
0.32221126556396484,0.3190231919288635,0.6412344574928284
0.9149150848388672,0.27375513315200806,0.6411599516868591
1.0928831100463867,0.4513346552848816,0.6415484547615051
1.0449800491333008,0.4037349820137024,0.6412450671195984
0.7391815185546875,0.09794706106185913,0.6412344574928284
0.7275257110595703,0.08601981401443481,0.6415058970451355
1.0839776992797852,0.4433025121688843,0.6406751871109009
1.0980148315429688,0.4570518136024475,0.6409630179405212
1.4445791244506836,0.8036108016967773,0.6409683227539062
1.2241649627685547,0.0042858123779296875,1.219879150390625
0.7071361541748047,0.41108953952789307,1.1182256937026978
0.8344898223876953,0.2847886085510254,1.1192784309387207
0.5657672882080078,0.07328468561172485,0.6390519738197327
0.8973159790039062,0.25796329975128174,0.6393526792526245
1.2664871215820312,0.6260780096054077,0.6404091119766235
1.0768814086914062,0.43612104654312134,0.6407603621482849
0.6042194366455078,0.06438010931015015,0.668599545955658
0.9860115051269531,0.24154901504516602,0.7444624900817871
1.5770606994628906,0.8547039031982422,0.7223567962646484
1.8266181945800781,1.011628270149231,0.8149899244308472
2.0557289123535156,1.266528844833374,0.7892000079154968
1.777618408203125,0.16617488861083984,1.9437932968139648
2.258312225341797,0.260833740234375,1.9974784851074219
2.4739913940429688,0.2790684700012207,2.194922924041748
1.9701499938964844,0.2605628967285156,2.230712890625
1.9671096801757812,0.0472111701965332,2.0143208503723145
1.7496490478515625,0.012490034103393555,1.762139081954956
2.255840301513672,0.14783334732055664,2.1080069541931152
2.3143272399902344,0.2505314350128174,2.063795804977417
2.4580001831054688,0.4436793327331543,2.0143208503723145
