t,tsNoAbs,error
-0.0965646505355835,0.8602463006973267,0.0
0.40004193782806396,-0.6643624305725098,0.0
-1.0700322389602661,-4.270110607147217,0.0
0.12116193771362305,-2.409424304962158,0.0
-0.23610204458236694,-1.8636398315429688,0.0
0.06416445970535278,-1.6923956871032715,0.0
-0.5165051221847534,-0.4178014397621155,-0.3351525664329529
-0.10393474996089935,-0.3250524401664734,-0.1753671020269394
0.4266214966773987,0.1162644624710083,0.0721876323223114
-0.25112828612327576,-0.7192672491073608,-0.5995043516159058
0.4424495995044708,-0.19380852580070496,-0.044973164796829224
0.24137437343597412,-0.3972851037979126,-0.22937150299549103
0.08338439464569092,-0.5530233979225159,-0.3837183713912964
0.6237677335739136,0.04429250955581665,0.14325383305549622
-0.6341209411621094,-1.2699313163757324,-1.063410997390747
-0.48633599281311035,-0.6154943704605103,-0.4588130712509155
0.2948172092437744,0.19256693124771118,0.450717955827713
-0.10903537273406982,-0.32334086298942566,-0.10055969655513763
-0.11360025405883789,-0.2393525242805481,-0.07959587872028351
0.10696494579315186,-0.02866494655609131,0.167741596698761
-0.25677990913391113,-0.3028298616409302,-0.24527783691883087
1.4388160705566406,0.7992411851882935,0.879743218421936
0.41515684127807617,-0.2237873673439026,-0.08163605630397797
1.274933099746704,0.6377003788948059,0.7373349666595459
-0.5704903602600098,-1.2091286182403564,-0.9175972938537598
-0.44493532180786133,-0.48042649030685425,-0.2822492718696594
2.7857611179351807,0.5111355781555176,0.6660062074661255
-0.016809463500976562,-0.38166382908821106,-0.2142591029405594
-0.41736268997192383,-0.6456331014633179,-0.4547775983810425
0.44878101348876953,-0.10144448280334473,0.08079081773757935
0.5912008285522461,0.11982613801956177,0.2601222097873688
-1.1639747619628906,-0.958320140838623,-0.7152533531188965
0.18909072875976562,-0.24813798069953918,-0.041560590267181396
2.9326071739196777,0.5990333557128906,0.6553041934967041
-1.0731539726257324,-0.5779872536659241,-0.5105708837509155
0.26763486862182617,-0.2207702398300171,-0.19499191641807556
1.2994375228881836,0.6427158117294312,0.7039103507995605
1.2059431076049805,0.6199537515640259,0.6373864412307739
-0.22103500366210938,-0.8094512224197388,-0.707003116607666
0.8070917129516602,0.16974854469299316,0.24735119938850403
1.4877605438232422,0.8524011969566345,0.8750413656234741
0.2658977508544922,-0.3737010359764099,-0.18452084064483643
-0.08546066284179688,-0.13253241777420044,-0.054392993450164795
0.0740804672241211,-0.07142707705497742,-0.049086183309555054
-3.1144180297851562,-0.4514763355255127,-0.33511751890182495
-0.3062314987182617,-0.5205370187759399,-0.47680550813674927
2.8464441299438477,0.10324406623840332,0.11254602670669556
0.7472724914550781,0.10990935564041138,0.14734849333763123
