t,sum
0.007761836051940918,0.8583930730819702
-0.005087494850158691,0.08586287498474121
0.020021915435791016,2.1411616802215576
0.33422577381134033,2.3133554458618164
0.0,1.0644761323928833
0.6320098638534546,0.9787909984588623
0.5038013458251953,0.6220769882202148
0.9495081901550293,1.0564453601837158
0.8736481666564941,1.012841820716858
0.10128974914550781,0.2290673553943634
0.7693514823913574,0.9173582792282104
0.0,0.16732600331306458
0.2841482162475586,0.444452702999115
0.4539828300476074,0.5629475116729736
0.9614014625549316,1.079529047012329
0.0586700439453125,0.19607028365135193
-0.304654598236084,-0.1601620316505432
0.41700172424316406,0.6018400192260742
0.9507884979248047,0.9513821005821228
0.0,0.13194125890731812
0.9175958633422852,1.0221869945526123
0.6854009628295898,0.7932906746864319
1.2489080429077148,1.3513906002044678
0.0,0.2059149444103241
0.6617155075073242,0.7682512998580933
2.7971649169921875,2.935312509536743
0.0,0.14122718572616577
1.2332172393798828,1.4025378227233887
0.6226253509521484,0.8240811824798584
0.24090003967285156,0.45563483238220215
0.5064983367919922,0.6965937614440918
0.4206218719482422,0.5613977313041687
0.9933071136474609,1.0845751762390137
1.2640953063964844,1.3884634971618652
0.9260635375976562,1.009712815284729
1.0786876678466797,1.1467742919921875
2.0158615112304688,1.9935815334320068
1.3568038940429688,1.331425666809082
0.0,0.15352091193199158
0.9875431060791016,1.0315134525299072
1.2960529327392578,1.331139326095581
1.3582515716552734,1.31208336353302
3.112180709838867,3.125185966491699
0.0,0.14982616901397705
2.1844329833984375,2.1806745529174805
0.9464759826660156,0.9061571359634399
1.0505027770996094,1.1108810901641846
0.6815299987792969,0.733078122138977
0.8012809753417969,0.9298290014266968
0.0,0.08529764413833618
0.3205299377441406,0.428071528673172
0.2851104736328125,0.4786939024925232
-0.040866851806640625,0.062136709690093994
0.0,0.16677752137184143
0.1791534423828125,0.32903149724006653
0.07948684692382812,0.15610846877098083
-0.3710594177246094,-0.2951887547969818
-0.8016319274902344,-0.571689248085022
0.0,-0.03951260447502136
-0.8152809143066406,-0.5736563205718994
-0.6439247131347656,-0.6380777955055237
-0.3317298889160156,-0.10912495851516724
-0.26522064208984375,-0.2227475345134735
0.0556182861328125,0.1523076891899109
0.0,0.03786802291870117
0.3026580810546875,0.4154601991176605
0.16741561889648438,0.3717634379863739
0.33587646484375,0.4865383803844452
0.0,0.1675814688205719
0.18695068359375,0.28533950448036194
0.08812713623046875,0.13584092259407043
0.422454833984375,0.531781792640686
0.21165847778320312,0.3759482502937317
0.7090530395507812,0.8513196706771851
0.0,0.1692715585231781
0.9975852966308594,1.0676511526107788
0.0,0.1592610776424408
0.5394515991210938,0.6683508157730103
1.8302688598632812,2.042862892150879
0.0,0.2638779580593109
2.8858604431152344,3.0236008167266846
0.0,0.12669050693511963
0.8194389343261719,0.9370779991149902
1.0759849548339844,1.2449074983596802
0.9488067626953125,1.1516056060791016
2.6919479370117188,2.8857686519622803
1.2306785583496094,1.4631751775741577
0.0,0.15092521905899048
3.114940643310547,3.2578139305114746
0.0,0.22600486874580383
3.1539077758789062,3.349644184112549
0.0,0.2580941617488861
2.726306915283203,2.7569940090179443
1.6698112487792969,1.7176153659820557
0.0,0.09387531876564026
1.053009033203125,1.1871569156646729
2.607471466064453,2.649749279022217
1.6927032470703125,1.881223440170288
1.6000137329101562,1.7269277572631836
0.0,0.3893027603626251
