t,sum
0.4136108160018921,1.6487393379211426
0.10555744171142578,-0.15274757146835327
-0.08477604389190674,1.0308212041854858
0.023444175720214844,-0.007218122482299805
-0.10688602924346924,1.486271619796753
0.6665736436843872,0.1616053581237793
1.1409590244293213,1.2328070402145386
0.4945037364959717,0.6312295198440552
0.25836825370788574,0.35791951417922974
0.5034546852111816,0.6567538976669312
0.12519168853759766,0.25634604692459106
0.5075960159301758,0.6581987738609314
0.5999903678894043,0.785557746887207
0.6742854118347168,0.7839901447296143
1.1463055610656738,1.276404857635498
0.006064891815185547,0.16373687982559204
0.48578786849975586,0.5807672142982483
0.87542724609375,0.9800717830657959
0.32221126556396484,0.41160306334495544
0.9149150848388672,1.0357820987701416
1.0928831100463867,1.2379236221313477
1.0449800491333008,1.1710526943206787
0.7391815185546875,0.8491255640983582
0.7275257110595703,0.8636738061904907
1.0839776992797852,1.2977845668792725
1.0980148315429688,1.2384634017944336
1.4445791244506836,1.5196526050567627
1.2241649627685547,1.3745039701461792
0.7071361541748047,0.7980779409408569
0.8344898223876953,0.9845718145370483
0.5657672882080078,0.7154737114906311
0.8973159790039062,0.9552021622657776
1.2664871215820312,1.3942121267318726
1.0768814086914062,1.1511688232421875
0.6042194366455078,0.695195198059082
0.9860115051269531,1.0496647357940674
1.5770606994628906,1.5935910940170288
1.8266181945800781,1.8636926412582397
2.0557289123535156,2.060246229171753
1.777618408203125,1.8371620178222656
2.258312225341797,2.30733585357666
2.4739913940429688,2.5290000438690186
1.9701499938964844,2.1334621906280518
1.9671096801757812,2.1591997146606445
1.7496490478515625,1.7781933546066284
2.255840301513672,2.261815309524536
2.3143272399902344,2.3010449409484863
2.4580001831054688,2.233344078063965
