t,tsNoAbs,error
2.929999828338623,1.601744532585144,0.0
2.3400001525878906,1.9515794515609741,0.0
1.9200000762939453,-0.3529849052429199,0.0
2.189999580383301,-0.12789678573608398,0.0
1.9500007629394531,-0.8410224914550781,0.0
1.5,-0.3931671380996704,0.0
1.9400005340576172,1.250914454460144,1.2896584272384644
1.1399993896484375,0.45053279399871826,0.4844053089618683
0.8199996948242188,0.1309136152267456,0.1427614986896515
2.3600006103515625,1.6709145307540894,1.7285213470458984
1.739999771118164,1.0505331754684448,1.0748156309127808
1.239999771118164,0.5509136915206909,0.5928465127944946
0.3400001525878906,-0.3490859270095825,-0.30170366168022156
0.37999916076660156,-0.3094674348831177,-0.271835058927536
1.8000011444091797,1.1109150648117065,1.1106902360916138
0.4399986267089844,-0.24908745288848877,-0.23188896477222443
-0.3099994659423828,-0.999466061592102,-0.9769558310508728
1.1200008392333984,0.4309147596359253,0.4824533760547638
0.0,-0.688705563545227,-0.6876401901245117
0.5399990081787109,-0.1494675874710083,-0.12995120882987976
-0.03999900817871094,-0.7290850877761841,-0.71170973777771
-0.3299999237060547,-1.0137512683868408,-0.9271659851074219
2.0799999237060547,1.39739191532135,1.4194740056991577
0.39999961853027344,-0.28146588802337646,-0.22354772686958313
0.7800006866455078,0.09167557954788208,0.12592294812202454
0.9500007629394531,0.2605341672897339,0.28090694546699524
0.6199989318847656,-0.06908714771270752,-0.03879830241203308
1.7299995422363281,1.040913462638855,1.1284488439559937
0.020000457763671875,-0.6694661378860474,-0.6785053014755249
1.3800010681152344,0.6909149885177612,0.6935387849807739
0.279998779296875,-0.40908730030059814,-0.415237158536911
0.48999786376953125,-0.199468731880188,-0.15835228562355042
1.5300025939941406,0.8409165143966675,0.8679752349853516
0.14999771118164062,-0.5390875339508057,-0.5162972211837769
0.7800025939941406,0.09053599834442139,0.10626175999641418
0.18000030517578125,-0.5090857744216919,-0.49722757935523987
0.1399993896484375,-0.5483257174491882,-0.48377713561058044
-0.4799995422363281,-1.1690866947174072,-1.1901806592941284
-0.5,-1.1890860795974731,-1.1427079439163208
-1.2400016784667969,-1.9207061529159546,-1.8701064586639404
-0.6100006103515625,-1.289942979812622,-1.3031576871871948
-0.020000457763671875,-0.7007038593292236,-0.671413779258728
-0.3400001525878906,-1.020702838897705,-0.9740539789199829
-0.14999771118164062,-0.8299393653869629,-0.8471600413322449
-0.10000228881835938,-0.7807056903839111,-0.757402777671814
-0.20999908447265625,-0.8907017707824707,-0.821863055229187
-1.05999755859375,-1.7399392127990723,-1.811766266822815
-0.7100028991699219,-1.3907063007354736,-1.3262380361557007
-1.6899986267089844,-2.370701313018799,-2.329087018966675
-1.489999771118164,-2.1699414253234863,-2.242692470550537
-0.23000144958496094,-0.9107048511505127,-0.8245524168014526
0.6600017547607422,-0.020700931549072266,0.01937594823539257
0.8099994659423828,0.13005781173706055,0.18186751008033752
0.3400001525878906,-0.34070324897766113,-0.367446631193161
0.5,-0.1890852451324463,-0.12314894795417786
-0.3300018310546875,-1.0194684267044067,-1.0454726219177246
0.220001220703125,-0.46908485889434814,-0.4473806917667389
0.779998779296875,0.0920560359954834,0.12391546368598938
1.3400001525878906,0.6520566344261169,0.6932535171508789
0.5300025939941406,-0.15870118141174316,-0.1427987515926361
-0.15999984741210938,-0.8490859270095825,-0.8083330392837524
0.2599983215332031,-0.4294682741165161,-0.3944062888622284
0.8499984741210938,0.1609123945236206,0.17833390831947327
1.1000022888183594,0.4116790294647217,0.44435396790504456
0.9500007629394531,0.2612951993942261,0.2823953926563263
0.7299995422363281,0.04091346263885498,0.07300463318824768
0.9399986267089844,0.25091254711151123,0.2804197371006012
0.9099998474121094,0.22053325176239014,0.2426917850971222
0.7900009155273438,0.1009148359298706,0.12719491124153137
0.43000030517578125,-0.2590857744216919,-0.22954566776752472
0.9500007629394531,0.2605341672897339,0.2870689928531647
1.4699974060058594,0.7809113264083862,0.8027015924453735
1.5100021362304688,0.8209160566329956,0.8394720554351807
1.0900001525878906,0.4005335569381714,0.42232707142829895
0.12999725341796875,-0.5590888261795044,-0.5542975664138794
-0.2999992370605469,-0.98908531665802,-0.9355062246322632
-1.1399993896484375,-1.8294659852981567,-1.860090970993042
