t,sum
0.389007568359375,-0.5469573736190796
0.2758493423461914,-0.10814368724822998
0.22492718696594238,-0.6560381650924683
-0.013133525848388672,-0.38530051708221436
-0.24551749229431152,-0.7073687314987183
0.5454862117767334,-1.3655894994735718
0.9306061267852783,0.9816809892654419
0.0401155948638916,0.02346271276473999
0.2303779125213623,0.24133113026618958
1.1968543529510498,1.2709263563156128
0.2626609802246094,0.26820120215415955
-0.31467533111572266,-0.2937193512916565
0.4654364585876465,0.5279514789581299
0.3733859062194824,0.36904361844062805
0.23953819274902344,0.25473752617836
0.9432559013366699,0.9854586124420166
1.088219165802002,1.1146920919418335
0.3259296417236328,0.34713014960289
0.09867191314697266,0.13403010368347168
0.17753314971923828,0.19331970810890198
0.13725757598876953,0.14833998680114746
0.2597980499267578,0.31933942437171936
0.17666912078857422,0.17435359954833984
0.22278499603271484,0.23581960797309875
0.3950185775756836,0.44518452882766724
0.5506973266601562,0.5678489208221436
0.42731761932373047,0.44759583473205566
0.2878856658935547,0.33586516976356506
0.13014698028564453,0.13796275854110718
0.45110225677490234,0.47562482953071594
0.44815826416015625,0.4940262734889984
0.2717256546020508,0.28007927536964417
0.5636606216430664,0.5917181968688965
0.3966836929321289,0.4395861029624939
0.23666954040527344,0.24630007147789001
0.021582603454589844,0.043131470680236816
0.5854158401489258,0.6357266902923584
1.0325260162353516,1.0599675178527832
0.2994241714477539,0.3189503252506256
-0.0655813217163086,-0.025586962699890137
0.2517738342285156,0.2763887345790863
0.43479156494140625,0.44794660806655884
0.41976165771484375,0.4701758921146393
0.4965190887451172,0.5109056234359741
0.35344505310058594,0.37445566058158875
0.42926025390625,0.47390082478523254
0.5561237335205078,0.573996901512146
0.6963710784912109,0.7222000360488892
0.6294708251953125,0.6672699451446533
0.5875473022460938,0.6044512987136841
0.708343505859375,0.737980842590332
0.6859512329101562,0.7183555364608765
1.105997085571289,1.1346426010131836
0.9103565216064453,0.9373518228530884
0.7528228759765625,0.7863599061965942
0.5516853332519531,0.5664694309234619
0.7018375396728516,0.7294216156005859
1.1801624298095703,1.203039526939392
1.2674217224121094,1.295857310295105
1.0151100158691406,1.0496675968170166
1.013448715209961,1.0419671535491943
0.870452880859375,0.8949016332626343
0.37819671630859375,0.3890582025051117
0.31786537170410156,0.3517124354839325
0.5887508392333984,0.6111886501312256
0.5767631530761719,0.5916632413864136
0.4690208435058594,0.5229411125183105
-0.03285980224609375,-0.03669846057891846
-0.20694732666015625,-0.17866694927215576
-0.20418167114257812,-0.13777637481689453
-0.31365966796875,-0.32483434677124023
-0.123687744140625,-0.1000598669052124
0.368072509765625,0.4069086015224457
0.9896469116210938,0.999343752861023
1.0868339538574219,1.1004480123519897
1.3886032104492188,1.4168881177902222
1.0964241027832031,1.1186025142669678
1.0386886596679688,1.0804535150527954
1.588653564453125,1.6208816766738892
1.0839614868164062,1.0985337495803833
1.2685737609863281,1.315414309501648
1.5129356384277344,1.5230727195739746
1.9535026550292969,1.9734995365142822
2.1769256591796875,2.1948132514953613
2.0013999938964844,2.028611898422241
2.4132537841796875,2.4512319564819336
2.0954322814941406,2.1073384284973145
2.0512733459472656,0.6199334859848022
