t,tsNoAbs,error
0.19800055027008057,-0.2156968116760254,0.0
0.07966244220733643,-0.5627942085266113,0.0
0.3475759029388428,-0.012828707695007324,0.0
0.34835636615753174,0.3500356674194336,0.0
0.23839879035949707,0.7536593675613403,0.0
0.4752037525177002,1.0154258012771606,0.0
0.1571044921875,-0.5433539748191833,-0.5036177635192871
0.29437828063964844,-0.40684038400650024,-0.3923527002334595
0.30665063858032227,-0.39418935775756836,-0.37358856201171875
0.5024311542510986,-0.19764506816864014,-0.14111213386058807
0.4374380111694336,-0.26340019702911377,-0.2484375685453415
-0.09587907791137695,-0.7967181205749512,-0.7759557366371155
0.3002457618713379,-0.39983224868774414,-0.3468679189682007
0.8514986038208008,0.15065860748291016,0.17417742311954498
0.26338815689086914,-0.4374508857727051,-0.42348891496658325
0.5847301483154297,-0.11572831869125366,-0.07130812853574753
0.8883252143859863,0.18710654973983765,0.21193338930606842
0.5295529365539551,-0.17128705978393555,-0.1505328267812729
0.7409429550170898,0.04010474681854248,0.08518422394990921
0.3076143264770508,-0.39360517263412476,-0.3918290138244629
1.1055116653442383,0.40467166900634766,0.4436459541320801
0.43756961822509766,-0.2632685899734497,-0.22723136842250824
-0.15081405639648438,-0.8520335555076599,-0.8293396234512329
1.3335437774658203,0.6327037811279297,0.6701570749282837
1.2618188858032227,0.5609806776046753,0.5710391998291016
0.5666770935058594,-0.1345415711402893,-0.12061528861522675
1.148728370666504,0.4478883743286133,0.4982556104660034
0.5565929412841797,-0.14424610137939453,-0.13234280049800873
0.7686538696289062,0.06743437051773071,0.09004450589418411
0.7585611343383789,0.05772113800048828,0.08082867413759232
0.3199329376220703,-0.38090527057647705,-0.3423469066619873
0.9709987640380859,0.2697792649269104,0.2938278913497925
1.2196006774902344,0.5187606811523438,0.5440547466278076
1.2790393829345703,0.578201174736023,0.6032074689865112
1.1554069519042969,0.45418745279312134,0.4779866933822632
1.1328887939453125,0.4320487976074219,0.4748128652572632
1.4280567169189453,0.7272176742553711,0.7069984674453735
2.419076919555664,1.7178573608398438,1.7375576496124268
2.760927200317383,2.060087203979492,2.077624559402466
1.5350284576416016,0.8341894149780273,0.8382178544998169
0.4407691955566406,-0.2604503035545349,-0.1761251538991928
0.10875129699707031,-0.5920886993408203,-0.6016918420791626
0.03378105163574219,-0.6670571565628052,-0.6317876577377319
0.5150547027587891,-0.18616479635238647,-0.1643199771642685
0.6992607116699219,-0.00157928466796875,0.007377510890364647
0.5473365783691406,-0.15312111377716064,-0.10538630187511444
0.33106231689453125,-0.37015634775161743,-0.3624166250228882
0.21875381469726562,-0.482086181640625,-0.4601597189903259
0.46915435791015625,-0.2313041090965271,-0.19410674273967743
0.775604248046875,0.07438558340072632,0.09157300740480423
1.2440261840820312,0.5431861877441406,0.5722020864486694
1.9811515808105469,1.2803133726119995,2.0992438793182373
2.2822914123535156,1.5810718536376953,-3.015545129776001
