error,treshold
1.0062103271484375,0.5157603025436401
1.0062103271484375,0.5157603025436401
1.0062103271484375,0.5157603025436401
1.0062103271484375,0.5157603025436401
1.0062103271484375,0.5157603025436401
1.0062103271484375,0.5157603025436401
0.29574716091156006,0.39226919412612915
0.29574716091156006,0.39226919412612915
0.29574716091156006,0.39226919412612915
0.29574716091156006,0.39226919412612915
0.29574716091156006,0.39226919412612915
0.29574716091156006,0.39226919412612915
0.7748340964317322,0.690807580947876
0.7748340964317322,0.690807580947876
0.7748340964317322,0.690807580947876
0.7748340964317322,0.690807580947876
0.7748340964317322,0.690807580947876
0.7748340964317322,0.690807580947876
0.26054927706718445,0.3775305151939392
0.26054927706718445,0.3775305151939392
0.26054927706718445,0.3775305151939392
0.26054927706718445,0.3775305151939392
0.26054927706718445,0.3775305151939392
0.26054927706718445,0.3775305151939392
0.5703133940696716,0.5374200344085693
0.5703133940696716,0.5374200344085693
0.5703133940696716,0.5374200344085693
0.5703133940696716,0.5374200344085693
0.5703133940696716,0.5374200344085693
0.5703133940696716,0.5374200344085693
0.7743431925773621,0.6744263172149658
0.7743431925773621,0.6744263172149658
0.7743431925773621,0.6744263172149658
0.7743431925773621,0.6744263172149658
0.7743431925773621,0.6744263172149658
0.7743431925773621,0.6744263172149658
1.0203139781951904,0.02407173253595829
1.0203139781951904,0.02407173253595829
1.0203139781951904,0.02407173253595829
1.0203139781951904,0.02407173253595829
1.0203139781951904,0.02407173253595829
1.0203139781951904,0.02407173253595829
1.9033398628234863,0.33765047788619995
1.9033398628234863,0.33765047788619995
1.9033398628234863,0.33765047788619995
1.9033398628234863,0.33765047788619995
1.9033398628234863,0.33765047788619995
1.9033398628234863,0.33765047788619995
0.7503173351287842,0.43616506457328796
0.7503173351287842,0.43616506457328796
0.7503173351287842,0.43616506457328796
0.7503173351287842,0.43616506457328796
0.7503173351287842,0.43616506457328796
0.7503173351287842,0.43616506457328796
0.4220189154148102,0.2986118793487549
0.4220189154148102,0.2986118793487549
0.4220189154148102,0.2986118793487549
0.4220189154148102,0.2986118793487549
0.4220189154148102,0.2986118793487549
0.4220189154148102,0.2986118793487549
0.3147985339164734,0.313617467880249
0.3147985339164734,0.313617467880249
0.3147985339164734,0.313617467880249
0.3147985339164734,0.313617467880249
0.3147985339164734,0.313617467880249
0.3147985339164734,0.313617467880249
0.740625262260437,0.6588965058326721
0.740625262260437,0.6588965058326721
0.740625262260437,0.6588965058326721
0.740625262260437,0.6588965058326721
0.740625262260437,0.6588965058326721
0.740625262260437,0.6588965058326721
0.830935001373291,0.7139220237731934
0.830935001373291,0.7139220237731934
0.830935001373291,0.7139220237731934
0.830935001373291,0.7139220237731934
0.830935001373291,0.7139220237731934
0.830935001373291,0.7139220237731934
19.733722686767578,7.623270034790039
19.733722686767578,7.623270034790039
