t,sum
0.19800055027008057,0.41369736194610596
0.07966244220733643,0.6424566507339478
0.3475759029388428,0.3604046106338501
0.34835636615753174,-0.0016793012619018555
0.23839879035949707,-0.5152605772018433
0.4752037525177002,-0.5402220487594604
0.1571044921875,0.19684070348739624
0.29437828063964844,0.3088659644126892
0.30665063858032227,0.3272514343261719
0.5024311542510986,0.5589640736579895
0.4374380111694336,0.4524006247520447
-0.09587907791137695,-0.07511669397354126
0.3002457618713379,0.35321009159088135
0.8514986038208008,0.8750174045562744
0.26338815689086914,0.27735012769699097
0.5847301483154297,0.6291503310203552
0.8883252143859863,0.9131520390510559
0.5295529365539551,0.5503071546554565
0.7409429550170898,0.786022424697876
0.3076143264770508,0.30939048528671265
1.1055116653442383,1.1444859504699707
0.43756961822509766,0.47360682487487793
-0.15081405639648438,-0.12812012434005737
1.3335437774658203,1.3709970712661743
1.2618188858032227,1.271877408027649
0.5666770935058594,0.5806033611297607
1.148728370666504,1.199095606803894
0.5565929412841797,0.5684962272644043
0.7686538696289062,0.791263997554779
0.7585611343383789,0.7816686630249023
0.3199329376220703,0.35849130153656006
0.9709987640380859,0.995047390460968
1.2196006774902344,1.2448947429656982
1.2790393829345703,1.3040456771850586
1.1554069519042969,1.179206132888794
1.1328887939453125,1.1756528615951538
1.4280567169189453,1.4078375101089478
2.419076919555664,2.438777208328247
2.760927200317383,2.7784645557403564
1.5350284576416016,1.5390568971633911
0.4407691955566406,0.5250943303108215
0.10875129699707031,0.09914815425872803
0.03378105163574219,0.06905055046081543
0.5150547027587891,0.5368995070457458
0.6992607116699219,0.7082175016403198
0.5473365783691406,0.5950713753700256
0.33106231689453125,0.3388020396232605
0.21875381469726562,0.2406802773475647
0.46915435791015625,0.5063517093658447
0.775604248046875,0.7927916646003723
1.2440261840820312,1.27304208278656
1.9811515808105469,2.800082206726074
2.2822914123535156,-2.3143255710601807
