t,ts,tl
0.6913206577301025,1.604422926902771,-0.9131022691726685
0.6028814315795898,0.3846360445022583,0.21824538707733154
0.6768715381622314,1.3221689462661743,-0.6452974081039429
0.7305409908294678,1.5952454805374146,-0.8647044897079468
0.46127796173095703,0.4653717279434204,-0.004093766212463379
0.4817056655883789,0.5669864416122437,-0.08528077602386475
0.887488842010498,0.2714439630508423,0.6160448789596558
0.9082045555114746,0.2915889024734497,0.6166156530380249
0.28518247604370117,0.3312419652938843,0.6164244413375854
0.055274009704589844,0.5609602928161621,0.616234302520752
0.4621858596801758,0.15442979335784912,0.6166156530380249
0.5840692520141602,0.03235518932342529,0.6164244413375854
0.6663055419921875,0.05064213275909424,0.6156634092330933
0.7197198867797852,0.10329437255859375,0.6164255142211914
0.6468505859375,0.030615508556365967,0.616235077381134
1.0932607650756836,0.47721588611602783,0.6160448789596558
0.5196399688720703,0.09697568416595459,0.6166156530380249
0.6010675430297852,0.015356898307800293,0.6164244413375854
1.265213966369629,0.6489788889884949,0.616235077381134
1.0667877197265625,0.4501720666885376,0.6166156530380249
1.310347557067871,0.6939231157302856,0.6164244413375854
1.0418128967285156,0.4255778193473816,0.616235077381134
0.94732666015625,0.3307110071182251,0.6166156530380249
0.9106979370117188,0.2942734956741333,0.6164244413375854
1.2736625671386719,0.6574274897575378,0.616235077381134
1.1278190612792969,0.511203408241272,0.6166156530380249
0.8447227478027344,0.22829830646514893,0.6164244413375854
0.8727550506591797,0.25651997327804565,0.616235077381134
0.7691211700439453,0.1525055170059204,0.6166156530380249
1.124429702758789,0.5080052614212036,0.6164244413375854
1.6102066040039062,0.9939715266227722,0.616235077381134
2.012910842895508,1.396295189857483,0.6166156530380249
0.08741188049316406,0.5290125608444214,0.6164244413375854
0.8413963317871094,0.22516125440597534,0.616235077381134
0.47071075439453125,0.14590489864349365,0.6166156530380249
1.4379138946533203,0.8214894533157349,0.6164244413375854
1.810537338256836,1.1943023204803467,0.616235077381134
1.7600784301757812,1.1434627771377563,0.6166156530380249
1.311492919921875,0.6950684785842896,0.6164244413375854
2.490497589111328,1.8742625713348389,0.616235077381134
2.552417755126953,1.9358021020889282,0.6166156530380249
1.9890060424804688,1.3725816011428833,0.6164244413375854
1.09136962890625,0.47513455152511597,0.616235077381134
1.2326583862304688,0.6160427331924438,0.6166156530380249
1.17413330078125,0.5577088594436646,0.6164244413375854
1.4111785888671875,0.7949435114860535,0.616235077381134
1.0113296508789062,0.39471399784088135,0.6166156530380249
1.0918464660644531,0.4754220247268677,0.6164244413375854
1.3289070129394531,0.7126719355583191,0.616235077381134
1.925689697265625,1.3090740442276,0.6166156530380249
2.0306472778320312,1.4142228364944458,0.6164244413375854
1.2555961608886719,0.6393610835075378,0.616235077381134
1.0760421752929688,0.45942652225494385,0.6166156530380249
1.3407478332519531,0.7243233919143677,0.6164244413375854
1.6525039672851562,1.036268949508667,0.616235077381134
1.5493698120117188,0.9327541589736938,0.6166156530380249
1.7000503540039062,1.0836259126663208,0.6164244413375854
1.958465576171875,1.3422305583953857,0.616235077381134
2.7093124389648438,2.0926966667175293,0.6166156530380249
