error,treshold
0.897651731967926,0.191475510597229
0.897651731967926,0.191475510597229
0.897651731967926,0.191475510597229
0.897651731967926,0.191475510597229
0.897651731967926,0.191475510597229
0.897651731967926,0.191475510597229
0.37816259264945984,0.37195634841918945
0.37816259264945984,0.37195634841918945
0.37816259264945984,0.37195634841918945
0.37816259264945984,0.37195634841918945
0.37816259264945984,0.37195634841918945
0.37816259264945984,0.37195634841918945
0.4922422170639038,0.3154379725456238
0.4922422170639038,0.3154379725456238
0.4922422170639038,0.3154379725456238
0.4922422170639038,0.3154379725456238
0.4922422170639038,0.3154379725456238
0.4922422170639038,0.3154379725456238
0.47720909118652344,0.46142446994781494
0.47720909118652344,0.46142446994781494
0.47720909118652344,0.46142446994781494
0.47720909118652344,0.46142446994781494
0.47720909118652344,0.46142446994781494
0.47720909118652344,0.46142446994781494
0.9711318016052246,0.79198157787323
0.9711318016052246,0.79198157787323
0.9711318016052246,0.79198157787323
0.9711318016052246,0.79198157787323
0.9711318016052246,0.79198157787323
0.9711318016052246,0.79198157787323
0.3919844329357147,0.43546462059020996
0.3919844329357147,0.43546462059020996
0.3919844329357147,0.43546462059020996
0.3919844329357147,0.43546462059020996
0.3919844329357147,0.43546462059020996
0.3919844329357147,0.43546462059020996
0.8202260136604309,0.6926813125610352
0.8202260136604309,0.6926813125610352
0.8202260136604309,0.6926813125610352
0.8202260136604309,0.6926813125610352
0.8202260136604309,0.6926813125610352
0.8202260136604309,0.6926813125610352
1.2496777772903442,0.9709323644638062
1.2496777772903442,0.9709323644638062
1.2496777772903442,0.9709323644638062
1.2496777772903442,0.9709323644638062
1.2496777772903442,0.9709323644638062
1.2496777772903442,0.9709323644638062
0.48704999685287476,0.2390403002500534
0.48704999685287476,0.2390403002500534
0.48704999685287476,0.2390403002500534
0.48704999685287476,0.2390403002500534
0.48704999685287476,0.2390403002500534
0.48704999685287476,0.2390403002500534
0.9840689897537231,0.1454528123140335
0.9840689897537231,0.1454528123140335
0.9840689897537231,0.1454528123140335
0.9840689897537231,0.1454528123140335
0.9840689897537231,0.1454528123140335
0.9840689897537231,0.1454528123140335
0.8142309784889221,0.1331857591867447
0.8142309784889221,0.1331857591867447
0.8142309784889221,0.1331857591867447
0.8142309784889221,0.1331857591867447
0.8142309784889221,0.1331857591867447
0.8142309784889221,0.1331857591867447
0.4361128509044647,0.1480463743209839
0.4361128509044647,0.1480463743209839
0.4361128509044647,0.1480463743209839
0.4361128509044647,0.1480463743209839
0.4361128509044647,0.1480463743209839
0.4361128509044647,0.1480463743209839
0.4249263107776642,0.33623263239860535
0.4249263107776642,0.33623263239860535
0.4249263107776642,0.33623263239860535
0.4249263107776642,0.33623263239860535
0.4249263107776642,0.33623263239860535
0.4249263107776642,0.33623263239860535
1.128179907798767,0.8983347415924072
1.128179907798767,0.8983347415924072
1.128179907798767,0.8983347415924072
1.128179907798767,0.8983347415924072
1.128179907798767,0.8983347415924072
1.128179907798767,0.8983347415924072
1.4022114276885986,1.0701470375061035
1.4022114276885986,1.0701470375061035
1.4022114276885986,1.0701470375061035
1.4022114276885986,1.0701470375061035
1.4022114276885986,1.0701470375061035
1.4022114276885986,1.0701470375061035
1.469407081604004,1.1087926626205444
1.469407081604004,1.1087926626205444
1.469407081604004,1.1087926626205444
1.469407081604004,1.1087926626205444
1.469407081604004,1.1087926626205444
1.469407081604004,1.1087926626205444
28.3361759185791,11.150083541870117
28.3361759185791,11.150083541870117
28.3361759185791,11.150083541870117
28.3361759185791,11.150083541870117
