t,sum
0.4136108160018921,0.5529578924179077
0.10555744171142578,1.1037849187850952
-0.08477604389190674,0.2402416467666626
0.023444175720214844,-0.10972011089324951
-0.10688602924346924,-0.22646605968475342
0.6665736436843872,1.0944329500198364
1.1409590244293213,1.182997703552246
0.4945037364959717,0.5043984651565552
0.25836825370788574,0.273369699716568
0.5034546852111816,0.55669105052948
0.12519168853759766,0.12256669998168945
0.5075960159301758,0.528476357460022
0.5999903678894043,0.6306368112564087
0.6742854118347168,0.6910433769226074
1.1463055610656738,1.1814674139022827
0.006064891815185547,0.034477055072784424
0.48578786849975586,0.5032274723052979
0.87542724609375,0.9042857885360718
0.32221126556396484,0.3659403622150421
0.9149150848388672,0.9352821111679077
1.0928831100463867,1.125313639640808
1.0449800491333008,1.0775866508483887
0.7391815185546875,0.7553964853286743
0.7275257110595703,0.7578356266021729
1.0839776992797852,1.1040091514587402
1.0980148315429688,1.112181544303894
1.4445791244506836,1.4840129613876343
1.2241649627685547,1.2427513599395752
0.7071361541748047,0.7264024019241333
0.8344898223876953,0.8647423982620239
0.5657672882080078,0.5863478183746338
0.8973159790039062,0.9200865030288696
1.2664871215820312,1.2934291362762451
1.0768814086914062,1.1015630960464478
0.6042194366455078,0.6162374019622803
0.9860115051269531,1.0266371965408325
1.5770606994628906,1.5717387199401855
1.8266181945800781,1.8358358144760132
2.0557289123535156,2.0871222019195557
1.777618408203125,1.7977421283721924
2.258312225341797,2.280626058578491
2.4739913940429688,2.4880473613739014
1.9701499938964844,1.9762310981750488
1.9671096801757812,2.016265869140625
1.7496490478515625,1.783381700515747
2.255840301513672,2.291022539138794
2.3143272399902344,2.321814775466919
2.4580001831054688,2.486823320388794
