t,tsNoAbs,error
0.6913206577301025,1.604422926902771,0.0
0.6028814315795898,0.3846360445022583,0.0
0.6768715381622314,1.3221689462661743,0.0
0.7305409908294678,1.5952454805374146,0.0
0.46127796173095703,0.4653717279434204,0.0
0.4817056655883789,0.5669864416122437,0.0
0.887488842010498,0.2714439630508423,0.303778737783432
0.9082045555114746,0.2915889024734497,0.30826064944267273
0.28518247604370117,-0.3312419652938843,-0.3214017450809479
0.055274009704589844,-0.5609602928161621,-0.5324373841285706
0.4621858596801758,-0.15442979335784912,-0.1365831196308136
0.5840692520141602,-0.03235518932342529,-0.027666358277201653
0.6663055419921875,0.05064213275909424,0.08709213137626648
0.7197198867797852,0.10329437255859375,0.11415502429008484
0.6468505859375,0.030615508556365967,0.05146786570549011
1.0932607650756836,0.47721588611602783,0.5151901841163635
0.5196399688720703,-0.09697568416595459,-0.09861955046653748
0.6010675430297852,-0.015356898307800293,0.00311330147087574
1.265213966369629,0.6489788889884949,0.6630905270576477
1.0667877197265625,0.4501720666885376,0.45387789607048035
1.310347557067871,0.6939231157302856,0.7326646447181702
1.0418128967285156,0.4255778193473816,0.4353879392147064
0.94732666015625,0.3307110071182251,0.34873148798942566
0.9106979370117188,0.2942734956741333,0.3161031901836395
1.2736625671386719,0.6574274897575378,0.6765516400337219
1.1278190612792969,0.511203408241272,0.5297947525978088
0.8447227478027344,0.22829830646514893,0.24995586276054382
0.8727550506591797,0.25651997327804565,0.2740578353404999
0.7691211700439453,0.1525055170059204,0.16135522723197937
1.124429702758789,0.5080052614212036,0.5352175831794739
1.6102066040039062,0.9939715266227722,0.9937729239463806
2.012910842895508,1.396295189857483,1.386770486831665
0.08741188049316406,-0.5290125608444214,-0.5338370203971863
0.8413963317871094,0.22516125440597534,0.23014625906944275
0.47071075439453125,-0.14590489864349365,-0.16784480214118958
1.4379138946533203,0.8214894533157349,0.8526609539985657
1.810537338256836,1.1943023204803467,1.1806566715240479
1.7600784301757812,1.1434627771377563,1.1733107566833496
1.311492919921875,0.6950684785842896,0.7272635102272034
2.490497589111328,1.8742625713348389,1.9297858476638794
2.552417755126953,1.9358021020889282,1.9491873979568481
1.9890060424804688,1.3725816011428833,1.3873279094696045
1.09136962890625,0.47513455152511597,0.48498544096946716
1.2326583862304688,0.6160427331924438,0.646169126033783
1.17413330078125,0.5577088594436646,0.5717783570289612
1.4111785888671875,0.7949435114860535,0.8129392266273499
1.0113296508789062,0.39471399784088135,0.40725836157798767
1.0918464660644531,0.4754220247268677,0.5083163380622864
1.3289070129394531,0.7126719355583191,0.7172670960426331
1.925689697265625,1.3090740442276,1.3265693187713623
2.0306472778320312,1.4142228364944458,1.4213340282440186
1.2555961608886719,0.6393610835075378,0.6423078179359436
1.0760421752929688,0.45942652225494385,0.48283931612968445
1.3407478332519531,0.7243233919143677,0.7576492428779602
1.6525039672851562,1.036268949508667,1.045818567276001
1.5493698120117188,0.9327541589736938,0.9460912346839905
1.7000503540039062,1.0836259126663208,1.1219773292541504
1.958465576171875,1.3422305583953857,2.3720948696136475
2.7093124389648438,2.0926966667175293,-2.573195695877075
