t,tsNoAbs,error
0.007761836051940918,-1.147386074066162,0.0
-0.005087494850158691,-1.2799135446548462,0.0
0.020021915435791016,-0.9904862642288208,0.0
0.33422577381134033,0.3681762218475342,0.0
0.0,0.14303123950958252,0.0
0.6320098638534546,0.8619303703308105,0.0
0.5038013458251953,-0.1120532751083374,-0.08986756205558777
0.9495081901550293,0.3330826759338379,0.35158571600914
0.8736481666564941,0.2574130892753601,0.27735432982444763
0.10128974914550781,-0.514755129814148,-0.4915259778499603
0.7693514823913574,0.15273582935333252,0.17433735728263855
0.0,-0.6164244413375854,-0.6171830296516418
0.2841482162475586,-0.3309434652328491,-0.2884131371974945
0.4539828300476074,-0.1622522473335266,-0.1536864936351776
0.9614014625549316,0.3451663851737976,0.3672100007534027
0.0586700439453125,-0.5573738813400269,-0.5348093509674072
-0.304654598236084,-0.9210808873176575,-0.9306673407554626
0.41700172424316406,-0.1994227170944214,-0.16970834136009216
0.9507884979248047,0.34217482805252075,0.38103386759757996
0.0,-0.6072807312011719,-0.6420906186103821
0.9175958633422852,0.3097432255744934,0.3372574746608734
0.6854009628295898,0.06916666030883789,0.07047960162162781
1.2489080429077148,0.6322923898696899,0.6618236899375916
0.0,-0.6164244413375854,-0.6076908707618713
0.6617155075073242,0.04567158222198486,0.06418630480766296
2.7971649169921875,2.180549144744873,2.167637586593628
0.0,-0.6164244413375854,-0.5794612765312195
1.2332172393798828,0.6169829368591309,0.6269106268882751
0.6226253509521484,0.006009697914123535,-0.02094271592795849
0.24090003967285156,-0.3755244016647339,-0.34979912638664246
0.5064983367919922,-0.10973596572875977,-0.07713082432746887
0.4206218719482422,-0.19599378108978271,-0.1931096613407135
0.9933071136474609,0.3768826723098755,0.3983360230922699
1.2640953063964844,0.6480504274368286,0.6608666777610779
0.9260635375976562,0.30944788455963135,0.3186813294887543
1.0786876678466797,0.46226322650909424,0.5006869435310364
2.0158615112304688,1.3996264934539795,1.4116556644439697
1.3568038940429688,0.7401882410049438,0.7263506054878235
0.0,-0.6164244413375854,-0.6224340796470642
0.9875431060791016,0.37130802869796753,0.35923323035240173
1.2960529327392578,0.6794372797012329,0.6805655360221863
1.3582515716552734,0.741827130317688,0.7632434964179993
3.112180709838867,2.495945692062378,2.5020148754119873
0.0,-0.6166156530380249,-0.5967068076133728
2.1844329833984375,1.568008542060852,1.509493112564087
0.9464759826660156,0.3302409052848816,0.29219409823417664
1.0505027770996094,0.4338871240615845,0.49643462896347046
0.6815299987792969,0.06510555744171143,0.06480702757835388
0.8012809753417969,0.18504589796066284,0.22992762923240662
0.0,-0.6166156530380249,-0.6352600455284119
0.3205299377441406,-0.2958945035934448,-0.2855839431285858
0.2851104736328125,-0.33093345165252686,-0.2883043587207794
-0.040866851806640625,-0.657292366027832,-0.6663464903831482
0.0,-0.616235077381134,-0.6020318865776062
0.1791534423828125,-0.43555784225463867,-0.3771956264972687
0.07948684692382812,-0.5291275978088379,-0.53727787733078
-0.3710594177246094,-0.9794827699661255,-0.9652743935585022
-0.8016319274902344,-1.4096746444702148,-1.3567243814468384
0.0,-0.6072799563407898,-0.6051439642906189
-0.8152809143066406,-1.4231325387954712,-1.4244877099990845
-0.6439247131347656,-1.2517763376235962,-1.184496283531189
-0.3317298889160156,-0.9390098452568054,-0.9615290760993958
-0.26522064208984375,-0.8730722665786743,-0.8642813563346863
0.0556182861328125,-0.5522333383560181,-0.4925319254398346
0.0,-0.6072799563407898,-0.6294941306114197
0.3026580810546875,-0.30519354343414307,-0.2986074388027191
0.16741561889648438,-0.44653260707855225,-0.40573516488075256
0.33587646484375,-0.27235668897628784,-0.27163031697273254
0.0,-0.6082321405410767,-0.6038863062858582
0.18695068359375,-0.4277595281600952,-0.3731937110424042
0.08812713623046875,-0.5267734527587891,-0.5325807929039001
0.422454833984375,-0.19282710552215576,-0.17866399884223938
0.21165847778320312,-0.40362441539764404,-0.3681744635105133
0.7090530395507812,0.09319847822189331,0.11444410681724548
0.0,-0.616235077381134,-0.6070422530174255
0.9975852966308594,0.3823024034500122,0.4447915256023407
0.0,-0.6164244413375854,-0.6575262546539307
0.5394515991210938,-0.07678347826004028,-0.0561087429523468
1.8302688598632812,1.2142239809036255,1.3070521354675293
0.0,-0.6164262890815735,-0.6067131161689758
2.8858604431152344,2.2694358825683594,2.1885874271392822
0.0,-0.616235077381134,-0.6243418455123901
0.8194389343261719,0.20282328128814697,0.24015101790428162
1.0759849548339844,0.4595605134963989,0.47639212012290955
0.9488067626953125,0.33276283740997314,0.39784273505210876
2.6919479370117188,2.07552170753479,2.0952579975128174
1.2306785583496094,0.6142541170120239,0.6415312886238098
0.0,-0.616235077381134,-0.6310657858848572
3.114940643310547,2.4983248710632324,2.4486162662506104
0.0,-0.6164244413375854,-0.5858151316642761
3.1539077758789062,2.538053274154663,2.4593851566314697
0.0,-0.6164262890815735,-0.613154947757721
2.726306915283203,2.110071897506714,2.074320077896118
1.6698112487792969,1.0535762310028076,1.0401333570480347
0.0,-0.6166156530380249,-0.5075916051864624
1.053009033203125,0.43658459186553955,0.4523549973964691
2.607471466064453,1.9912364482879639,1.994372010231018
1.6927032470703125,1.0760875940322876,1.1038579940795898
1.6000137329101562,0.9835892915725708,1.031935691833496
0.0,-0.616235077381134,-1.4167956113815308
