t,sum
0.9235587120056152,-0.2826904058456421
1.0669658184051514,1.1379369497299194
0.6554667949676514,0.013008713722229004
0.7715978622436523,-0.6560887098312378
1.378213882446289,-0.5085166692733765
1.0282764434814453,0.11414492130279541
1.2113137245178223,1.241152286529541
1.3260173797607422,1.3621125221252441
0.3199491500854492,0.3327985107898712
0.7964982986450195,0.8455013632774353
0.3767833709716797,0.3791845738887787
0.19712448120117188,0.21392419934272766
1.2591400146484375,1.3194009065628052
0.39934825897216797,0.3928495943546295
0.631953239440918,0.663567304611206
0.7290840148925781,0.7567259669303894
0.8450660705566406,0.8693763613700867
1.0004606246948242,1.033207654953003
0.8116645812988281,0.8530507683753967
0.1697063446044922,0.17441672086715698
0.1724700927734375,0.19312846660614014
0.5520458221435547,0.5932072401046753
1.2828750610351562,1.3084380626678467
1.1054649353027344,1.128880262374878
1.6079387664794922,1.64337158203125
1.191457748413086,1.196089744567871
1.7764301300048828,1.8286328315734863
1.813161849975586,1.8282480239868164
1.2315120697021484,1.271491527557373
1.0696544647216797,1.105879306793213
0.7419681549072266,0.7679757475852966
0.5561389923095703,0.5756872296333313
1.2868175506591797,1.3215640783309937
1.3341178894042969,1.3626658916473389
0.8274650573730469,0.8345934748649597
1.8461265563964844,1.8852109909057617
1.8682022094726562,1.8852756023406982
3.1187744140625,3.088881731033325
2.5396499633789062,2.5328269004821777
2.515338897705078,2.575078248977661
2.957775115966797,2.939641237258911
2.8202362060546875,2.8520641326904297
3.1110458374023438,3.1035525798797607
3.7873573303222656,3.7860615253448486
4.2362823486328125,4.194540500640869
4.446479797363281,4.417667388916016
4.613533020019531,4.434006214141846
3.80029296875,3.8725547790527344
2.468780517578125,3.277902841567993
0.7208099365234375,-2.8581039905548096
