ts,fixed threshold
0.9359649419784546,0.10000000149011612
0.3839930295944214,0.10000000149011612
0.8809653520584106,0.10000000149011612
0.3721669912338257,0.10000000149011612
0.46185123920440674,0.10000000149011612
1.9110757112503052,0.10000000149011612
0.2464733123779297,0.10000000149011612
0.6405870914459229,0.10000000149011612
0.4503265619277954,0.10000000149011612
0.5081487894058228,0.10000000149011612
0.42680561542510986,0.10000000149011612
1.0037614107131958,0.10000000149011612
0.22326910495758057,0.10000000149011612
0.3160806894302368,0.10000000149011612
0.4495478868484497,0.10000000149011612
0.25455033779144287,0.10000000149011612
0.3987525701522827,0.10000000149011612
0.36315643787384033,0.10000000149011612
0.5904141664505005,0.10000000149011612
0.511933445930481,0.10000000149011612
0.5518285036087036,0.10000000149011612
0.4277632236480713,0.10000000149011612
0.5047973990440369,0.10000000149011612
0.45829999446868896,0.10000000149011612
0.29292500019073486,0.10000000149011612
0.1380082368850708,0.10000000149011612
0.2617684602737427,0.10000000149011612
0.40081989765167236,0.10000000149011612
0.5593196153640747,0.10000000149011612
0.2379838228225708,0.10000000149011612
0.24054551124572754,0.10000000149011612
0.41736042499542236,0.10000000149011612
0.12542545795440674,0.10000000149011612
0.29202187061309814,0.10000000149011612
0.4527970552444458,0.10000000149011612
0.6675034761428833,0.10000000149011612
0.1025276780128479,0.10000000149011612
0.3434399366378784,0.10000000149011612
0.38966190814971924,0.10000000149011612
0.7546665668487549,0.10000000149011612
0.4376927614212036,0.10000000149011612
0.2542945146560669,0.10000000149011612
0.2678014039993286,0.10000000149011612
0.19104397296905518,0.10000000149011612
0.3341180086135864,0.10000000149011612
0.25944530963897705,0.10000000149011612
0.13334286212921143,0.10000000149011612
0.007284998893737793,0.10000000149011612
0.05961346626281738,0.10000000149011612
0.10191929340362549,0.10000000149011612
0.019257426261901855,0.10000000149011612
0.0031348466873168945,0.10000000149011612
0.4165304899215698,0.10000000149011612
0.22127044200897217,0.10000000149011612
0.06373679637908936,0.10000000149011612
0.1377812623977661,0.10000000149011612
0.012751460075378418,0.10000000149011612
0.49107635021209717,0.10000000149011612
0.5779551267623901,0.10000000149011612
0.3260239362716675,0.10000000149011612
0.3243626356124878,0.10000000149011612
0.18098628520965576,0.10000000149011612
0.3108893632888794,0.10000000149011612
0.3712207078933716,0.10000000149011612
0.1007157564163208,0.10000000149011612
0.11232292652130127,0.10000000149011612
0.21968472003936768,0.10000000149011612
0.722326397895813,0.10000000149011612
0.8960334062576294,0.10000000149011612
0.8917438983917236,0.10000000149011612
1.0012227296829224,0.10000000149011612
0.8112508058547974,0.10000000149011612
0.31263017654418945,0.10000000149011612
0.3097052574157715,0.10000000149011612
0.4061305522918701,0.10000000149011612
0.6995171308517456,0.10000000149011612
0.4069575071334839,0.10000000149011612
0.3496025800704956,0.10000000149011612
0.8995674848556519,0.10000000149011612
0.394494891166687,0.10000000149011612
0.579487681388855,0.10000000149011612
0.8238495588302612,0.10000000149011612
1.2640360593795776,0.10000000149011612
1.4878395795822144,0.10000000149011612
1.3123139142990112,0.10000000149011612
1.7237871885299683,0.10000000149011612
1.4063462018966675,0.10000000149011612
1.3621872663497925,0.10000000149011612
