error,treshold
0.6124374270439148,0.191475510597229
0.6124374270439148,0.191475510597229
0.6124374270439148,0.191475510597229
0.6124374270439148,0.191475510597229
0.6124374270439148,0.191475510597229
0.6124374270439148,0.191475510597229
0.4242040514945984,0.37195634841918945
0.4242040514945984,0.37195634841918945
0.4242040514945984,0.37195634841918945
0.4242040514945984,0.37195634841918945
0.4242040514945984,0.37195634841918945
0.4242040514945984,0.37195634841918945
0.6078887581825256,0.3154379725456238
0.6078887581825256,0.3154379725456238
0.6078887581825256,0.3154379725456238
0.6078887581825256,0.3154379725456238
0.6078887581825256,0.3154379725456238
0.6078887581825256,0.3154379725456238
0.514691174030304,0.46142446994781494
0.514691174030304,0.46142446994781494
0.514691174030304,0.46142446994781494
0.514691174030304,0.46142446994781494
0.514691174030304,0.46142446994781494
0.514691174030304,0.46142446994781494
0.8417585492134094,0.79198157787323
0.8417585492134094,0.79198157787323
0.8417585492134094,0.79198157787323
0.8417585492134094,0.79198157787323
0.8417585492134094,0.79198157787323
0.8417585492134094,0.79198157787323
0.23336248099803925,0.43546462059020996
0.23336248099803925,0.43546462059020996
0.23336248099803925,0.43546462059020996
0.23336248099803925,0.43546462059020996
0.23336248099803925,0.43546462059020996
0.23336248099803925,0.43546462059020996
0.7381595969200134,0.6926813125610352
0.7381595969200134,0.6926813125610352
0.7381595969200134,0.6926813125610352
0.7381595969200134,0.6926813125610352
0.7381595969200134,0.6926813125610352
0.7381595969200134,0.6926813125610352
0.9591983556747437,0.9709323644638062
0.9591983556747437,0.9709323644638062
0.9591983556747437,0.9709323644638062
0.9591983556747437,0.9709323644638062
0.9591983556747437,0.9709323644638062
0.9591983556747437,0.9709323644638062
0.5917853713035583,0.2390403002500534
0.5917853713035583,0.2390403002500534
0.5917853713035583,0.2390403002500534
0.5917853713035583,0.2390403002500534
0.5917853713035583,0.2390403002500534
0.5917853713035583,0.2390403002500534
0.6372778415679932,0.1454528123140335
0.6372778415679932,0.1454528123140335
0.6372778415679932,0.1454528123140335
0.6372778415679932,0.1454528123140335
0.6372778415679932,0.1454528123140335
0.6372778415679932,0.1454528123140335
0.2773006558418274,0.1331857591867447
0.2773006558418274,0.1331857591867447
0.2773006558418274,0.1331857591867447
0.2773006558418274,0.1331857591867447
0.2773006558418274,0.1331857591867447
0.2773006558418274,0.1331857591867447
0.28820329904556274,0.1480463743209839
0.28820329904556274,0.1480463743209839
0.28820329904556274,0.1480463743209839
0.28820329904556274,0.1480463743209839
0.28820329904556274,0.1480463743209839
0.28820329904556274,0.1480463743209839
0.4576304256916046,0.33623263239860535
0.4576304256916046,0.33623263239860535
0.4576304256916046,0.33623263239860535
0.4576304256916046,0.33623263239860535
0.4576304256916046,0.33623263239860535
0.4576304256916046,0.33623263239860535
0.9953036904335022,0.8983347415924072
0.9953036904335022,0.8983347415924072
0.9953036904335022,0.8983347415924072
0.9953036904335022,0.8983347415924072
0.9953036904335022,0.8983347415924072
0.9953036904335022,0.8983347415924072
1.2842206954956055,1.0701470375061035
1.2842206954956055,1.0701470375061035
1.2842206954956055,1.0701470375061035
1.2842206954956055,1.0701470375061035
1.2842206954956055,1.0701470375061035
1.2842206954956055,1.0701470375061035
1.3003264665603638,1.1087926626205444
1.3003264665603638,1.1087926626205444
1.3003264665603638,1.1087926626205444
1.3003264665603638,1.1087926626205444
1.3003264665603638,1.1087926626205444
1.3003264665603638,1.1087926626205444
28.673019409179688,11.150083541870117
28.673019409179688,11.150083541870117
28.673019409179688,11.150083541870117
28.673019409179688,11.150083541870117
