error,treshold
2.4889535903930664,0.23465146124362946
2.4889535903930664,0.23465146124362946
2.4889535903930664,0.23465146124362946
2.4889535903930664,0.23465146124362946
2.4889535903930664,0.23465146124362946
2.4889535903930664,0.23465146124362946
1.065208911895752,0.7911461591720581
1.065208911895752,0.7911461591720581
1.065208911895752,0.7911461591720581
1.065208911895752,0.7911461591720581
1.065208911895752,0.7911461591720581
1.065208911895752,0.7911461591720581
0.569082498550415,0.5698486566543579
0.569082498550415,0.5698486566543579
0.569082498550415,0.5698486566543579
0.569082498550415,0.5698486566543579
0.569082498550415,0.5698486566543579
0.569082498550415,0.5698486566543579
0.5574213266372681,0.46553418040275574
0.5574213266372681,0.46553418040275574
0.5574213266372681,0.46553418040275574
0.5574213266372681,0.46553418040275574
0.5574213266372681,0.46553418040275574
0.5574213266372681,0.46553418040275574
0.40805137157440186,0.31225109100341797
0.40805137157440186,0.31225109100341797
0.40805137157440186,0.31225109100341797
0.40805137157440186,0.31225109100341797
0.40805137157440186,0.31225109100341797
0.40805137157440186,0.31225109100341797
0.5443950891494751,0.4574677348136902
0.5443950891494751,0.4574677348136902
0.5443950891494751,0.4574677348136902
0.5443950891494751,0.4574677348136902
0.5443950891494751,0.4574677348136902
0.5443950891494751,0.4574677348136902
0.7204203009605408,0.6525341272354126
0.7204203009605408,0.6525341272354126
0.7204203009605408,0.6525341272354126
0.7204203009605408,0.6525341272354126
0.7204203009605408,0.6525341272354126
0.7204203009605408,0.6525341272354126
0.6690593361854553,0.6424041986465454
0.6690593361854553,0.6424041986465454
0.6690593361854553,0.6424041986465454
0.6690593361854553,0.6424041986465454
0.6690593361854553,0.6424041986465454
0.6690593361854553,0.6424041986465454
0.6915713548660278,0.8590856790542603
0.6915713548660278,0.8590856790542603
0.6915713548660278,0.8590856790542603
0.6915713548660278,0.8590856790542603
0.6915713548660278,0.8590856790542603
0.6915713548660278,0.8590856790542603
0.7194854617118835,1.029204249382019
0.7194854617118835,1.029204249382019
0.7194854617118835,1.029204249382019
0.7194854617118835,1.029204249382019
0.7194854617118835,1.029204249382019
0.7194854617118835,1.029204249382019
0.2933938503265381,0.51800537109375
0.2933938503265381,0.51800537109375
0.2933938503265381,0.51800537109375
0.2933938503265381,0.51800537109375
0.2933938503265381,0.51800537109375
0.2933938503265381,0.51800537109375
0.5585095286369324,0.8773334622383118
0.5585095286369324,0.8773334622383118
0.5585095286369324,0.8773334622383118
0.5585095286369324,0.8773334622383118
0.5585095286369324,0.8773334622383118
0.5585095286369324,0.8773334622383118
1.738349199295044,1.4868687391281128
1.738349199295044,1.4868687391281128
1.738349199295044,1.4868687391281128
1.738349199295044,1.4868687391281128
1.738349199295044,1.4868687391281128
1.738349199295044,1.4868687391281128
0.8157613277435303,0.5604287981987
0.8157613277435303,0.5604287981987
0.8157613277435303,0.5604287981987
0.8157613277435303,0.5604287981987
0.8157613277435303,0.5604287981987
0.8157613277435303,0.5604287981987
0.545521080493927,0.34396645426750183
0.545521080493927,0.34396645426750183
0.545521080493927,0.34396645426750183
0.545521080493927,0.34396645426750183
0.545521080493927,0.34396645426750183
0.545521080493927,0.34396645426750183
37.813392639160156,13.99039363861084
